ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,104,15,2025-01-08,Houston,@,Brigham Young,REG (Conf),L 75-89,*,32,4,7,.571,0,0,4,7,.571,.571,3,3,1.000,2,0,2,0,2,1,0,3,11,10.6,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
16,105,16,2025-01-11,Houston,@,Utah,REG (Conf),L 42-69,*,27,1,6,.167,0,0,1,6,.167,.167,0,0,,3,0,3,0,0,0,3,2,2,-3.5,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
17,106,17,2025-01-14,Houston,,Oklahoma State,REG (Conf),W 79-76,*,17,4,8,.500,0,0,4,8,.500,.500,1,2,.500,3,1,4,0,1,1,0,1,9,8.3,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
18,107,18,2025-01-17,Houston,@,Baylor,REG (Conf),L 51-70,*,30,2,4,.500,0,0,2,4,.500,.500,1,2,.500,1,3,4,0,1,1,2,2,5,3.1,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
19,108,19,2025-01-22,Houston,,Texas Tech,REG (Conf),L 44-62,*,20,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,2,1,3,0,2,2,1,3,4,3.8,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
20,109,20,2025-01-25,Houston,,Kansas,REG (Conf),L 43-57,*,29,1,4,.250,0,0,1,4,.250,.250,1,2,.500,3,2,5,0,1,1,2,4,3,1.0,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
21,110,21,2025-01-29,Houston,@,Cincinnati,REG (Conf),L 65-73,*,30,0,2,.000,0,0,0,2,.000,.000,0,0,,0,4,4,3,0,0,2,4,0,-1.7,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
22,111,22,2025-02-01,Houston,@,UCF,REG (Conf),L 56-70,*,40,3,11,.273,0,0,3,11,.273,.273,2,2,1.000,2,7,9,0,0,2,0,1,8,6.0,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
23,112,23,2025-02-05,Houston,,Baylor,REG (Conf),L 47-92,*,38,1,5,.200,0,0,1,5,.200,.200,0,0,,4,3,7,1,0,0,0,2,2,2.5,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
24,113,24,2025-02-08,Houston,,West Virginia,REG (Conf),L 51-79,*,37,4,5,.800,0,0,4,5,.800,.800,0,0,,4,3,7,0,1,2,1,3,8,10.0,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
25,114,25,2025-02-15,Houston,@,Colorado,REG (Conf),L 60-83,*,27,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,0,2,0,2,2,2,1,5,6.4,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
26,115,26,2025-02-19,Houston,@,Iowa State,REG (Conf),L 53-64,*,37,5,8,.625,0,0,5,8,.625,.625,0,2,.000,1,3,4,0,1,3,1,3,10,8.1,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
27,116,27,2025-02-22,Houston,,Arizona,REG (Conf),L 72-74 (OT),*,42,1,5,.200,0,0,1,5,.200,.200,1,2,.500,1,4,5,1,0,1,2,2,3,0.0,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
28,117,28,2025-02-26,Houston,@,TCU,REG (Conf),L 56-91,*,26,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,3,2,5,1,1,0,1,2,8,9.0,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
29,118,29,2025-03-02,Houston,,UCF,REG (Conf),L 61-73,*,30,2,7,.286,0,0,2,7,.286,.286,3,4,.750,0,2,2,2,0,1,1,1,7,3.8,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
30,119,30,2025-03-05,Houston,N,Colorado,CTOURN,L 58-66,*,29,0,3,.000,0,0,0,3,.000,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,Peyton McFarland,https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,houston,2024-25
