ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,30,12,2024-01-06,LIU,,Stonehill,REG (Conf),W 54-52,,10,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,1,0,1,1,1,4,3.3,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
12,31,14,2024-01-13,LIU,,Sacred Heart,REG (Conf),L 56-67,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
13,32,16,2024-01-19,LIU,,Saint Francis (PA),REG (Conf),W 72-64,,2,0,0,,0,0,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
14,33,17,2024-01-21,LIU,@,Central Connecticut State,REG (Conf),W 57-50,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
15,34,18,2024-01-25,LIU,@,Sacred Heart,REG (Conf),L 55-70,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
16,35,22,2024-02-05,LIU,,Chicago State,REG (Non-Conf),W 80-71,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,0,0,-0.3,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
17,36,24,2024-02-15,LIU,@,FDU,REG (Conf),L 53-84,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
18,37,27,2024-02-24,LIU,,Wagner,REG (Conf),W 70-65 (OT),,19,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
19,38,28,2024-02-29,LIU,,Central Connecticut State,REG (Conf),L 56-65,,14,0,0,,0,0,0,0,,,2,2,1.000,1,0,1,0,0,1,2,1,2,1.0,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
20,39,29,2024-03-07,LIU,@,Stonehill,REG (Conf),W 74-65,*,16,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,2,2,2,-2.2,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
21,40,30,2024-03-11,LIU,@,FDU,CTOURN,L 59-71,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.1,Dia Denes,https://www.sports-reference.com/cbb/players/dia-denes-1.html,long-island-university,2023-24
