ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,59,16,2024-01-13,Louisiana,@,Arkansas State,REG (Conf),W 64-63,,21,3,6,.500,0,0,3,6,.500,.500,0,0,,1,3,4,2,0,0,0,2,6,5.2,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
15,60,19,2024-01-25,Louisiana,,Coastal Carolina,REG (Conf),W 67-51,,15,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,0,0,0,0,0,0,1,2,7,3.9,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
16,61,20,2024-01-27,Louisiana,,Texas State,REG (Conf),W 59-52,*,22,3,6,.500,0,0,3,6,.500,.500,1,2,.500,4,1,5,0,1,0,2,4,7,4.1,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
17,62,21,2024-02-01,Louisiana,@,Southern Mississippi,REG (Conf),L 48-55,*,21,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,1,0,1,3,5,0,-2.7,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
18,63,22,2024-02-03,Louisiana,@,Louisiana–Monroe,REG (Conf),W 73-52,*,23,0,3,.000,0,0,0,3,.000,.000,0,0,,1,4,5,1,0,0,2,3,0,-2.7,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
19,64,23,2024-02-07,Louisiana,@,Marshall,REG (Conf),L 42-74,,10,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,1,0,0,0.0,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
20,65,24,2024-02-10,Louisiana,@,Central Michigan,REG (Non-Conf),W 54-51,,18,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,1,0,0,0,2,0,0.1,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
21,66,25,2024-02-15,Louisiana,,Georgia Southern,REG (Conf),W 62-57,,19,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,2,2,0,0,0,2,1,2,-0.5,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
22,67,26,2024-02-17,Louisiana,,Arkansas State,REG (Conf),W 59-46,,17,1,6,.167,0,0,1,6,.167,.167,0,0,,3,0,3,0,2,0,0,2,2,1.5,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
23,68,27,2024-02-21,Louisiana,@,South Alabama,REG (Conf),W 74-42,,7,0,1,.000,0,0,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
24,69,28,2024-02-24,Louisiana,@,Texas State,REG (Conf),W 55-50,,18,1,4,.250,0,0,1,4,.250,.250,3,6,.500,0,4,4,0,0,0,1,2,5,0.8,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
25,70,29,2024-02-27,Louisiana,,South Alabama,REG (Conf),L 43-46,,22,2,6,.333,0,0,2,6,.333,.333,0,0,,0,2,2,0,0,0,2,3,4,-2.0,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
26,71,30,2024-03-01,Louisiana,,Southern Mississippi,REG (Conf),W 58-57 (OT),,25,1,5,.200,0,0,1,5,.200,.200,0,2,.000,0,1,1,0,0,0,1,3,2,-3.8,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
27,72,31,2024-03-06,Louisiana,N,Arkansas State,REG (Non-Conf),W 54-41,,19,1,3,.333,0,0,1,3,.333,.333,6,8,.750,1,0,1,0,0,1,1,1,8,5.5,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
28,73,32,2024-03-08,Louisiana,N,Troy,CTOURN,W 67-65,,18,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,3,1,4,0,0,0,0,0,6,5.0,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
29,74,33,2024-03-10,Louisiana,N,James Madison,CTOURN,L 54-64,,20,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,2,2,4,0,2,0,1,3,4,3.4,Ashlyn Jones,https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,louisiana-lafayette,2023-24
