ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
18,91,18,2023-01-26,Sam Houston State,,Stephen F. Austin,REG (Conf),L 55-62,*,21,3,6,.500,0,0,3,6,.500,.500,2,4,.500,4,4,8,1,2,0,3,4,8,6.3,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
19,92,19,2023-01-28,Sam Houston State,,Texas–Rio Grande Valley,REG (Conf),W 70-65,*,26,7,11,.636,0,0,7,11,.636,.636,1,3,.333,2,9,11,0,2,0,4,3,15,10.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
20,93,20,2023-02-02,Sam Houston State,@,Seattle,REG (Conf),W 67-60,*,34,8,13,.615,0,0,8,13,.615,.615,5,6,.833,3,10,13,1,0,2,2,3,21,18.7,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
21,94,21,2023-02-04,Sam Houston State,@,California Baptist,REG (Conf),W 66-62,*,35,7,15,.467,0,0,7,15,.467,.467,1,2,.500,4,10,14,1,3,1,4,4,15,11.5,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
22,95,22,2023-02-09,Sam Houston State,,Grand Canyon,REG (Conf),L 68-70,*,37,4,7,.571,0,0,4,7,.571,.571,5,6,.833,1,8,9,1,4,0,4,3,13,11.9,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
23,96,23,2023-02-16,Sam Houston State,@,UT Arlington,REG (Conf),L 102-106 (2OT),*,17,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,2,6,8,1,1,0,3,5,6,3.9,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
24,97,24,2023-02-18,Sam Houston State,,Tarleton State,REG (Conf),W 59-58,*,11,3,6,.500,0,0,3,6,.500,.500,1,6,.167,2,0,2,0,0,0,2,4,7,-0.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
25,98,25,2023-02-23,Sam Houston State,@,Stephen F. Austin,REG (Conf),L 56-71,*,26,3,6,.500,0,0,3,6,.500,.500,3,5,.600,4,5,9,1,2,0,3,4,9,7.6,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
26,99,26,2023-02-25,Sam Houston State,@,Texas–Rio Grande Valley,REG (Conf),L 61-65 (OT),*,29,6,11,.545,0,0,6,11,.545,.545,5,11,.455,0,9,9,2,3,1,1,5,17,14.1,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
27,100,27,2023-02-28,Sam Houston State,,Abilene Christian,REG (Conf),L 68-74,*,37,7,11,.636,0,0,7,11,.636,.636,2,2,1.000,4,8,12,3,3,2,1,4,16,20.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
28,101,28,2023-03-02,Sam Houston State,,New Mexico State,REG (Conf),L 64-70,*,27,5,13,.385,0,0,5,13,.385,.385,4,4,1.000,6,6,12,1,0,2,3,5,14,10.0,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
29,102,29,2023-03-06,Sam Houston State,N,Abilene Christian,CTOURN,W 82-81,*,34,4,8,.500,0,0,4,8,.500,.500,4,6,.667,1,4,5,0,1,1,1,4,12,8.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
30,103,30,2023-03-08,Sam Houston State,N,Stephen F. Austin,CTOURN,L 59-74,*,14,5,9,.556,0,0,5,9,.556,.556,0,0,,4,4,8,0,0,0,0,4,10,8.1,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2022-23
