ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,128,11,2023-12-05,Washington State,@,South Dakota State,REG (Non-Conf),W 69-64,*,31,6,14,.429,0,0,6,14,.429,.429,3,5,.600,2,5,7,1,3,1,5,5,15,7.1,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
12,129,12,2023-12-10,Washington State,,Washington,REG (Conf),L 55-60,*,26,8,16,.500,0,0,8,16,.500,.500,3,3,1.000,3,3,6,0,3,0,2,3,19,13.8,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
13,130,13,2023-12-17,Washington State,,Houston,REG (Non-Conf),W 95-48,*,21,3,3,1.000,0,0,3,3,1.000,1.000,4,4,1.000,3,11,14,3,0,0,3,4,10,12.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
14,131,14,2023-12-20,Washington State,@,Auburn,REG (Non-Conf),L 62-69,*,23,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,2,4,6,1,2,0,1,4,4,5.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
15,132,15,2024-01-05,Washington State,@,Stanford,REG (Conf),L 65-74,*,27,5,12,.417,0,0,5,12,.417,.417,3,4,.750,1,0,1,4,0,0,3,3,13,5.5,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
16,133,16,2024-01-07,Washington State,@,California,REG (Conf),L 72-73 (OT),*,22,5,11,.455,0,0,5,11,.455,.455,2,3,.667,1,7,8,2,2,1,3,4,12,8.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
17,134,17,2024-01-14,Washington State,@,Washington,REG (Conf),W 72-59,*,22,5,10,.500,0,0,5,10,.500,.500,0,0,,2,3,5,1,1,1,3,1,10,6.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
18,135,18,2024-01-19,Washington State,,Arizona State,REG (Conf),W 79-64,*,26,6,9,.667,0,0,6,9,.667,.667,4,6,.667,3,4,7,3,1,2,3,3,16,14.9,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
19,136,19,2024-01-21,Washington State,,Arizona,REG (Conf),W 78-57,*,25,5,10,.500,0,0,5,10,.500,.500,6,7,.857,4,7,11,0,3,0,1,3,16,16.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
20,137,20,2024-01-26,Washington State,@,Southern California,REG (Conf),L 62-70,*,20,3,5,.600,0,0,3,5,.600,.600,1,2,.500,1,6,7,3,1,1,4,4,7,5.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
21,138,21,2024-01-28,Washington State,@,UCLA,REG (Conf),W 85-82,*,31,7,13,.538,0,0,7,13,.538,.538,6,8,.750,1,6,7,4,2,3,1,4,20,19.7,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
22,139,22,2024-02-02,Washington State,,Colorado,REG (Conf),L 57-63,*,35,4,10,.400,0,0,4,10,.400,.400,0,0,,2,8,10,3,2,1,1,4,8,8.6,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
23,140,23,2024-02-04,Washington State,,Utah,REG (Conf),L 61-73,*,27,6,12,.500,0,0,6,12,.500,.500,3,4,.750,1,3,4,3,1,1,8,3,15,4.8,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
24,141,24,2024-02-09,Washington State,,California,REG (Conf),L 59-66,*,23,3,10,.300,0,0,3,10,.300,.300,5,6,.833,1,3,4,3,2,2,4,4,11,6.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
25,142,25,2024-02-11,Washington State,,Stanford,REG (Conf),L 58-73,*,21,2,8,.250,0,0,2,8,.250,.250,1,1,1.000,1,2,3,2,0,1,4,5,5,-2.4,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
26,143,26,2024-02-16,Washington State,@,Arizona,REG (Conf),L 45-64,*,25,4,7,.571,0,0,4,7,.571,.571,0,2,.000,2,5,7,0,1,1,3,3,8,4.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
27,144,27,2024-02-18,Washington State,@,Arizona State,REG (Conf),W 73-46,*,25,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,2,10,12,3,3,3,4,3,4,6.6,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
28,145,28,2024-02-23,Washington State,,Oregon State,REG (Conf),L 52-65,*,31,6,15,.400,0,0,6,15,.400,.400,2,4,.500,1,7,8,1,3,0,2,3,14,8.4,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
29,146,29,2024-02-25,Washington State,,Oregon,REG (Conf),W 71-61,*,21,3,4,.750,0,0,3,4,.750,.750,0,0,,1,8,9,1,2,0,0,4,6,8.6,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
30,147,30,2024-02-29,Washington State,@,Utah,REG (Conf),L 67-82,*,21,6,8,.750,0,0,6,8,.750,.750,2,2,1.000,0,3,3,1,0,1,2,0,14,11.1,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
31,148,31,2024-03-02,Washington State,@,Colorado,REG (Conf),W 72-63,*,25,6,8,.750,0,0,6,8,.750,.750,0,0,,0,3,3,2,1,1,3,4,12,8.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
32,149,32,2024-03-06,Washington State,N,California,CTOURN,L 44-65,*,21,4,12,.333,0,0,4,12,.333,.333,0,0,,2,5,7,2,0,1,4,3,8,1.0,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
33,150,33,2024-03-21,Washington State,,Lamar,WBIT,W 66-46,*,23,4,11,.364,0,0,4,11,.364,.364,0,0,,0,6,6,0,2,2,3,2,8,3.3,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
34,151,34,2024-03-24,Washington State,,Santa Clara,WBIT,W 73-47,*,16,2,5,.400,0,0,2,5,.400,.400,4,4,1.000,3,4,7,4,2,1,3,5,8,9.1,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
35,152,35,2024-03-28,Washington State,,Toledo,WBIT,W 63-61,*,24,5,13,.385,0,0,5,13,.385,.385,1,3,.333,4,5,9,2,1,0,3,4,11,5.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
36,153,36,2024-04-01,Washington State,N,Illinois,WBIT,L 58-81,*,22,1,4,.250,0,0,1,4,.250,.250,0,0,,3,6,9,3,2,0,3,1,2,4.2,Bella Murekatete,https://www.sports-reference.com/cbb/players/bella-murekatete-1.html,washington-state,2023-24
