ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,78,15,2023-01-10,West Virginia,,TCU,REG (Conf),W 77-45,,18,4,8,.500,0,0,4,8,.500,.500,0,0,,3,3,6,1,1,0,0,3,8,7.5,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
16,79,16,2023-01-15,West Virginia,,Baylor,REG (Conf),W 74-65,,8,0,0,,0,0,0,0,,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
17,80,17,2023-01-18,West Virginia,@,Kansas,REG (Conf),L 58-77,,5,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,1,0,1,0,2.0,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
18,81,18,2023-01-21,West Virginia,,Texas Tech,REG (Conf),W 67-57,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
19,82,19,2023-01-28,West Virginia,@,TCU,REG (Conf),W 62-55,,10,1,4,.250,0,0,1,4,.250,.250,0,0,,1,0,1,0,1,0,3,2,2,-2.5,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
20,83,20,2023-02-01,West Virginia,,Texas,REG (Conf),L 56-69,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,2,1,2,-0.4,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
21,84,21,2023-02-04,West Virginia,@,Oklahoma,REG (Conf),L 68-93,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
22,85,22,2023-02-07,West Virginia,@,Oklahoma State,REG (Conf),L 65-76,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
23,86,23,2023-02-11,West Virginia,,Iowa State,REG (Conf),W 73-60,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,3,3,0,1,1,1,3,2,2.1,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
24,87,24,2023-02-15,West Virginia,,Kansas,REG (Conf),W 62-60,*,10,0,4,.000,0,0,0,4,.000,.000,0,0,,2,2,4,0,0,1,1,1,0,-1.5,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
25,88,25,2023-02-19,West Virginia,@,Texas,REG (Conf),L 48-74,,7,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
26,89,26,2023-02-22,West Virginia,@,Texas Tech,REG (Conf),L 68-69 (2OT),,28,3,4,.750,0,0,3,4,.750,.750,0,0,,2,1,3,1,1,0,1,4,6,5.2,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
27,90,27,2023-02-25,West Virginia,,Kansas State,REG (Conf),W 67-58,,7,1,2,.500,0,0,1,2,.500,.500,0,0,,3,0,3,0,2,0,0,2,2,4.3,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
28,91,28,2023-03-01,West Virginia,,Oklahoma State,REG (Conf),W 71-67,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
29,92,29,2023-03-04,West Virginia,@,Baylor,REG (Conf),W 63-52,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
30,93,30,2023-03-10,West Virginia,N,Oklahoma State,CTOURN,L 61-62,,4,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
31,94,31,2023-03-17,West Virginia,N,Arizona,ROUND-64,L 62-75,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Tavy Diggs,https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,west-virginia,2022-23
