ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,51,12,2023-01-05,Cal State Bakersfield,@,Cal Poly,REG (Conf),L 37-50,*,13,3,5,.600,0,0,3,5,.600,.600,0,0,,0,2,2,0,0,1,0,2,6,4.2,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
12,52,13,2023-01-07,Cal State Bakersfield,,UC Davis,REG (Conf),L 43-60,*,15,0,2,.000,0,0,0,2,.000,.000,0,0,,3,2,5,0,0,0,2,0,0,-0.7,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
13,53,14,2023-01-11,Cal State Bakersfield,@,UC Santa Barbara,REG (Conf),L 62-63,*,8,0,0,,0,0,0,0,,,0,0,,1,2,3,0,1,0,1,4,0,-0.3,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
14,54,15,2023-01-14,Cal State Bakersfield,@,UC San Diego,REG (Conf),L 50-62,*,21,0,0,,0,0,0,0,,,1,4,.250,3,5,8,0,1,0,1,2,1,2.6,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
15,55,16,2023-01-16,Cal State Bakersfield,,Cal State Fullerton,REG (Conf),W 64-58,*,14,0,0,,0,0,0,0,,,0,0,,1,4,5,0,1,1,0,1,0,3.2,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
16,56,17,2023-01-21,Cal State Bakersfield,,UC Santa Barbara,REG (Conf),L 52-56,*,19,2,4,.500,0,0,2,4,.500,.500,0,0,,2,2,4,0,2,0,2,4,4,2.4,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
17,57,18,2023-01-26,Cal State Bakersfield,@,UC Davis,REG (Conf),L 57-79,*,19,3,9,.333,0,0,3,9,.333,.333,1,3,.333,1,2,3,0,1,0,1,4,7,0.8,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
18,58,19,2023-01-28,Cal State Bakersfield,,Hawaii,REG (Conf),L 47-51,,16,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,1,2,0,2,2,0,0,0,2.9,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
19,59,20,2023-02-02,Cal State Bakersfield,@,UC Riverside,REG (Conf),W 43-39,,25,2,5,.400,0,0,2,5,.400,.400,1,2,.500,2,7,9,0,2,1,1,1,5,6.7,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
20,60,21,2023-02-04,Cal State Bakersfield,,UC San Diego,REG (Conf),L 42-56,,12,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,1,3,4,0,0,0,2,2,3,0.8,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
21,61,22,2023-02-09,Cal State Bakersfield,@,Cal State Northridge,REG (Conf),L 60-69,*,11,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,3,4,0,0,0,1,4,4,1.3,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
22,62,23,2023-02-11,Cal State Bakersfield,@,Long Beach State,REG (Conf),L 55-66,,25,2,4,.500,0,0,2,4,.500,.500,3,3,1.000,3,6,9,2,1,1,3,2,7,8.2,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
23,63,24,2023-02-15,Cal State Bakersfield,,Cal Poly,REG (Conf),L 42-51,,13,1,4,.250,0,0,1,4,.250,.250,1,2,.500,1,2,3,1,0,2,2,0,3,1.6,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
24,64,25,2023-02-20,Cal State Bakersfield,@,Hawaii,REG (Conf),L 52-65,*,13,0,1,.000,0,0,0,1,.000,.000,1,2,.500,1,3,4,1,0,1,3,3,1,-1.3,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
25,65,26,2023-02-23,Cal State Bakersfield,,Cal State Northridge,REG (Conf),L 66-73 (OT),,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
26,66,27,2023-02-25,Cal State Bakersfield,@,Cal State Fullerton,REG (Conf),L 44-57,,23,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,4,4,8,1,0,0,1,1,4,4.2,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
27,67,28,2023-03-02,Cal State Bakersfield,,Long Beach State,REG (Conf),L 46-52,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
28,68,29,2023-03-04,Cal State Bakersfield,,UC Irvine,REG (Conf),L 48-59,*,19,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,0,2,2,0,0,1,1,2,6,4.2,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
29,69,30,2023-03-07,Cal State Bakersfield,N,Cal State Northridge,CTOURN,W 55-52,,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
30,70,31,2023-03-08,Cal State Bakersfield,N,UC Irvine,CTOURN,W 61-59 (2OT),,17,1,3,.333,0,0,1,3,.333,.333,0,0,,0,3,3,0,0,0,2,3,2,-2.0,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
31,71,32,2023-03-10,Cal State Bakersfield,N,UC Santa Barbara,CTOURN,L 66-75,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Solmilena Herrera,https://www.sports-reference.com/cbb/players/solmilena-herrera-1.html,cal-state-bakersfield,2022-23
