ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,83,11,2024-01-03,Bowling Green,@,Central Michigan,REG (Conf),W 65-64,*,17,0,0,,0,0,0,0,,,0,0,,1,2,3,0,1,0,2,5,0,-1.7,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
12,84,12,2024-01-06,Bowling Green,,Western Michigan,REG (Conf),W 75-69,*,8,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,1,3,4,2,0,1,2,3,6,5.9,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
13,85,15,2024-01-17,Bowling Green,,Akron,REG (Conf),W 70-59,,10,1,2,.500,0,0,1,2,.500,.500,0,0,,2,1,3,0,0,1,2,1,2,1.0,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
14,86,16,2024-01-20,Bowling Green,@,Miami (OH),REG (Conf),L 47-56,,15,2,4,.500,0,0,2,4,.500,.500,3,3,1.000,1,0,1,0,0,0,1,2,7,3.9,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
15,87,17,2024-01-24,Bowling Green,@,Buffalo,REG (Conf),L 72-82,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,1,1,2,0,1,2,5.7,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
16,88,18,2024-01-27,Bowling Green,,Kent State,REG (Conf),L 74-82,,12,0,0,,0,0,0,0,,,0,0,,0,1,1,1,1,1,2,5,0,-1.3,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
17,89,19,2024-01-31,Bowling Green,,Northern Illinois,REG (Conf),W 72-54,,13,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,1,2,3,2,0,0,1,2,7,6.6,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
18,90,20,2024-02-03,Bowling Green,@,Toledo,REG (Conf),L 70-82,,11,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,3,2,5,0,0,0,2,3,4,2.5,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
19,91,21,2024-02-07,Bowling Green,,Ohio,REG (Conf),W 69-52,,7,0,0,,0,0,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
20,92,22,2024-02-10,Bowling Green,,Troy,REG (Non-Conf),L 78-88,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,2,3,2,0,-2.4,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
21,93,23,2024-02-17,Bowling Green,,Toledo,REG (Conf),L 68-88,,15,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,1,0,1,2,5,0,-3.0,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
22,94,24,2024-02-21,Bowling Green,@,Akron,REG (Conf),W 74-68,,6,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,0,0,0,1,1,4,2.0,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
23,95,25,2024-02-24,Bowling Green,@,Northern Illinois,REG (Conf),W 82-73,,15,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
24,96,26,2024-02-28,Bowling Green,,Buffalo,REG (Conf),L 55-70,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,1,0,0.3,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
25,97,27,2024-03-02,Bowling Green,,Miami (OH),REG (Conf),W 66-47,*,16,0,0,,0,0,0,0,,,1,2,.500,2,1,3,2,1,0,2,2,1,1.9,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
26,98,28,2024-03-06,Bowling Green,@,Western Michigan,REG (Conf),W 87-73,,9,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,1,0,2,0,0.6,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
27,99,29,2024-03-09,Bowling Green,@,Eastern Michigan,REG (Conf),L 54-59,,8,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,2,1,3,0,0,1,0,2,4,3.9,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
28,100,30,2024-03-13,Bowling Green,N,Buffalo,CTOURN,L 64-70,,29,3,5,.600,0,0,3,5,.600,.600,0,0,,5,2,7,2,0,0,1,1,6,7.8,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
29,101,31,2024-03-21,Bowling Green,@,Butler,WNIT,L 63-75,,11,2,4,.500,0,0,2,4,.500,.500,1,2,.500,1,1,2,0,0,1,0,0,5,4.3,Sophie Dziekan,https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,bowling-green-state,2023-24
