ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,19,12,2022-01-05,Alabama A&M,@,Mississippi Valley State,REG (Conf),W 65-56,,13,1,3,.333,0,0,1,3,.333,.333,2,4,.500,1,2,3,0,0,1,0,2,4,2.7,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
12,20,19,2022-01-31,Alabama A&M,,Bethune-Cookman,REG (Conf),W 58-38,,16,4,7,.571,0,0,4,7,.571,.571,0,0,,4,5,9,1,0,0,3,2,8,5.9,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
13,21,20,2022-02-05,Alabama A&M,@,Southern,REG (Conf),L 58-65,,21,6,8,.750,0,0,6,8,.750,.750,0,2,.000,0,4,4,0,1,1,0,1,12,10.5,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
14,22,21,2022-02-07,Alabama A&M,@,Grambling State,REG (Conf),L 72-81,,12,3,5,.600,0,0,3,5,.600,.600,0,0,,0,1,1,0,3,0,2,2,6,4.2,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
15,23,22,2022-02-12,Alabama A&M,,Mississippi Valley State,REG (Conf),W 53-47,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,2,1,3,2,2,1.2,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
16,24,23,2022-02-14,Alabama A&M,,Arkansas–Pine Bluff,REG (Conf),W 56-50,*,23,4,8,.500,0,0,4,8,.500,.500,0,3,.000,4,5,9,0,0,3,4,4,8,3.6,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
17,25,24,2022-02-19,Alabama A&M,@,Bethune-Cookman,REG (Conf),W 68-54,*,24,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,4,6,10,1,0,0,4,4,10,5.0,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
18,26,25,2022-02-21,Alabama A&M,@,Florida A&M,REG (Conf),W 68-57,*,15,2,4,.500,0,0,2,4,.500,.500,0,3,.000,0,2,2,0,0,1,2,4,4,-1.5,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
19,27,26,2022-02-26,Alabama A&M,,Alabama State,REG (Conf),W 76-68,*,15,1,3,.333,0,0,1,3,.333,.333,1,4,.250,2,2,4,0,0,0,0,4,3,0.5,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
20,28,27,2022-03-03,Alabama A&M,,Grambling State,REG (Conf),W 55-51,,27,3,7,.429,0,0,3,7,.429,.429,0,2,.000,5,7,12,1,1,2,3,2,6,6.4,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
21,29,28,2022-03-05,Alabama A&M,,Southern,REG (Conf),W 73-67 (2OT),*,36,3,5,.600,0,0,3,5,.600,.600,2,4,.500,6,11,17,3,0,0,4,1,8,10.1,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
22,30,29,2022-03-09,Alabama A&M,,Grambling State,CTOURN,L 54-62,*,27,1,2,.500,0,0,1,2,.500,.500,3,4,.750,2,4,6,2,1,4,3,3,5,7.2,Jada Clowers,https://www.sports-reference.com/cbb/players/jada-clowers-1.html,alabama-am,2021-22
