ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,40,17,2023-01-08,Florida,,Georgia,REG (Conf),L 77-82,,20,0,0,,0,0,0,0,,,0,0,,2,1,3,2,0,0,2,5,0,-0.9,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
12,41,18,2023-01-15,Florida,,Kentucky,REG (Conf),L 75-81,,12,0,0,,0,0,0,0,,,0,2,.000,0,2,2,1,0,0,1,3,0,-1.7,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
13,42,19,2023-01-19,Florida,@,Tennessee,REG (Conf),L 56-74,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,1,0,0,0,1,2,2.6,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
14,43,20,2023-01-22,Florida,,Vanderbilt,REG (Conf),W 73-55,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
15,44,21,2023-01-30,Florida,@,Auburn,REG (Conf),L 55-66,,9,0,1,.000,0,0,0,1,.000,.000,1,2,.500,2,1,3,1,0,0,0,1,1,1.9,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
16,45,22,2023-02-02,Florida,,Texas A&M,REG (Conf),W 61-54,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
17,46,23,2023-02-05,Florida,@,Ole Miss,REG (Conf),L 42-68,,19,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,2,1,0,-1.7,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
18,47,24,2023-02-09,Florida,,Mississippi State,REG (Conf),L 56-73,,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
19,48,31,2023-03-16,Florida,,Wofford,WNIT,W 66-63,,17,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,1,0,1,0,2.0,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
20,49,32,2023-03-20,Florida,@,Wake Forest,WNIT,W 80-63,,12,0,0,,0,0,0,0,,,0,0,,1,3,4,0,1,0,0,2,0,1.8,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
21,50,33,2023-03-23,Florida,@,Clemson,WNIT,W 73-63,,14,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,2,1,2,0.3,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
22,51,34,2023-03-27,Florida,@,Bowling Green,WNIT,L 52-69,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Taliyah Wyche,https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,florida,2022-23
