ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,16,17,2025-01-11,Georgia Southern,@,James Madison,REG (Conf),L 68-85,,22,3,7,.429,0,0,3,7,.429,.429,1,2,.500,1,5,6,2,1,2,2,4,7,5.3,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
17,17,18,2025-01-15,Georgia Southern,,Texas State,REG (Conf),W 69-62,,21,1,4,.250,0,0,1,4,.250,.250,0,0,,1,6,7,1,0,2,2,4,2,0.6,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
18,18,19,2025-01-18,Georgia Southern,,Georgia State,REG (Conf),L 83-88 (3OT),,18,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,2,3,1,0,1,1,3,3,1.4,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
19,19,20,2025-01-22,Georgia Southern,@,Marshall,REG (Conf),L 60-67,,17,2,4,.500,0,0,2,4,.500,.500,1,3,.333,3,3,6,1,1,1,4,3,5,2.4,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
20,20,21,2025-01-25,Georgia Southern,@,Appalachian State,REG (Conf),L 56-60,*,11,3,5,.600,0,0,3,5,.600,.600,1,1,1.000,1,2,3,0,0,0,4,3,7,0.8,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
21,21,22,2025-01-29,Georgia Southern,,James Madison,REG (Conf),L 60-77,,13,1,3,.333,0,0,1,3,.333,.333,1,2,.500,2,2,4,0,0,1,1,4,3,1.0,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
22,22,23,2025-02-01,Georgia Southern,,Marshall,REG (Conf),L 65-71,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,0,1,2,5,2,-1.0,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
23,23,24,2025-02-05,Georgia Southern,@,Southern Mississippi,REG (Conf),W 49-42,*,19,2,2,1.000,0,0,2,2,1.000,1.000,2,4,.500,4,4,8,0,1,3,5,2,6,5.9,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
24,24,25,2025-02-08,Georgia Southern,,Akron,REG (Non-Conf),W 60-36,*,16,0,2,.000,0,0,0,2,.000,.000,1,2,.500,2,3,5,2,1,1,0,1,1,4.2,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
25,25,26,2025-02-12,Georgia Southern,,Coastal Carolina,REG (Conf),L 56-67,,20,3,4,.750,0,0,3,4,.750,.750,3,5,.600,4,5,9,2,0,1,3,2,9,9.2,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
26,26,27,2025-02-15,Georgia Southern,,South Alabama,REG (Conf),W 95-68,*,29,7,9,.778,0,0,7,9,.778,.778,4,4,1.000,3,2,5,4,1,0,0,2,18,20.2,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
27,27,28,2025-02-19,Georgia Southern,@,Coastal Carolina,REG (Conf),L 58-64,*,36,7,11,.636,0,0,7,11,.636,.636,6,8,.750,6,12,18,2,0,2,2,4,20,21.3,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
28,28,29,2025-02-22,Georgia Southern,@,Old Dominion,REG (Conf),L 66-68,*,24,5,6,.833,0,0,5,6,.833,.833,3,6,.500,3,2,5,1,0,3,0,3,13,13.9,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
29,29,30,2025-02-26,Georgia Southern,,Appalachian State,REG (Conf),W 57-55,*,16,2,7,.286,0,0,2,7,.286,.286,2,3,.667,2,1,3,2,0,0,2,1,6,2.2,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
30,30,31,2025-02-28,Georgia Southern,,Old Dominion,REG (Conf),W 86-79,*,25,4,5,.800,0,0,4,5,.800,.800,1,4,.250,1,3,4,1,3,4,4,5,9,8.0,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
31,31,32,2025-03-04,Georgia Southern,N,Southern Mississippi,CTOURN,W 70-59,*,31,12,20,.600,0,0,12,20,.600,.600,2,4,.500,7,3,10,0,0,1,2,2,26,19.7,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
32,32,33,2025-03-05,Georgia Southern,N,Louisiana–Monroe,CTOURN,W 75-69,*,33,10,15,.667,0,0,10,15,.667,.667,4,7,.571,7,8,15,6,2,2,1,3,24,29.0,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
33,33,34,2025-03-06,Georgia Southern,N,Georgia State,CTOURN,L 64-70,*,23,2,4,.500,0,0,2,4,.500,.500,2,3,.667,1,2,3,0,1,1,4,4,6,1.0,Leah Johnson,https://www.sports-reference.com/cbb/players/leah-johnson-2.html,georgia-southern,2024-25
