ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,31,12,2024-12-21,New Hampshire,@,Brown,REG (Non-Conf),L 43-70,,10,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,0.8,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
12,32,13,2024-12-30,New Hampshire,@,Stonehill,REG (Non-Conf),W 74-57,,11,0,1,.000,0,0,0,1,.000,.000,3,6,.500,0,1,1,2,2,0,0,0,3,4.8,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
13,33,14,2025-01-02,New Hampshire,,Bryant,REG (Conf),L 49-61,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,0,0,3,2,0,-3.1,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
14,34,15,2025-01-04,New Hampshire,@,Vermont,REG (Conf),L 52-72,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,0,0,2,2.4,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
15,35,16,2025-01-09,New Hampshire,@,Albany (NY),REG (Conf),L 32-59,,12,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,2,2,0,-2.2,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
16,36,17,2025-01-11,New Hampshire,@,Binghamton,REG (Conf),L 44-67,,19,2,6,.333,0,0,2,6,.333,.333,0,0,,3,1,4,0,1,0,0,2,4,3.2,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
17,37,18,2025-01-16,New Hampshire,,UMBC,REG (Conf),W 56-39,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,1,1,1,0,-1.1,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
18,38,19,2025-01-18,New Hampshire,,NJIT,REG (Conf),W 70-48,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
19,39,20,2025-01-23,New Hampshire,@,Bryant,REG (Conf),L 41-42,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
20,40,21,2025-01-25,New Hampshire,,UMass Lowell,REG (Conf),L 54-56,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
21,41,22,2025-01-30,New Hampshire,,Maine,REG (Conf),L 54-65,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,2,0,-1.8,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
22,42,23,2025-02-06,New Hampshire,@,UMBC,REG (Conf),L 32-51,,6,0,5,.000,0,0,0,5,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-2.5,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
23,43,24,2025-02-08,New Hampshire,@,NJIT,REG (Conf),L 63-71,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
24,44,25,2025-02-13,New Hampshire,,Vermont,REG (Conf),L 46-55,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
25,45,26,2025-02-15,New Hampshire,@,UMass Lowell,REG (Conf),W 62-55 (OT),,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
26,46,27,2025-02-20,New Hampshire,,Binghamton,REG (Conf),W 65-38,,4,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
27,47,28,2025-02-22,New Hampshire,,Albany (NY),REG (Conf),L 49-67,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
28,48,29,2025-02-27,New Hampshire,@,Maine,REG (Conf),L 48-62,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharmela Reid,https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,new-hampshire,2024-25
