ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,66,14,2023-01-08,Army,@,Colgate,REG (Conf),L 52-65,,24,4,10,.400,0,0,4,10,.400,.400,2,4,.500,4,8,12,3,0,1,2,3,10,8.6,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
15,67,15,2023-01-11,Army,@,American,REG (Conf),W 77-56,*,21,6,7,.857,0,0,6,7,.857,.857,2,3,.667,7,3,10,1,1,0,3,4,14,14.0,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
16,68,16,2023-01-15,Army,,Boston University,REG (Conf),L 52-68,*,24,4,7,.571,0,0,4,7,.571,.571,4,5,.800,1,10,11,0,0,0,0,4,12,10.4,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
17,69,17,2023-01-18,Army,@,Bucknell,REG (Conf),W 52-43,*,31,4,11,.364,0,0,4,11,.364,.364,2,4,.500,2,11,13,1,4,1,0,4,10,11.6,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
18,70,18,2023-01-21,Army,,Navy,REG (Conf),W 75-61,*,36,9,16,.563,0,0,9,16,.563,.563,5,8,.625,7,10,17,0,2,0,2,2,23,21.3,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
19,71,19,2023-01-25,Army,,American,REG (Conf),W 63-62,*,37,5,7,.714,0,0,5,7,.714,.714,8,10,.800,4,10,14,0,2,1,3,3,18,18.6,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
20,72,20,2023-01-28,Army,@,Holy Cross,REG (Conf),W 74-66,*,33,7,11,.636,0,0,7,11,.636,.636,3,7,.429,1,12,13,0,2,3,1,5,17,15.9,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
21,73,21,2023-02-04,Army,,Bucknell,REG (Conf),L 50-60,*,32,3,5,.600,0,0,3,5,.600,.600,2,4,.500,4,11,15,0,4,1,5,4,8,9.1,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
22,74,22,2023-02-08,Army,@,Loyola (MD),REG (Conf),W 83-68,*,33,12,16,.750,0,0,12,16,.750,.750,8,8,1.000,5,9,14,0,0,2,2,4,32,29.6,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
23,75,23,2023-02-11,Army,@,Navy,REG (Conf),W 66-64,*,27,1,5,.200,0,0,1,5,.200,.200,6,6,1.000,1,7,8,0,2,0,2,5,8,5.7,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
24,76,24,2023-02-15,Army,,Colgate,REG (Conf),W 50-47 (OT),*,40,8,13,.615,0,0,8,13,.615,.615,2,4,.500,4,12,16,1,3,1,6,3,18,14.9,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
25,77,25,2023-02-18,Army,@,Lafayette,REG (Conf),W 72-51,*,31,5,10,.500,0,0,5,10,.500,.500,7,9,.778,9,12,21,0,0,0,3,3,17,16.9,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
26,78,26,2023-02-22,Army,@,Boston University,REG (Conf),L 70-77,*,27,2,8,.250,0,0,2,8,.250,.250,2,2,1.000,2,2,4,2,0,0,1,5,6,1.6,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
27,79,27,2023-02-25,Army,,Holy Cross,REG (Conf),L 54-60,*,33,1,7,.143,0,0,1,7,.143,.143,1,2,.500,1,13,14,1,2,1,4,4,3,0.5,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
28,80,28,2023-03-01,Army,,Lehigh,REG (Conf),L 42-69,*,27,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,4,5,9,2,3,0,5,1,6,5.9,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
29,81,29,2023-03-06,Army,@,Colgate,CTOURN,W 55-50,*,32,4,6,.667,0,0,4,6,.667,.667,8,10,.800,4,9,13,0,1,1,4,4,16,14.2,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
30,82,30,2023-03-09,Army,@,Boston University,CTOURN,L 68-84 (OT),*,36,5,7,.714,0,0,5,7,.714,.714,3,5,.600,5,8,13,2,3,1,3,3,13,16.1,Sabria Hunter,https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,army,2022-23
