ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,14,15,2022-01-22,Northern Arizona,@,Montana,REG (Conf),L 60-66,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,0,0,2,1,1,0,-0.5,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
15,15,16,2022-01-24,Northern Arizona,@,Eastern Washington,REG (Conf),W 69-54,,7,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,1,2,1.2,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
16,16,17,2022-01-29,Northern Arizona,@,Portland State,REG (Conf),W 79-68,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,2,0,-0.9,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
17,17,18,2022-01-31,Northern Arizona,,Northern Colorado,REG (Conf),L 49-61,,8,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
18,18,19,2022-02-03,Northern Arizona,,Sacramento State,REG (Conf),L 62-76,,15,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,0,1,1,0,1,0,2,1,6,2.2,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
19,19,20,2022-02-05,Northern Arizona,@,Northern Colorado,REG (Conf),W 77-71,,7,2,3,.667,0,0,2,3,.667,.667,0,2,.000,0,1,1,0,0,0,0,2,4,1.4,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
20,20,21,2022-02-10,Northern Arizona,,Montana,REG (Conf),W 60-59,,9,0,3,.000,0,0,0,3,.000,.000,0,0,,0,2,2,0,0,1,1,3,0,-3.0,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
21,21,22,2022-02-12,Northern Arizona,,Montana State,REG (Conf),L 77-83,,24,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,3,2,5,2,1,0,2,3,12,9.6,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
22,22,23,2022-02-17,Northern Arizona,,Portland State,REG (Conf),W 94-66,*,16,3,10,.300,0,0,3,10,.300,.300,4,4,1.000,0,1,1,0,1,2,1,2,10,5.1,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
23,23,24,2022-02-21,Northern Arizona,@,Southern Utah,REG (Conf),L 67-90,*,16,2,3,.667,0,0,2,3,.667,.667,4,5,.800,0,1,1,1,0,0,2,1,8,4.9,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
24,24,25,2022-02-24,Northern Arizona,@,Idaho State,REG (Conf),L 66-76,*,17,2,3,.667,0,0,2,3,.667,.667,1,2,.500,3,1,4,2,1,0,2,1,5,5.7,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
25,25,26,2022-02-26,Northern Arizona,@,Weber State,REG (Conf),W 89-77,,8,1,3,.333,0,0,1,3,.333,.333,2,4,.500,0,0,0,0,0,0,0,3,4,0.3,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
26,26,27,2022-03-02,Northern Arizona,,Eastern Washington,REG (Conf),W 81-67,,12,3,4,.750,0,0,3,4,.750,.750,2,4,.500,2,0,2,0,0,0,0,1,8,6.6,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
27,27,28,2022-03-04,Northern Arizona,,Idaho,REG (Conf),W 86-69,,12,2,4,.500,0,0,2,4,.500,.500,0,1,.000,3,0,3,0,1,0,1,2,4,2.9,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
28,28,29,2022-03-08,Northern Arizona,,Montana,CTOURN,W 75-57,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,0,0,0,0,3,4,2.5,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
29,29,30,2022-03-09,Northern Arizona,,Northern Colorado,CTOURN,W 72-67,,17,3,6,.500,0,0,3,6,.500,.500,3,4,.750,1,3,4,1,0,0,0,1,9,7.5,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
30,30,31,2022-03-11,Northern Arizona,@,Montana State,CTOURN,L 64-75,,8,2,4,.500,0,0,2,4,.500,.500,0,0,,4,0,4,0,1,0,1,2,4,4.0,Fatoumata Jaiteh,https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,northern-arizona,2021-22
