ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,98,17,2025-01-11,Middle Tennessee,@,Jacksonville State,REG (Conf),W 69-35,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
17,99,18,2025-01-18,Middle Tennessee,@,Western Kentucky,REG (Conf),L 58-63,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
18,100,19,2025-01-23,Middle Tennessee,,Sam Houston State,REG (Conf),W 66-38,,5,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,2,0,2,1,0,0,1,2,6,5.4,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
19,101,22,2025-02-01,Middle Tennessee,@,UTEP,REG (Conf),W 64-42,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,1,0,0.6,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
20,102,23,2025-02-06,Middle Tennessee,,Jacksonville State,REG (Conf),W 63-46,,1,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
21,103,24,2025-02-08,Middle Tennessee,,Kennesaw State,REG (Conf),W 76-43,,10,0,1,.000,0,0,0,1,.000,.000,2,4,.500,2,1,3,2,0,0,0,0,2,3.6,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
22,104,27,2025-02-22,Middle Tennessee,@,Sam Houston State,REG (Conf),W 59-46,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
23,105,28,2025-02-27,Middle Tennessee,,New Mexico State,REG (Conf),W 63-41,,4,0,0,,0,0,0,0,,,0,2,.000,0,0,0,0,0,0,0,3,0,-2.0,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
24,106,29,2025-03-01,Middle Tennessee,,UTEP,REG (Conf),W 57-35,,7,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
25,107,30,2025-03-06,Middle Tennessee,@,Liberty,REG (Conf),L 42-61,,3,0,0,,0,0,0,0,,,2,2,1.000,1,0,1,0,0,0,0,1,2,2.3,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
26,108,31,2025-03-08,Middle Tennessee,@,Florida International,REG (Conf),W 65-44,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
27,109,32,2025-03-12,Middle Tennessee,N,Kennesaw State,CTOURN,W 73-46,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
28,110,33,2025-03-14,Middle Tennessee,N,Western Kentucky,CTOURN,W 71-63,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Grannum,https://www.sports-reference.com/cbb/players/jada-grannum-1.html,middle-tennessee,2024-25
