ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,45,11,2024-12-17,Michigan,N,Oklahoma,REG (Non-Conf),L 62-72,,19,3,5,.600,0,0,3,5,.600,.600,0,0,,4,3,7,0,0,1,3,5,6,3.1,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
12,46,12,2024-12-20,Michigan,@,Akron,REG (Non-Conf),W 96-55,,14,4,7,.571,0,0,4,7,.571,.571,4,4,1.000,6,3,9,0,3,1,1,3,12,15.3,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
13,47,13,2024-12-29,Michigan,@,Southern California,REG (Conf),L 58-78,*,13,2,3,.667,0,0,2,3,.667,.667,0,0,,4,2,6,0,1,0,3,2,4,3.3,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
14,48,14,2025-01-01,Michigan,@,UCLA,REG (Conf),L 70-86,,22,1,3,.333,0,0,1,3,.333,.333,2,4,.500,2,3,5,1,0,1,1,3,4,3.0,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
15,49,15,2025-01-08,Michigan,,Ohio State,REG (Conf),L 77-84,,23,4,9,.444,0,0,4,9,.444,.444,1,4,.250,3,1,4,1,0,1,0,1,9,6.5,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
16,50,16,2025-01-11,Michigan,@,Purdue,REG (Conf),W 87-60,,14,3,5,.600,0,0,3,5,.600,.600,1,2,.500,2,3,5,1,0,2,1,3,7,6.5,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
17,51,17,2025-01-15,Michigan,,Washington,REG (Conf),W 82-69,,13,5,7,.714,0,0,5,7,.714,.714,0,0,,1,2,3,1,2,1,3,2,10,8.0,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
18,52,18,2025-01-18,Michigan,,Rutgers,REG (Conf),W 87-71,,20,4,8,.500,0,0,4,8,.500,.500,0,0,,4,5,9,2,1,1,1,4,8,8.8,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
19,53,19,2025-01-22,Michigan,@,Minnesota,REG (Conf),W 70-65,,20,4,10,.400,0,0,4,10,.400,.400,1,2,.500,3,2,5,2,1,0,1,4,9,5.7,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
20,54,20,2025-01-25,Michigan,,Michigan State,REG (Conf),L 58-88,,5,0,4,.000,0,0,0,4,.000,.000,0,0,,1,0,1,0,0,0,1,2,0,-3.9,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
21,55,21,2025-01-29,Michigan,@,Wisconsin,REG (Conf),L 75-82,,21,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,1,3,2,3,0,3,3,3,3.5,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
22,56,22,2025-02-02,Michigan,,Oregon,REG (Conf),W 80-48,,5,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,0,0,0,1,0,1,0,3,2.3,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
23,57,23,2025-02-06,Michigan,@,Nebraska,REG (Conf),W 78-60,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,2,3,2,-1.2,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
24,58,25,2025-02-12,Michigan,,Indiana,REG (Conf),W 70-67,,7,1,5,.200,0,0,1,5,.200,.200,0,0,,0,0,0,0,1,0,0,1,2,-0.5,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
25,59,26,2025-02-17,Michigan,@,Maryland,REG (Conf),L 77-85,,14,4,7,.571,0,0,4,7,.571,.571,3,7,.429,5,0,5,1,1,0,2,1,11,8.9,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
26,60,27,2025-02-22,Michigan,,Penn State,REG (Conf),W 78-68,,11,1,4,.250,0,0,1,4,.250,.250,1,2,.500,1,1,2,0,0,0,0,2,3,0.4,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
27,61,28,2025-02-26,Michigan,,Iowa,REG (Conf),L 66-79,,14,2,3,.667,0,0,2,3,.667,.667,0,2,.000,2,2,4,1,2,0,1,0,4,5.6,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
28,62,29,2025-03-02,Michigan,@,Illinois,REG (Conf),W 78-69,,3,1,4,.250,0,0,1,4,.250,.250,0,0,,0,0,0,0,0,0,1,1,2,-1.8,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
29,63,30,2025-03-06,Michigan,N,Washington,CTOURN,W 66-58,,10,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,2,3,1,1,0,0,2,3,3.1,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
30,64,31,2025-03-07,Michigan,N,Maryland,CTOURN,W 98-71,,21,4,4,1.000,0,0,4,4,1.000,1.000,1,1,1.000,1,4,5,1,1,1,2,3,9,8.9,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
31,65,32,2025-03-08,Michigan,N,Southern California,CTOURN,L 70-82,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,1,0,2,3,2,-0.6,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
32,66,33,2025-03-21,Michigan,N,Iowa State,ROUND-64,W 80-74,,6,0,3,.000,0,0,0,3,.000,.000,0,0,,0,0,0,0,0,1,0,3,0,-2.6,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
33,67,34,2025-03-23,Michigan,@,Notre Dame,ROUND-32,L 55-76,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,3,1,4,0,1,1,0,1,2,4.0,Yulia Grabovskaia,https://www.sports-reference.com/cbb/players/iullia-grabovskaia-1.html,michigan,2024-25
