ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,13,2021-12-19,NC State,,Virginia,REG (Conf),W 82-55,,5,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,0,1,0,0.9,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
12,12,14,2021-12-30,NC State,@,Clemson,REG (Conf),W 79-52,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,1,0,2,2,0,-1.8,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
13,13,17,2022-01-13,NC State,@,Virginia,REG (Conf),W 66-43,,8,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,0,0,0,0,0,1,0,3,1.3,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
14,14,18,2022-01-16,NC State,,Duke,REG (Conf),W 84-60,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
15,15,23,2022-02-03,NC State,,Florida State,REG (Conf),W 68-48,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
16,16,27,2022-02-17,NC State,,Wake Forest,REG (Conf),W 92-61,,4,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,1,1,2,0,0,0,0,0,3,3.3,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
17,17,28,2022-02-20,NC State,,Syracuse,REG (Conf),W 95-53,,4,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,1,1,2,0,0,0,0,1,5,4.3,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
18,18,30,2022-03-04,NC State,,Florida State,CTOURN,W 84-54,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
19,19,33,2022-03-19,NC State,,Longwood,ROUND-64,W 96-68,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
20,20,34,2022-03-21,NC State,,Kansas State,ROUND-32,W 89-57,,4,1,3,.333,0,0,1,3,.333,.333,0,1,.000,0,0,0,0,0,0,0,0,2,-0.1,Sophie Hart,https://www.sports-reference.com/cbb/players/sophie-hart-1.html,north-carolina-state,2021-22
