ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,12,13,2021-12-15,Minnesota,,Ohio,REG (Non-Conf),W 99-93,*,11,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,3,1,4,1,2,0,2,3,2,2.8,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
13,13,14,2021-12-23,Minnesota,@,Drake,REG (Non-Conf),L 63-77,*,14,3,4,.750,0,0,3,4,.750,.750,0,0,,2,2,4,0,0,0,1,3,6,4.2,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
14,14,15,2022-01-06,Minnesota,@,Rutgers,REG (Conf),W 62-49,*,22,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,2,4,1,0,0,2,3,4,2.9,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
15,15,16,2022-01-09,Minnesota,,Maryland,REG (Conf),L 73-87,*,24,4,7,.571,0,0,4,7,.571,.571,0,0,,7,5,12,0,0,0,3,3,8,6.9,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
16,16,17,2022-01-12,Minnesota,@,Wisconsin,REG (Conf),W 82-66,*,21,4,4,1.000,0,0,4,4,1.000,1.000,0,1,.000,4,4,8,1,1,0,1,3,8,9.9,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
17,17,18,2022-01-15,Minnesota,,Ohio State,REG (Conf),L 75-83,*,21,2,5,.400,0,0,2,5,.400,.400,1,2,.500,6,1,7,0,0,1,2,3,5,3.9,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
18,18,19,2022-01-20,Minnesota,,Iowa,REG (Conf),L 49-105,*,17,3,4,.750,0,0,3,4,.750,.750,0,0,,1,3,4,0,0,0,0,2,6,5.2,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
19,19,20,2022-01-23,Minnesota,@,Michigan State,REG (Conf),L 71-74,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,0,3,0,-0.9,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
20,20,21,2022-01-27,Minnesota,@,Purdue,REG (Conf),L 66-80,*,16,1,2,.500,0,0,1,2,.500,.500,0,0,,2,5,7,0,0,0,2,5,2,-0.1,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
21,21,22,2022-01-30,Minnesota,,Wisconsin,REG (Conf),W 57-55,*,12,1,2,.500,0,0,1,2,.500,.500,0,0,,1,5,6,0,2,0,2,5,2,1.2,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
22,22,23,2022-02-03,Minnesota,@,Indiana,REG (Conf),L 70-80,*,15,1,2,.500,0,0,1,2,.500,.500,0,0,,2,1,3,0,1,0,1,1,2,2.3,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
23,23,24,2022-02-06,Minnesota,,Michigan State,REG (Conf),W 71-60,*,16,4,4,1.000,0,0,4,4,1.000,1.000,1,1,1.000,2,1,3,2,1,0,0,3,9,10.7,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
24,24,25,2022-02-09,Minnesota,@,Iowa,REG (Conf),L 78-88,*,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,1,0,0,2,4,2,-0.2,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
25,25,26,2022-02-11,Minnesota,,Northwestern,REG (Conf),W 74-68,*,15,0,2,.000,0,0,0,2,.000,.000,1,2,.500,2,2,4,0,0,2,2,4,1,-1.0,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
26,26,27,2022-02-17,Minnesota,,Rutgers,REG (Conf),L 61-79,*,13,0,1,.000,0,0,0,1,.000,.000,1,2,.500,2,2,4,0,0,0,2,3,1,-1.3,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
27,27,28,2022-02-20,Minnesota,@,Nebraska,REG (Conf),L 70-93,*,20,4,8,.500,0,0,4,8,.500,.500,0,0,,1,3,4,0,0,1,2,2,8,3.5,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
28,28,31,2022-03-03,Minnesota,@,Northwestern,CTOURN,L 60-65,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
29,29,32,2022-03-17,Minnesota,@,Green Bay,WNIT,W 73-65,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,1,2,1,0,-1.7,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
30,30,33,2022-03-20,Minnesota,@,South Dakota State,WNIT,L 57-78,,6,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,0,3,3,0,0,0,1,3,5,2.4,Alanna Micheaux,https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,minnesota,2021-22
