ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,44,15,2024-01-04,UNC Greensboro,,Livingstone,REG (Non-Conf),W 78-32,,10,1,2,.500,0,0,1,2,.500,.500,3,4,.750,5,1,6,0,0,0,0,1,5,7.0,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
15,45,16,2024-01-11,UNC Greensboro,,Wofford,REG (Conf),W 67-58,,9,0,0,,0,0,0,0,,,1,2,.500,1,4,5,0,0,0,0,1,1,2.1,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
16,46,17,2024-01-13,UNC Greensboro,,Furman,REG (Conf),W 70-55,,7,0,0,,0,0,0,0,,,2,2,1.000,2,3,5,0,0,0,3,1,2,0.9,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
17,47,18,2024-01-18,UNC Greensboro,@,Mercer,REG (Conf),L 52-76,,8,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,2,3,1,0,1,1,2,3,1.8,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
18,48,19,2024-01-20,UNC Greensboro,@,Samford,REG (Conf),L 53-62,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,0,0,0,1,3,0,-1.7,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
19,49,20,2024-01-25,UNC Greensboro,,Chattanooga,REG (Conf),L 55-73,,8,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,1,1,1,2,4,3.9,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
20,50,21,2024-01-27,UNC Greensboro,,East Tennessee State,REG (Conf),W 54-50,,12,2,2,1.000,0,0,2,2,1.000,1.000,0,2,.000,1,3,4,0,0,0,0,3,4,3.0,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
21,51,22,2024-02-03,UNC Greensboro,@,Western Carolina,REG (Conf),L 71-78,,8,0,0,,0,0,0,0,,,2,2,1.000,3,0,3,0,0,0,0,4,2,2.5,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
22,52,23,2024-02-08,UNC Greensboro,@,Furman,REG (Conf),W 59-56,,10,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,3,2,5,1,0,1,1,0,6,7.8,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
23,53,24,2024-02-10,UNC Greensboro,@,Wofford,REG (Conf),L 60-66,,21,6,9,.667,0,0,6,9,.667,.667,1,2,.500,5,5,10,0,0,1,2,2,13,11.6,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
24,54,25,2024-02-15,UNC Greensboro,,Samford,REG (Conf),W 52-44,,16,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,2,1,3,0,0,1,0,3,6,6.6,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
25,55,26,2024-02-17,UNC Greensboro,,Mercer,REG (Conf),W 69-49,,17,1,3,.333,0,0,1,3,.333,.333,4,4,1.000,0,4,4,0,0,1,0,2,6,5.4,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
26,56,27,2024-02-22,UNC Greensboro,@,East Tennessee State,REG (Conf),L 51-54,,18,1,2,.500,0,0,1,2,.500,.500,3,4,.750,5,4,9,0,0,1,3,4,5,4.4,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
27,57,28,2024-02-24,UNC Greensboro,@,Chattanooga,REG (Conf),W 68-64,,28,2,7,.286,0,0,2,7,.286,.286,1,2,.500,5,6,11,0,1,1,2,4,5,3.9,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
28,58,29,2024-03-02,UNC Greensboro,,Western Carolina,REG (Conf),W 61-54,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,2,3,5,0,0,0,2,3,4,1.8,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
29,59,30,2024-03-07,UNC Greensboro,N,Furman,CTOURN,W 64-44,,25,7,8,.875,0,0,7,8,.875,.875,1,4,.250,3,7,10,0,0,1,0,1,15,15.5,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
30,60,31,2024-03-08,UNC Greensboro,N,Wofford,CTOURN,W 72-62,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,2,0,-0.5,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
31,61,32,2024-03-10,UNC Greensboro,N,Chattanooga,CTOURN,L 60-69,,17,0,5,.000,0,0,0,5,.000,.000,2,2,1.000,1,2,3,1,0,1,0,4,2,-0.4,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
32,62,33,2024-03-22,UNC Greensboro,@,North Carolina A&T,WNIT,L 51-56,,8,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,1,3,4,1.2,Antoniette Emma-Nnopu,https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,north-carolina-greensboro,2023-24
