ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,31,11,2022-12-21,Coastal Carolina,@,South Carolina,REG (Non-Conf),L 39-102,,10,0,4,.000,0,0,0,4,.000,.000,0,0,,1,0,1,0,1,0,0,1,0,-1.5,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
12,32,12,2022-12-29,Coastal Carolina,@,James Madison,REG (Conf),L 56-77,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
13,33,13,2022-12-31,Coastal Carolina,@,Louisiana,REG (Conf),W 68-57,,8,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,0,0,0,0,0,0,2,3,5,0.8,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
14,34,14,2023-01-05,Coastal Carolina,,Georgia Southern,REG (Conf),L 75-81,,6,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
15,35,15,2023-01-07,Coastal Carolina,,Louisiana–Monroe,REG (Conf),L 71-73,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
16,36,16,2023-01-12,Coastal Carolina,,Marshall,REG (Conf),W 65-61,,3,1,1,1.000,0,0,1,1,1.000,1.000,1,1,1.000,2,1,3,0,0,0,1,0,3,3.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
17,37,17,2023-01-14,Coastal Carolina,,South Alabama,REG (Conf),W 69-44,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,0,2,-0.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
18,38,18,2023-01-19,Coastal Carolina,@,Georgia State,REG (Conf),W 68-57,,9,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,0,1,0,1,0,1,0,3,1.6,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
19,39,19,2023-01-21,Coastal Carolina,@,Appalachian State,REG (Conf),L 74-81,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,2,1,2,-0.8,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
20,40,20,2023-01-26,Coastal Carolina,,James Madison,REG (Conf),W 79-64,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,1,0,1,2,2.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
21,41,21,2023-01-28,Coastal Carolina,@,Old Dominion,REG (Conf),L 64-78,,10,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
22,42,22,2023-02-02,Coastal Carolina,,Arkansas State,REG (Conf),L 65-69,,8,3,4,.750,0,0,3,4,.750,.750,1,1,1.000,0,0,0,0,0,0,0,1,7,5.0,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
23,43,23,2023-02-04,Coastal Carolina,,Appalachian State,REG (Conf),W 70-67,,9,1,3,.333,0,0,1,3,.333,.333,1,2,.500,0,1,1,0,0,0,0,1,3,0.8,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
24,44,24,2023-02-09,Coastal Carolina,@,Marshall,REG (Conf),L 60-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
25,45,25,2023-02-11,Coastal Carolina,@,Southern Mississippi,REG (Conf),L 68-80,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
26,46,27,2023-02-18,Coastal Carolina,@,Georgia Southern,REG (Conf),L 66-75,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
27,47,28,2023-02-22,Coastal Carolina,,Georgia State,REG (Conf),W 79-59,,3,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,4,4.1,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
28,48,29,2023-02-24,Coastal Carolina,,Old Dominion,REG (Conf),W 76-68,,13,1,2,.500,0,0,1,2,.500,.500,3,3,1.000,1,5,6,1,0,0,1,2,5,5.1,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
29,49,30,2023-03-01,Coastal Carolina,N,Marshall,CTOURN,L 53-60,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Arielle-Vadrelle Belinga,https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,coastal-carolina,2022-23
