ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,34,11,2024-12-21,Wagner,,Columbia,REG (Non-Conf),L 53-77,*,11,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,0,1,1,0,0,0,1,3,6,0.7,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
12,35,12,2024-12-30,Wagner,,Old Westbury,REG (Non-Conf),W 133-34,,20,2,7,.286,0,0,2,7,.286,.286,0,0,,2,5,7,1,2,1,2,1,4,3.8,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
13,36,13,2025-01-02,Wagner,@,Chicago State,REG (Conf),W 85-73,*,11,1,2,.500,0,0,1,2,.500,.500,3,3,1.000,2,1,3,0,1,0,2,4,5,3.1,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
14,37,14,2025-01-04,Wagner,@,FDU,REG (Conf),L 49-75,*,18,3,11,.273,0,0,3,11,.273,.273,2,3,.667,5,0,5,0,0,0,1,3,8,2.4,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
15,38,15,2025-01-11,Wagner,,Central Connecticut State,REG (Conf),L 55-62,*,16,2,7,.286,0,0,2,7,.286,.286,0,0,,1,0,1,0,0,0,1,3,4,-1.6,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
16,39,16,2025-01-18,Wagner,@,Mercyhurst,REG (Conf),W 71-63,*,17,3,5,.600,0,0,3,5,.600,.600,2,4,.500,1,3,4,0,0,0,3,4,8,1.9,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
17,40,17,2025-01-20,Wagner,@,Saint Francis (PA),REG (Conf),L 47-51,*,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,1,0,2,2,0,-1.6,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
18,41,18,2025-01-23,Wagner,,Mercyhurst,REG (Conf),L 57-63,*,11,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,1,0,3,3,0,-4.3,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
19,42,19,2025-01-25,Wagner,,Saint Francis (PA),REG (Conf),L 48-50,*,17,4,7,.571,0,0,4,7,.571,.571,0,0,,0,3,3,0,1,0,2,3,8,3.4,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
20,43,20,2025-02-01,Wagner,@,Le Moyne,REG (Conf),L 52-62,*,19,2,5,.400,0,0,2,5,.400,.400,0,0,,3,3,6,0,0,0,1,1,4,2.9,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
21,44,21,2025-02-06,Wagner,@,LIU,REG (Conf),L 79-80 (3OT),*,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
22,45,22,2025-02-08,Wagner,,FDU,REG (Conf),L 41-54,*,11,1,6,.167,0,0,1,6,.167,.167,0,0,,2,2,4,0,0,0,2,3,2,-3.0,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
23,46,23,2025-02-13,Wagner,,Le Moyne,REG (Conf),W 61-56,*,9,1,4,.250,0,0,1,4,.250,.250,0,0,,2,2,4,2,0,0,0,2,2,2.2,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
24,47,24,2025-02-20,Wagner,@,Stonehill,REG (Conf),L 64-77,*,29,6,12,.500,0,0,6,12,.500,.500,9,10,.900,3,5,8,0,1,0,6,2,21,12.4,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
25,48,25,2025-02-22,Wagner,,Chicago State,REG (Conf),W 58-52,*,26,4,8,.500,0,0,4,8,.500,.500,3,4,.750,4,6,10,1,1,0,4,3,11,7.7,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
26,49,26,2025-02-27,Wagner,,LIU,REG (Conf),W 66-58,*,17,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,3,4,7,1,1,0,0,2,10,9.5,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
27,50,27,2025-03-01,Wagner,@,Central Connecticut State,REG (Conf),L 65-76,*,19,4,5,.800,0,0,4,5,.800,.800,5,9,.556,1,8,9,0,0,1,2,5,13,9.3,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
28,51,28,2025-03-06,Wagner,,Stonehill,REG (Conf),L 60-68,*,20,3,8,.375,0,0,3,8,.375,.375,1,2,.500,2,3,5,1,2,0,0,4,7,5.6,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
29,52,29,2025-03-10,Wagner,@,Stonehill,CTOURN,L 50-72,*,20,3,10,.300,0,0,3,10,.300,.300,1,1,1.000,3,5,8,0,0,1,3,4,7,0.9,Lijirin Doyinsola Modesayor,https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,wagner,2024-25
