ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,44,13,2022-12-29,Kentucky,@,Missouri,REG (Conf),L 71-74,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
14,45,14,2023-01-01,Kentucky,,Arkansas,REG (Conf),L 50-71,,14,2,7,.286,0,0,2,7,.286,.286,0,0,,3,5,8,0,2,1,3,0,4,3.2,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
15,46,15,2023-01-05,Kentucky,@,Georgia,REG (Conf),L 60-64,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,2,1,0,0,1.0,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
16,47,16,2023-01-08,Kentucky,,Louisiana State,REG (Conf),L 48-67,,17,1,4,.250,0,0,1,4,.250,.250,1,2,.500,1,2,3,1,1,3,4,1,3,0.9,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
17,48,17,2023-01-12,Kentucky,,South Carolina,REG (Conf),L 66-95,,18,1,1,1.000,0,0,1,1,1.000,1.000,1,4,.250,2,5,7,2,0,0,2,4,3,2.2,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
18,49,18,2023-01-15,Kentucky,@,Florida,REG (Conf),W 81-75,,7,1,3,.333,0,0,1,3,.333,.333,0,1,.000,1,0,1,0,1,0,0,1,2,1.2,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
19,50,19,2023-01-22,Kentucky,@,Mississippi State,REG (Conf),L 76-77,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,0,0,0,2,2,0,-2.3,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
20,51,20,2023-01-26,Kentucky,,Auburn,REG (Conf),L 68-71,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
21,52,22,2023-02-02,Kentucky,@,South Carolina,REG (Conf),L 69-87,,17,1,3,.333,0,0,1,3,.333,.333,0,0,,2,4,6,0,1,2,1,1,2,3.9,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
22,53,23,2023-02-09,Kentucky,,Alabama,REG (Conf),L 65-72,,9,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,2,0,0,1,1,4,3.4,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
23,54,24,2023-02-13,Kentucky,@,Ole Miss,REG (Conf),L 52-74,,11,2,6,.333,0,0,2,6,.333,.333,3,4,.750,4,2,6,0,0,0,1,0,7,5.6,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
24,55,25,2023-02-16,Kentucky,,Georgia,REG (Conf),L 40-50,,9,2,4,.500,0,0,2,4,.500,.500,0,0,,1,3,4,0,1,0,3,0,4,1.6,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
25,56,27,2023-02-23,Kentucky,@,Texas A&M,REG (Conf),L 67-74,,27,4,6,.667,0,0,4,6,.667,.667,2,5,.400,3,4,7,1,4,0,2,4,10,10.6,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
26,57,28,2023-02-26,Kentucky,,Tennessee,REG (Conf),L 63-83,,16,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,0,1,1,2,2,0.2,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
27,58,29,2023-03-01,Kentucky,N,Florida,CTOURN,W 72-57,,18,2,3,.667,0,0,2,3,.667,.667,0,3,.000,0,2,2,0,0,3,1,2,4,2.4,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
28,59,30,2023-03-02,Kentucky,N,Alabama,CTOURN,W 71-58,,18,3,4,.750,0,0,3,4,.750,.750,0,0,,0,5,5,2,0,0,3,2,6,3.5,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
29,60,31,2023-03-03,Kentucky,N,Tennessee,CTOURN,L 71-80,,23,3,4,.750,0,0,3,4,.750,.750,5,5,1.000,0,5,5,1,2,0,1,4,11,11.0,Ajae Petty,https://www.sports-reference.com/cbb/players/ajae-petty-1.html,kentucky,2022-23
