ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,52,13,2022-12-29,Kentucky,@,Missouri,REG (Conf),L 71-74,*,18,1,4,.250,0,0,1,4,.250,.250,0,0,,6,1,7,0,1,1,1,0,2,4.8,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
14,53,14,2023-01-01,Kentucky,,Arkansas,REG (Conf),L 50-71,*,19,1,4,.250,0,0,1,4,.250,.250,3,6,.500,6,3,9,0,1,1,3,2,5,4.4,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
15,54,15,2023-01-05,Kentucky,@,Georgia,REG (Conf),L 60-64,*,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,2,1,2,2,1.3,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
16,55,16,2023-01-08,Kentucky,,Louisiana State,REG (Conf),L 48-67,*,27,1,3,.333,0,0,1,3,.333,.333,1,3,.333,1,4,5,0,1,0,1,4,3,0.8,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
17,56,17,2023-01-12,Kentucky,,South Carolina,REG (Conf),L 66-95,*,17,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,1,0,4,2,1.8,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
18,57,18,2023-01-15,Kentucky,@,Florida,REG (Conf),W 81-75,*,17,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,2,0,4,5,0,-2.7,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
19,58,19,2023-01-22,Kentucky,@,Mississippi State,REG (Conf),L 76-77,*,27,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,2,4,0,-4.0,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
20,59,20,2023-01-26,Kentucky,,Auburn,REG (Conf),L 68-71,*,25,1,2,.500,0,0,1,2,.500,.500,3,4,.750,6,5,11,0,0,0,3,2,5,5.5,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
21,60,21,2023-01-29,Kentucky,,Missouri,REG (Conf),W 77-54,*,26,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,3,3,6,0,0,1,0,1,8,9.0,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
22,61,22,2023-02-02,Kentucky,@,South Carolina,REG (Conf),L 69-87,*,15,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,1,4,2,-0.6,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
23,62,23,2023-02-09,Kentucky,,Alabama,REG (Conf),L 65-72,*,17,1,1,1.000,0,0,1,1,1.000,1.000,4,4,1.000,0,2,2,0,0,0,2,1,6,3.9,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
24,63,24,2023-02-13,Kentucky,@,Ole Miss,REG (Conf),L 52-74,*,26,0,2,.000,0,0,0,2,.000,.000,0,0,,2,2,4,0,0,0,0,4,0,-1.0,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
25,64,25,2023-02-16,Kentucky,,Georgia,REG (Conf),L 40-50,*,38,1,4,.250,0,0,1,4,.250,.250,0,2,.000,1,6,7,3,0,0,0,2,2,2.6,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
26,65,26,2023-02-19,Kentucky,@,Vanderbilt,REG (Conf),L 57-79,*,16,0,0,,0,0,0,0,,,2,2,1.000,1,1,2,0,0,0,2,3,2,-0.2,Nyah Leveretter,https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,kentucky,2022-23
