ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,15,15,2025-01-16,Jackson State,@,Texas Southern,REG (Conf),L 54-69,,21,3,4,.750,0,0,3,4,.750,.750,2,3,.667,7,4,11,0,1,1,2,2,8,11.0,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
16,16,16,2025-01-18,Jackson State,@,Prairie View A&M,REG (Conf),W 67-48,*,20,2,5,.400,0,0,2,5,.400,.400,1,2,.500,4,2,6,1,0,0,1,3,5,3.8,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
17,17,17,2025-01-23,Jackson State,,Florida A&M,REG (Conf),W 73-62,,7,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,1,0,0,0,2,2.3,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
18,18,18,2025-01-25,Jackson State,,Bethune-Cookman,REG (Conf),W 64-47,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
19,19,19,2025-01-30,Jackson State,@,Southern,REG (Conf),L 47-64,*,14,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,1,3,1,0,0,2,4,3,0.4,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
20,20,20,2025-02-01,Jackson State,@,Grambling State,REG (Conf),W 67-56,*,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,1,1,0,2,2,4,3.0,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
21,21,21,2025-02-06,Jackson State,,Arkansas–Pine Bluff,REG (Conf),W 76-60,*,11,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,4,5,0,0,0,1,3,0,-1.8,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
22,22,22,2025-02-08,Jackson State,,Mississippi Valley State,REG (Conf),W 76-63,*,11,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,0,0,1,1,0,0,1,4,5.0,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
23,23,23,2025-02-13,Jackson State,@,Bethune-Cookman,REG (Conf),W 59-53,,19,4,4,1.000,0,0,4,4,1.000,1.000,0,0,,2,4,6,2,3,0,0,3,8,12.6,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
24,24,24,2025-02-15,Jackson State,@,Florida A&M,REG (Conf),W 40-37,,18,0,3,.000,0,0,0,3,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
25,25,25,2025-02-22,Jackson State,,Alcorn State,REG (Conf),L 51-64,,9,2,2,1.000,0,0,2,2,1.000,1.000,3,3,1.000,1,1,2,0,1,0,3,1,7,5.0,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
26,26,26,2025-02-27,Jackson State,,Prairie View A&M,REG (Conf),L 63-71,*,26,4,6,.667,0,0,4,6,.667,.667,4,5,.800,6,5,11,0,1,0,0,4,12,14.1,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
27,27,27,2025-03-01,Jackson State,,Texas Southern,REG (Conf),W 63-60,*,14,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,5,0,-1.0,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
28,28,28,2025-03-06,Jackson State,@,Arkansas–Pine Bluff,REG (Conf),W 74-65,*,10,1,2,.500,0,0,1,2,.500,.500,0,0,,1,4,5,1,0,0,1,0,2,2.6,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
29,29,29,2025-03-08,Jackson State,@,Mississippi Valley State,REG (Conf),L 68-70,*,7,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
30,30,30,2025-03-13,Jackson State,N,Grambling State,CTOURN,W 57-47,*,16,0,1,.000,0,0,0,1,.000,.000,0,4,.000,2,3,5,2,1,0,0,2,0,1.6,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
31,31,31,2025-03-14,Jackson State,N,Southern,CTOURN,L 47-51,*,10,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,1,1,2,0,0,0,1,4,5,2.1,Shalance Montoya,https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,jackson-state,2024-25
