ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,70,11,2023-12-13,Princeton,,Rutgers,REG (Non-Conf),W 66-55,,8,1,2,.500,0,0,1,2,.500,.500,1,3,.333,0,2,2,0,0,0,0,0,3,1.8,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
12,71,12,2023-12-29,Princeton,@,Vermont,REG (Non-Conf),W 67-47,,15,2,3,.667,0,0,2,3,.667,.667,0,1,.000,1,1,2,1,0,0,0,0,4,4.0,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
13,72,13,2023-12-31,Princeton,@,Le Moyne,REG (Non-Conf),W 66-55,,11,1,4,.250,0,0,1,4,.250,.250,0,0,,1,0,1,0,0,0,0,0,2,0.3,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
14,73,14,2024-01-06,Princeton,@,Cornell,REG (Conf),W 79-38,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,1,1,0,1,1,0,0.6,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
15,74,15,2024-01-13,Princeton,@,Harvard,REG (Conf),W 72-49,,24,4,5,.800,0,0,4,5,.800,.800,2,5,.400,3,0,3,0,0,0,1,1,10,7.6,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
16,75,16,2024-01-15,Princeton,@,Dartmouth,REG (Conf),W 63-40,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,3,0,3,0,1,0,0,0,2,4.1,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
17,76,17,2024-01-20,Princeton,,Columbia,REG (Conf),W 80-65,*,32,4,5,.800,0,0,4,5,.800,.800,1,2,.500,1,5,6,2,0,0,2,1,9,7.9,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
18,77,18,2024-01-27,Princeton,,Cornell,REG (Conf),W 85-47,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,1,0,2,2,2,1.2,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
19,78,19,2024-02-02,Princeton,,Yale,REG (Conf),W 79-59,*,23,5,5,1.000,0,0,5,5,1.000,1.000,0,1,.000,6,3,9,1,4,1,2,1,10,16.2,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
20,79,20,2024-02-03,Princeton,,Brown,REG (Conf),W 76-63,*,34,7,11,.636,0,0,7,11,.636,.636,4,5,.800,3,4,7,0,3,0,1,2,18,17.2,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
21,80,21,2024-02-10,Princeton,@,Pennsylvania,REG (Conf),W 67-54,*,32,6,8,.750,0,0,6,8,.750,.750,5,8,.625,2,3,5,0,1,0,0,3,17,14.7,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
22,81,22,2024-02-16,Princeton,@,Brown,REG (Conf),W 74-62,*,29,3,6,.500,0,0,3,6,.500,.500,5,6,.833,3,6,9,1,0,2,1,4,11,11.0,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
23,82,24,2024-02-24,Princeton,@,Columbia,REG (Conf),L 65-67,*,35,7,11,.636,0,0,7,11,.636,.636,3,3,1.000,4,2,6,0,0,1,2,1,17,13.8,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
24,83,25,2024-03-01,Princeton,,Harvard,REG (Conf),W 60-49,*,28,6,8,.750,0,0,6,8,.750,.750,1,2,.500,3,4,7,1,0,0,5,1,13,8.0,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
25,84,26,2024-03-02,Princeton,,Dartmouth,REG (Conf),W 68-42,*,19,2,5,.400,0,0,2,5,.400,.400,1,2,.500,2,2,4,1,0,0,1,1,5,3.2,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
26,85,27,2024-03-09,Princeton,,Pennsylvania,REG (Conf),W 72-55,*,33,5,7,.714,0,0,5,7,.714,.714,1,1,1.000,3,2,5,0,1,1,3,1,11,9.1,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
27,86,28,2024-03-15,Princeton,N,Pennsylvania,CTOURN,W 59-54,*,32,3,6,.500,0,0,3,6,.500,.500,0,4,.000,7,3,10,2,2,2,2,3,6,8.8,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
28,87,29,2024-03-16,Princeton,@,Columbia,CTOURN,W 75-58,*,27,3,5,.600,0,0,3,5,.600,.600,1,2,.500,2,2,4,0,0,0,0,4,7,4.7,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
29,88,30,2024-03-23,Princeton,N,West Virginia,ROUND-64,L 53-63,*,29,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,2,3,5,0,0,0,1,3,2,1.0,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,princeton,2023-24
