ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,99,11,2024-12-18,Oral Roberts,@,Missouri,REG (Non-Conf),W 76-63,*,23,5,6,.833,0,0,5,6,.833,.833,1,2,.500,3,1,4,1,0,0,1,3,11,9.3,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
12,100,12,2024-12-21,Oral Roberts,,Wichita State,REG (Non-Conf),W 77-65,*,31,7,11,.636,0,0,7,11,.636,.636,5,6,.833,2,7,9,4,2,0,2,3,19,18.8,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
13,101,13,2024-12-28,Oral Roberts,,Haskell (KS),REG (Non-Conf),W 124-47,*,13,5,7,.714,0,0,5,7,.714,.714,0,0,,2,4,6,2,2,0,1,1,10,11.7,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
14,102,14,2025-01-02,Oral Roberts,,South Dakota State,REG (Conf),L 76-81,*,31,3,7,.429,0,0,3,7,.429,.429,0,0,,3,6,9,0,3,0,4,4,6,3.6,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
15,103,15,2025-01-04,Oral Roberts,,South Dakota,REG (Conf),W 82-70,*,27,7,14,.500,0,0,7,14,.500,.500,1,1,1.000,6,5,11,1,1,0,0,1,15,15.0,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
16,104,16,2025-01-09,Oral Roberts,@,North Dakota,REG (Conf),W 98-91 (2OT),*,38,4,11,.364,0,0,4,11,.364,.364,6,7,.857,5,3,8,1,3,1,1,4,14,13.7,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
17,105,17,2025-01-11,Oral Roberts,@,North Dakota State,REG (Conf),L 69-79,*,35,3,4,.750,0,0,3,4,.750,.750,2,4,.500,3,2,5,0,0,0,3,3,8,4.1,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
18,106,18,2025-01-16,Oral Roberts,,St. Thomas,REG (Conf),W 71-68,*,27,0,6,.000,0,0,0,6,.000,.000,4,8,.500,4,8,12,1,0,0,2,4,4,0.5,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
19,107,19,2025-01-18,Oral Roberts,@,Denver,REG (Conf),W 79-72,*,28,5,10,.500,0,0,5,10,.500,.500,2,3,.667,3,4,7,2,0,2,1,1,12,11.3,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
20,108,20,2025-01-22,Oral Roberts,@,Kansas City,REG (Conf),W 74-61,*,21,5,8,.625,0,0,5,8,.625,.625,0,0,,1,0,1,1,1,2,3,4,10,5.6,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
21,109,21,2025-01-29,Oral Roberts,,Omaha,REG (Conf),W 95-57,*,23,5,7,.714,0,0,5,7,.714,.714,1,2,.500,2,6,8,3,3,1,1,2,11,14.9,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
22,110,22,2025-02-01,Oral Roberts,,Denver,REG (Conf),W 68-67,*,29,5,9,.556,0,0,5,9,.556,.556,1,1,1.000,2,6,8,2,1,0,2,3,11,9.1,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
23,111,23,2025-02-06,Oral Roberts,@,South Dakota,REG (Conf),W 88-62,*,17,4,6,.667,0,0,4,6,.667,.667,0,0,,2,5,7,0,2,0,0,1,8,9.9,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
24,112,24,2025-02-08,Oral Roberts,@,South Dakota State,REG (Conf),L 71-89,*,33,4,9,.444,0,0,4,9,.444,.444,4,6,.667,3,2,5,2,4,1,0,4,12,13.7,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
25,113,25,2025-02-12,Oral Roberts,@,Omaha,REG (Conf),W 105-74,*,14,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,2,7,9,4,0,0,1,2,10,13.0,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
26,114,26,2025-02-15,Oral Roberts,,Kansas City,REG (Conf),W 109-88,*,27,7,11,.636,0,0,7,11,.636,.636,1,2,.500,2,6,8,0,1,0,0,3,15,12.7,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
27,115,27,2025-02-20,Oral Roberts,,North Dakota,REG (Conf),W 83-80,*,30,3,9,.333,0,0,3,9,.333,.333,5,8,.625,3,2,5,1,3,0,5,3,11,4.9,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
28,116,28,2025-02-22,Oral Roberts,,North Dakota State,REG (Conf),W 100-84,*,21,5,8,.625,0,0,5,8,.625,.625,4,8,.500,1,4,5,2,4,0,0,2,14,15.3,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
29,117,29,2025-02-26,Oral Roberts,@,St. Thomas,REG (Conf),L 76-79,*,29,3,4,.750,0,0,3,4,.750,.750,3,3,1.000,4,7,11,1,3,1,3,4,9,12.1,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
30,118,30,2025-03-06,Oral Roberts,N,South Dakota,CTOURN,W 70-50,*,27,5,8,.625,0,0,5,8,.625,.625,1,1,1.000,2,5,7,2,1,0,2,1,11,10.3,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
31,119,31,2025-03-08,Oral Roberts,N,Kansas City,CTOURN,W 95-73,*,33,8,10,.800,0,0,8,10,.800,.800,4,5,.800,4,11,15,1,4,0,1,1,20,25.2,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
32,120,32,2025-03-09,Oral Roberts,N,South Dakota State,CTOURN,L 68-84,*,33,3,10,.300,0,0,3,10,.300,.300,5,8,.625,2,6,8,0,4,0,0,5,11,9.2,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
33,121,33,2025-03-20,Oral Roberts,@,Missouri State,WBIT,L 76-107,*,26,3,8,.375,0,0,3,8,.375,.375,3,6,.500,3,5,8,2,0,1,1,4,9,6.5,Ruthie Udoumoh,https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,oral-roberts,2024-25
