ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,15,2024-01-06,San Diego,@,St. Mary's (CA),REG (Conf),L 59-67,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
14,14,17,2024-01-13,San Diego,@,Gonzaga,REG (Conf),L 67-85,,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
15,15,18,2024-01-18,San Diego,,Pacific,REG (Conf),L 48-75,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,1,1,3,0,4,2.7,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
16,16,19,2024-01-20,San Diego,@,Loyola Marymount,REG (Conf),L 60-67,,21,2,5,.400,0,0,2,5,.400,.400,0,0,,4,2,6,1,2,0,4,2,4,2.6,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
17,17,20,2024-01-27,San Diego,,Portland,REG (Conf),L 59-64,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,1,1,0,1,3,2,1.2,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
18,18,21,2024-02-01,San Diego,,Gonzaga,REG (Conf),L 52-80,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
19,19,22,2024-02-03,San Diego,,San Francisco,REG (Conf),W 77-66,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,1,1,2,0,0,0,1,1,2,0.5,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
20,20,23,2024-02-08,San Diego,@,Santa Clara,REG (Conf),L 57-83,,6,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
21,21,26,2024-02-22,San Diego,,Santa Clara,REG (Conf),L 57-66,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
22,22,27,2024-02-24,San Diego,,St. Mary's (CA),REG (Conf),W 69-52,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
23,23,28,2024-02-29,San Diego,@,Pacific,REG (Conf),L 62-82,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Malia Tharpe,https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,san-diego,2023-24
