ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,80,12,2021-12-20,Missouri,,Southern,REG (Non-Conf),W 73-54,,17,5,6,.833,0,0,5,6,.833,.833,2,3,.667,0,3,3,0,0,0,4,1,12,5.9,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
12,81,13,2021-12-22,Missouri,@,Illinois,REG (Non-Conf),W 84-65,,17,5,6,.833,0,0,5,6,.833,.833,3,4,.750,2,3,5,0,0,0,1,2,13,10.9,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
13,82,14,2021-12-30,Missouri,,South Carolina,REG (Conf),W 70-69 (OT),*,38,5,14,.357,0,0,5,14,.357,.357,2,3,.667,3,9,12,2,0,0,1,1,12,8.6,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
14,83,15,2022-01-06,Missouri,,Auburn,REG (Conf),W 72-63 (OT),*,41,9,12,.750,0,0,9,12,.750,.750,7,8,.875,3,4,7,1,0,1,2,2,25,21.7,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
15,84,16,2022-01-09,Missouri,@,Arkansas,REG (Conf),L 73-83,*,10,0,3,.000,0,0,0,3,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,-1.1,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
16,85,19,2022-01-20,Missouri,@,Vanderbilt,REG (Conf),W 66-52,,12,3,6,.500,0,0,3,6,.500,.500,0,0,,1,0,1,0,0,0,1,5,6,0.7,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
17,86,20,2022-01-23,Missouri,,Texas A&M,REG (Conf),W 78-69,,22,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,2,1,3,0,1,1,2,1,4,1.2,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
18,87,21,2022-01-27,Missouri,@,Mississippi State,REG (Conf),L 62-77,*,13,3,6,.500,0,0,3,6,.500,.500,1,2,.500,1,4,5,1,0,0,1,1,7,4.8,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
19,88,22,2022-01-30,Missouri,@,Alabama,REG (Conf),W 77-61,,23,7,7,1.000,0,0,7,7,1.000,1.000,4,4,1.000,2,4,6,0,1,3,1,1,18,20.2,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
20,89,23,2022-02-03,Missouri,,Ole Miss,REG (Conf),L 45-61,,25,11,17,.647,0,0,11,17,.647,.647,2,3,.667,1,1,2,1,2,0,3,2,24,16.0,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
21,90,24,2022-02-10,Missouri,@,Tennessee,REG (Conf),L 62-76,*,18,1,6,.167,0,0,1,6,.167,.167,0,0,,2,4,6,2,0,0,1,3,2,0.0,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
22,91,25,2022-02-13,Missouri,,Arkansas,REG (Conf),L 71-88,,22,5,10,.500,0,0,5,10,.500,.500,1,2,.500,1,4,5,1,1,0,1,0,11,8.2,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
23,92,26,2022-02-17,Missouri,@,Georgia,REG (Conf),L 49-74,*,18,5,11,.455,0,0,5,11,.455,.455,0,0,,2,2,4,1,0,0,2,1,10,4.6,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
24,93,27,2022-02-20,Missouri,,Mississippi State,REG (Conf),W 76-66,*,12,1,5,.200,0,0,1,5,.200,.200,1,2,.500,1,1,2,0,0,0,1,2,3,-1.3,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
25,94,29,2022-02-27,Missouri,@,Florida,REG (Conf),W 78-73,*,28,4,11,.364,0,0,4,11,.364,.364,1,2,.500,0,6,6,0,0,2,1,4,9,3.1,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
26,95,30,2022-03-03,Missouri,@,Arkansas,CTOURN,L 52-61 (OT),*,33,6,11,.545,0,0,6,11,.545,.545,2,2,1.000,0,13,13,1,0,2,2,3,14,11.5,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
27,96,31,2022-03-17,Missouri,,Drake,WNIT,L 78-83 (OT),,11,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,1,2,0,0,2,3,1,6,4.1,LaDazhia Williams,https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,missouri,2021-22
