ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,116,21,2025-01-23,North Carolina,,Wake Forest,REG (Conf),W 76-51,*,23,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,1,2,3,0,1,0,3,3,8,4.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
18,117,22,2025-01-26,North Carolina,,Florida State,REG (Conf),L 84-86,*,26,7,10,.700,0,0,7,10,.700,.700,7,8,.875,1,3,4,1,0,0,1,4,21,16.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
19,118,23,2025-01-30,North Carolina,@,California,REG (Conf),W 65-52,*,36,4,9,.444,0,0,4,9,.444,.444,1,2,.500,6,7,13,1,2,2,3,3,9,10.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
20,119,24,2025-02-02,North Carolina,@,Stanford,REG (Conf),W 69-67,*,24,6,10,.600,0,0,6,10,.600,.600,0,0,,3,4,7,2,1,2,2,5,12,10.5,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
21,120,25,2025-02-09,North Carolina,@,Clemson,REG (Conf),W 53-51,*,33,3,5,.600,0,0,3,5,.600,.600,6,8,.750,7,2,9,1,0,0,2,1,12,12.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
22,121,26,2025-02-13,North Carolina,,Virginia Tech,REG (Conf),W 67-62,*,22,4,8,.500,0,0,4,8,.500,.500,0,0,,1,1,2,2,1,1,2,2,8,5.3,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
23,122,27,2025-02-16,North Carolina,,NC State,REG (Conf),W 66-65,*,33,4,8,.500,0,0,4,8,.500,.500,2,5,.400,2,6,8,0,1,2,1,4,10,7.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
24,123,28,2025-02-20,North Carolina,@,Syracuse,REG (Conf),W 68-58,*,33,9,16,.563,0,0,9,16,.563,.563,3,3,1.000,9,5,14,0,1,2,2,3,21,20.4,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
25,124,29,2025-02-23,North Carolina,@,Louisville,REG (Conf),W 79-75,*,33,4,6,.667,0,0,4,6,.667,.667,1,1,1.000,1,10,11,1,1,0,1,5,9,8.8,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
26,125,30,2025-02-27,North Carolina,@,Duke,REG (Conf),L 53-68,*,29,4,7,.571,0,0,4,7,.571,.571,0,0,,1,6,7,1,2,2,5,5,8,4.3,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
27,126,31,2025-03-02,North Carolina,,Virginia,REG (Conf),L 75-78,*,30,9,10,.900,0,0,9,10,.900,.900,7,8,.875,5,4,9,5,2,0,2,1,25,29.0,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
28,127,32,2025-03-06,North Carolina,N,Boston College,CTOURN,W 78-71,*,25,4,8,.500,0,0,4,8,.500,.500,0,2,.000,3,5,8,0,0,2,3,3,8,4.0,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
29,128,33,2025-03-07,North Carolina,N,Florida State,CTOURN,W 60-56,*,32,3,12,.250,0,0,3,12,.250,.250,1,2,.500,6,10,16,0,0,1,0,3,7,6.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
30,129,34,2025-03-08,North Carolina,N,NC State,CTOURN,L 55-66,*,36,3,6,.500,0,0,3,6,.500,.500,4,6,.667,3,7,10,1,1,0,1,3,10,9.9,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
31,130,35,2025-03-22,North Carolina,,Oregon State,ROUND-64,W 70-49,*,20,5,8,.625,0,0,5,8,.625,.625,3,3,1.000,1,4,5,1,1,0,1,2,13,11.2,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
32,131,36,2025-03-24,North Carolina,,West Virginia,ROUND-32,W 58-47,*,28,1,5,.200,0,0,1,5,.200,.200,2,5,.400,6,3,9,0,0,1,0,2,4,4.7,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
33,132,37,2025-03-28,North Carolina,N,Duke,ROUND-16,L 38-47,*,17,1,3,.333,0,0,1,3,.333,.333,0,0,,2,5,7,0,1,1,2,2,2,2.1,Maria Gakdeng,https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,north-carolina,2024-25
