ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
19,73,19,2023-01-22,North Carolina,,Georgia Tech,REG (Conf),W 70-57,*,21,3,8,.375,0,0,3,8,.375,.375,0,2,.000,2,4,6,2,0,1,0,1,6,5.1,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
20,74,20,2023-01-26,North Carolina,@,Pittsburgh,REG (Conf),W 72-57,*,26,3,4,.750,0,0,3,4,.750,.750,0,0,,2,2,4,2,1,0,1,3,6,6.6,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
21,75,21,2023-01-29,North Carolina,@,Clemson,REG (Conf),W 69-58,*,26,3,5,.600,0,0,3,5,.600,.600,0,0,,3,2,5,0,1,0,2,2,6,4.6,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
22,76,22,2023-02-02,North Carolina,,Virginia,REG (Conf),W 73-62,*,22,4,5,.800,0,0,4,5,.800,.800,3,4,.750,0,8,8,0,2,1,0,1,11,13.4,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
23,77,23,2023-02-05,North Carolina,@,Louisville,REG (Conf),L 55-62,*,27,5,8,.625,0,0,5,8,.625,.625,0,0,,3,2,5,0,2,1,0,4,10,10.2,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
24,78,24,2023-02-09,North Carolina,@,Syracuse,REG (Conf),L 67-75,*,23,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,2,4,2,0,2,0,1,4,7.8,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
25,79,26,2023-02-16,North Carolina,@,NC State,REG (Conf),L 66-77 (OT),*,21,2,5,.400,0,0,2,5,.400,.400,0,0,,2,3,5,0,1,1,0,1,4,4.9,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
26,80,27,2023-02-19,North Carolina,,Wake Forest,REG (Conf),W 71-58,*,22,4,5,.800,0,0,4,5,.800,.800,0,0,,2,3,5,2,1,0,2,4,8,7.2,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
27,81,28,2023-02-23,North Carolina,,Virginia Tech,REG (Conf),L 59-61,,19,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,1,0,0,0,1,2,3.3,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
28,82,29,2023-02-26,North Carolina,@,Duke,REG (Conf),W 45-41,*,25,2,5,.400,0,0,2,5,.400,.400,0,0,,2,4,6,1,2,1,2,0,4,5.3,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
29,83,30,2023-03-02,North Carolina,N,Clemson,CTOURN,W 68-58,*,24,1,4,.250,0,0,1,4,.250,.250,0,0,,3,3,6,0,0,1,1,0,2,2.3,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
30,84,31,2023-03-03,North Carolina,N,Duke,CTOURN,L 40-44,*,21,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,4,2,6,0,0,1,2,0,6,7.2,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
31,85,32,2023-03-18,North Carolina,N,St. John's (NY),ROUND-64,W 61-59,*,21,1,2,.500,0,0,1,2,.500,.500,0,0,,1,4,5,1,0,1,1,3,2,2.1,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
32,86,33,2023-03-20,North Carolina,@,Ohio State,ROUND-32,L 69-71,*,13,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,0,0,4,0,0.1,Anya Poole,https://www.sports-reference.com/cbb/players/anya-poole-1.html,north-carolina,2022-23
