ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,82,12,2022-12-29,Denver,@,Kansas City,REG (Conf),W 73-60,*,38,3,7,.429,0,0,3,7,.429,.429,2,6,.333,3,13,16,1,2,10,4,3,8,13.2,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
13,83,13,2022-12-31,Denver,@,Oral Roberts,REG (Conf),L 70-88,*,35,10,16,.625,0,0,10,16,.625,.625,1,2,.500,8,8,16,4,1,3,3,4,21,22.7,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
14,84,14,2023-01-05,Denver,,St. Thomas,REG (Conf),W 66-60,*,25,2,5,.400,0,0,2,5,.400,.400,0,0,,2,2,4,0,0,2,1,3,4,2.5,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
15,85,15,2023-01-07,Denver,,Western Illinois,REG (Conf),W 70-58,*,25,1,3,.333,0,0,1,3,.333,.333,0,4,.000,4,8,12,0,0,0,2,2,2,1.1,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
16,86,16,2023-01-12,Denver,@,North Dakota State,REG (Conf),L 43-71,*,27,1,4,.250,0,0,1,4,.250,.250,0,0,,5,2,7,0,0,2,2,3,2,1.9,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
17,87,17,2023-01-14,Denver,@,North Dakota,REG (Conf),L 57-68,*,20,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,3,3,6,0,0,2,2,4,10,9.3,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
18,88,18,2023-01-16,Denver,,Omaha,REG (Conf),L 64-75,*,20,1,6,.167,0,0,1,6,.167,.167,1,4,.250,5,0,5,1,0,2,1,0,3,2.6,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
19,89,19,2023-01-21,Denver,,South Dakota State,REG (Conf),L 64-74,*,21,3,7,.429,0,0,3,7,.429,.429,1,2,.500,3,4,7,0,0,2,0,3,7,6.4,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
20,90,20,2023-01-23,Denver,,South Dakota,REG (Conf),L 50-59,*,29,2,4,.500,0,0,2,4,.500,.500,0,0,,0,8,8,0,1,4,5,4,4,1.6,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
21,91,21,2023-01-26,Denver,,Oral Roberts,REG (Conf),L 83-93,*,31,5,9,.556,0,0,5,9,.556,.556,3,3,1.000,5,5,10,1,1,3,1,2,13,15.7,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
22,92,22,2023-01-28,Denver,,Kansas City,REG (Conf),W 69-60,*,34,3,5,.600,0,0,3,5,.600,.600,0,0,,2,6,8,1,1,1,4,3,6,4.1,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
23,93,23,2023-02-02,Denver,@,Western Illinois,REG (Conf),W 72-61,*,31,3,3,1.000,0,0,3,3,1.000,1.000,1,1,1.000,3,6,9,0,3,5,2,4,7,12.9,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
24,94,24,2023-02-04,Denver,@,St. Thomas,REG (Conf),W 62-51,*,26,6,8,.750,0,0,6,8,.750,.750,0,0,,2,8,10,1,1,2,2,3,12,12.5,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
25,95,25,2023-02-09,Denver,,North Dakota,REG (Conf),L 67-82,*,21,3,6,.500,0,0,3,6,.500,.500,1,3,.333,7,4,11,0,1,1,1,2,7,9.2,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
26,96,26,2023-02-11,Denver,,North Dakota State,REG (Conf),W 83-71,*,27,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,2,4,6,0,1,5,1,4,8,10.9,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
27,97,27,2023-02-16,Denver,@,South Dakota State,REG (Conf),L 34-82,*,24,5,7,.714,0,0,5,7,.714,.714,1,3,.333,6,2,8,0,1,2,2,2,11,11.7,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
28,98,28,2023-02-18,Denver,@,South Dakota,REG (Conf),W 79-74,*,35,4,5,.800,0,0,4,5,.800,.800,0,2,.000,4,6,10,1,1,4,1,3,8,12.2,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
29,99,29,2023-02-25,Denver,@,Omaha,REG (Conf),L 73-83,*,19,6,8,.750,0,0,6,8,.750,.750,0,0,,2,4,6,0,0,2,0,3,12,11.6,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
30,100,30,2023-03-03,Denver,N,Kansas City,CTOURN,L 65-66,*,33,2,8,.250,0,0,2,8,.250,.250,0,2,.000,7,10,17,0,0,3,1,4,4,5.8,Makayla Minett,https://www.sports-reference.com/cbb/players/makayla-minett-1.html,denver,2022-23
