ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,127,11,2024-12-29,West Georgia,,Brenau,REG (Non-Conf),W 110-49,*,23,5,11,.455,0,0,5,11,.455,.455,0,4,.000,2,5,7,3,1,3,1,0,10,9.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
12,128,12,2025-01-02,West Georgia,@,Stetson,REG (Conf),L 64-79,*,27,3,10,.300,0,0,3,10,.300,.300,0,2,.000,1,4,5,0,1,1,1,1,6,1.6,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
13,129,13,2025-01-04,West Georgia,@,Florida Gulf Coast,REG (Conf),L 49-63,*,13,2,3,.667,0,0,2,3,.667,.667,0,0,,0,1,1,0,0,1,5,3,4,-2.5,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
14,130,14,2025-01-08,West Georgia,,Eastern Kentucky,REG (Conf),W 71-64,*,26,5,9,.556,0,0,5,9,.556,.556,4,6,.667,1,7,8,0,0,0,3,1,14,8.3,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
15,131,15,2025-01-11,West Georgia,,Lipscomb,REG (Conf),L 73-83 (OT),*,27,1,4,.250,0,0,1,4,.250,.250,0,0,,4,4,8,2,0,0,4,4,2,-0.6,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
16,132,16,2025-01-16,West Georgia,,Bellarmine,REG (Conf),L 78-86 (OT),*,30,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,2,7,9,0,2,1,1,4,6,7.6,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
17,133,17,2025-01-18,West Georgia,,Florida Gulf Coast,REG (Conf),L 62-95,*,27,6,8,.750,0,0,6,8,.750,.750,2,2,1.000,2,3,5,1,2,1,3,0,14,13.5,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
18,134,18,2025-01-23,West Georgia,@,Jacksonville,REG (Conf),L 74-87,*,25,2,4,.500,0,0,2,4,.500,.500,0,0,,0,4,4,1,0,1,1,1,4,3.2,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
19,135,19,2025-01-25,West Georgia,@,North Florida,REG (Conf),W 79-71,*,19,1,2,.500,0,0,1,2,.500,.500,0,0,,0,4,4,0,0,0,1,1,2,0.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
20,136,20,2025-01-30,West Georgia,,Central Arkansas,REG (Conf),L 64-67,*,17,1,3,.333,0,0,1,3,.333,.333,0,1,.000,0,2,2,0,0,1,2,0,2,-0.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
21,137,21,2025-02-01,West Georgia,@,North Alabama,REG (Conf),L 73-82,*,23,9,14,.643,0,0,9,14,.643,.643,2,3,.667,2,5,7,0,0,0,1,2,20,14.5,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
22,138,22,2025-02-05,West Georgia,@,Lipscomb,REG (Conf),L 75-92,*,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
23,139,24,2025-02-12,West Georgia,,Austin Peay,REG (Conf),W 70-57,,13,3,5,.600,0,0,3,5,.600,.600,3,4,.750,0,1,1,0,1,1,0,1,9,7.9,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
24,140,25,2025-02-15,West Georgia,,North Alabama,REG (Conf),W 62-53,,17,3,5,.600,0,0,3,5,.600,.600,5,6,.833,0,2,2,1,1,1,4,2,11,6.5,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
25,141,26,2025-02-20,West Georgia,,Stetson,REG (Conf),L 58-68,,14,2,5,.400,0,0,2,5,.400,.400,0,0,,1,2,3,0,0,2,2,1,4,1.6,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
26,142,27,2025-02-22,West Georgia,@,Central Arkansas,REG (Conf),L 62-72,,12,3,8,.375,0,0,3,8,.375,.375,0,1,.000,0,2,2,1,0,1,1,1,6,1.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
27,143,28,2025-02-27,West Georgia,@,Austin Peay,REG (Conf),W 58-52,,11,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,0,3,3,0,0,0,1,3,3,0.7,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
28,144,29,2025-03-01,West Georgia,,Queens (NC),REG (Conf),W 64-63,,7,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,2,3,2,-2.9,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
29,145,30,2025-03-07,West Georgia,N,Austin Peay,CTOURN,L 49-60,,20,4,7,.571,0,0,4,7,.571,.571,1,2,.500,1,3,4,1,0,1,2,2,9,5.5,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,west-georgia,2024-25
