ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,14,2024-01-04,Binghamton,,UMBC,REG (Conf),L 55-70,,19,5,7,.714,0,0,5,7,.714,.714,1,2,.500,0,2,2,0,0,0,3,4,11,3.7,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
14,14,15,2024-01-11,Binghamton,,Bryant,REG (Conf),L 51-62,,12,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,3,3,0,1,1,2,3,4,2.8,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
15,15,16,2024-01-13,Binghamton,,Albany (NY),REG (Conf),L 58-60,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,3,3,2,-1.5,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
16,16,17,2024-01-18,Binghamton,@,Vermont,REG (Conf),L 38-51,,17,0,2,.000,0,0,0,2,.000,.000,0,0,,2,3,5,0,0,1,2,2,0,-1.2,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
17,17,18,2024-01-20,Binghamton,@,UMass Lowell,REG (Conf),W 70-65,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
18,18,19,2024-01-25,Binghamton,,New Hampshire,REG (Conf),W 73-63,,9,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,0,0,0,0,0,0,2,2,5,1.2,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
19,19,20,2024-01-27,Binghamton,,Maine,REG (Conf),L 56-59,,12,0,1,.000,0,0,0,1,.000,.000,1,2,.500,1,4,5,0,0,1,0,1,1,2.1,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
20,20,21,2024-02-01,Binghamton,@,NJIT,REG (Conf),W 63-58,,10,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,2,2,0,0,2,0,4,3,2.7,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
21,21,22,2024-02-03,Binghamton,,Vermont,REG (Conf),W 66-57,,15,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,0,2,1,1,3,4,3.8,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
22,22,23,2024-02-08,Binghamton,@,Albany (NY),REG (Conf),L 52-60,,20,3,7,.429,0,0,3,7,.429,.429,2,3,.667,4,2,6,2,0,3,2,1,8,8.4,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
23,23,24,2024-02-10,Binghamton,@,Bryant,REG (Conf),L 51-55,,15,2,3,.667,0,0,2,3,.667,.667,1,2,.500,2,5,7,1,0,2,3,5,5,3.3,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
24,24,25,2024-02-15,Binghamton,@,UMBC,REG (Conf),W 52-44,,20,4,5,.800,0,0,4,5,.800,.800,0,0,,1,2,3,0,3,1,4,4,8,5.5,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
25,25,26,2024-02-17,Binghamton,,NJIT,REG (Conf),W 68-48,,12,2,4,.500,0,0,2,4,.500,.500,2,5,.400,0,2,2,0,1,1,2,2,6,2.3,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
26,26,27,2024-02-22,Binghamton,,UMass Lowell,REG (Conf),W 79-48,,7,1,1,1.000,0,0,1,1,1.000,1.000,4,4,1.000,0,3,3,0,1,0,2,1,6,5.2,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
27,27,28,2024-02-29,Binghamton,@,Maine,REG (Conf),L 51-57,,13,4,5,.800,0,0,4,5,.800,.800,0,0,,1,0,1,0,0,0,2,5,8,2.8,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
28,28,29,2024-03-02,Binghamton,@,New Hampshire,REG (Conf),W 65-56,,15,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,2,2,2,0,-2.1,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
29,29,30,2024-03-08,Binghamton,@,Bryant,CTOURN,W 56-51,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,3,1,1,3,0,1.7,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
30,30,31,2024-03-11,Binghamton,@,Maine,CTOURN,L 58-64,,8,2,4,.500,0,0,2,4,.500,.500,0,0,,1,1,2,1,0,2,0,1,4,4.7,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2023-24
