ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,37,15,2022-01-25,Chicago State,,New Mexico State,REG (Conf),W 67-64,*,11,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,0,0,0,0,2,0,2,3,4,0.4,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
15,38,16,2022-01-27,Chicago State,@,Utah Valley,REG (Conf),L 62-82,*,17,3,9,.333,0,0,3,9,.333,.333,1,4,.250,2,3,5,1,1,1,1,3,7,3.2,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
16,39,17,2022-01-29,Chicago State,@,Dixie State,REG (Conf),L 70-82,,8,0,3,.000,0,0,0,3,.000,.000,0,2,.000,3,1,4,1,1,0,1,1,0,-0.2,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
17,40,18,2022-02-05,Chicago State,,Tarleton State,REG (Conf),W 58-48,,9,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,4,6,0,0,1,2,2,4,3.9,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
18,41,19,2022-02-07,Chicago State,,Abilene Christian,REG (Conf),L 52-75,,14,3,6,.500,0,0,3,6,.500,.500,1,2,.500,4,1,5,0,0,0,1,2,7,4.9,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
19,42,20,2022-02-10,Chicago State,@,Stephen F. Austin,REG (Conf),L 55-84,,22,4,6,.667,0,0,4,6,.667,.667,0,0,,3,2,5,0,1,1,2,3,8,6.6,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
20,43,21,2022-02-12,Chicago State,@,Sam Houston State,REG (Conf),L 58-61,,15,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,4,5,0,0,1,1,3,6,5.5,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
21,44,22,2022-02-16,Chicago State,,Stephen F. Austin,REG (Conf),L 49-73,*,10,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,5,0,-2.8,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
22,45,23,2022-02-19,Chicago State,@,Tarleton State,REG (Conf),L 51-65,,10,1,3,.333,0,0,1,3,.333,.333,0,0,,1,5,6,0,0,0,3,2,2,-1.3,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
23,46,24,2022-02-24,Chicago State,@,Grand Canyon,REG (Conf),L 55-73,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
24,47,25,2022-02-26,Chicago State,@,New Mexico State,REG (Conf),L 71-80,,17,6,6,1.000,0,0,6,6,1.000,1.000,0,1,.000,3,4,7,0,0,1,5,1,12,8.4,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
25,48,26,2022-03-02,Chicago State,,California Baptist,REG (Conf),L 69-76 (OT),,11,2,3,.667,0,0,2,3,.667,.667,1,2,.500,0,4,4,0,0,1,1,3,5,3.0,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
26,49,27,2022-03-05,Chicago State,,Seattle,REG (Conf),L 54-57,,11,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,2,3,0,0,1,0,4,3,1.3,Christina Britter,https://www.sports-reference.com/cbb/players/christina-britter-1.html,chicago-state,2021-22
