ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,40,12,2022-12-31,Lamar,,McNeese State,REG (Conf),W 82-61,*,22,6,8,.750,0,0,6,8,.750,.750,4,4,1.000,2,5,7,0,0,2,0,4,16,15.5,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
12,41,13,2023-01-05,Lamar,@,New Orleans,REG (Conf),L 46-60,*,32,6,7,.857,0,0,6,7,.857,.857,2,3,.667,2,3,5,1,2,0,4,4,14,10.5,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
13,42,14,2023-01-07,Lamar,@,Southeastern Louisiana,REG (Conf),W 57-47,*,36,6,9,.667,0,0,6,9,.667,.667,2,3,.667,5,4,9,0,2,0,3,0,14,13.4,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
14,43,15,2023-01-12,Lamar,,Nicholls State,REG (Conf),L 74-80 (OT),*,22,7,14,.500,0,0,7,14,.500,.500,1,3,.333,7,3,10,0,0,0,1,5,15,10.0,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
15,44,16,2023-01-14,Lamar,@,Texas A&M–Commerce,REG (Conf),L 52-57,*,30,6,16,.375,0,0,6,16,.375,.375,2,3,.667,4,2,6,0,0,0,3,4,14,3.6,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
16,45,17,2023-01-19,Lamar,,Texas A&M–Corpus Christi,REG (Conf),L 59-61,*,27,5,13,.385,0,0,5,13,.385,.385,1,3,.333,4,4,8,0,1,1,4,4,11,3.2,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
17,46,18,2023-01-21,Lamar,,Incarnate Word,REG (Conf),W 72-52,*,31,11,14,.786,0,0,11,14,.786,.786,4,4,1.000,3,5,8,2,2,1,2,1,26,25.9,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
18,47,19,2023-01-26,Lamar,,Texas A&M–Commerce,REG (Conf),W 66-49,*,34,5,6,.833,0,0,5,6,.833,.833,0,2,.000,2,5,7,0,3,2,2,3,10,11.1,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
19,48,20,2023-01-28,Lamar,@,Northwestern State,REG (Conf),L 52-54,*,27,7,14,.500,0,0,7,14,.500,.500,1,1,1.000,5,6,11,0,0,0,3,3,15,9.1,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
20,49,21,2023-02-02,Lamar,@,McNeese State,REG (Conf),W 79-48,*,26,6,11,.545,0,0,6,11,.545,.545,8,8,1.000,2,5,7,0,2,2,2,4,20,17.4,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
21,50,22,2023-02-04,Lamar,,Northwestern State,REG (Conf),W 75-57,*,31,9,12,.750,0,0,9,12,.750,.750,2,2,1.000,8,6,14,0,0,1,1,2,20,21.5,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
22,51,23,2023-02-09,Lamar,@,Incarnate Word,REG (Conf),W 74-67,*,37,10,13,.769,0,0,10,13,.769,.769,3,5,.600,6,6,12,1,1,1,1,3,23,23.3,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
23,52,24,2023-02-11,Lamar,@,Texas A&M–Corpus Christi,REG (Conf),W 73-68,*,20,7,9,.778,0,0,7,9,.778,.778,2,6,.333,2,8,10,1,0,0,1,4,16,12.8,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
24,53,25,2023-02-16,Lamar,,Houston Christian,REG (Conf),W 71-63,*,16,1,3,.333,0,0,1,3,.333,.333,6,6,1.000,3,4,7,0,0,0,1,3,8,7.4,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
25,54,26,2023-02-18,Lamar,@,Houston Christian,REG (Conf),W 55-53,*,33,7,8,.875,0,0,7,8,.875,.875,2,2,1.000,5,9,14,0,1,1,3,1,16,17.7,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
26,55,27,2023-02-23,Lamar,,Southeastern Louisiana,REG (Conf),W 66-54,*,38,9,11,.818,0,0,9,11,.818,.818,4,6,.667,7,9,16,3,2,1,4,3,22,24.3,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
27,56,28,2023-02-25,Lamar,,New Orleans,REG (Conf),L 61-62,*,21,8,9,.889,0,0,8,9,.889,.889,4,5,.800,2,5,7,2,1,1,2,4,20,18.9,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
28,57,29,2023-03-01,Lamar,@,Nicholls State,REG (Conf),W 70-57,*,31,6,10,.600,0,0,6,10,.600,.600,9,12,.750,6,11,17,0,1,4,1,2,21,24.7,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
29,58,30,2023-03-07,Lamar,,McNeese State,CTOURN,W 80-75 (OT),*,43,8,13,.615,0,0,8,13,.615,.615,9,15,.600,5,9,14,1,2,0,3,4,25,21.0,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
30,59,31,2023-03-08,Lamar,N,Texas A&M–Corpus Christi,CTOURN,W 65-53,*,33,5,9,.556,0,0,5,9,.556,.556,2,4,.500,5,12,17,2,2,3,4,3,12,14.3,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
31,60,32,2023-03-09,Lamar,N,Southeastern Louisiana,CTOURN,L 57-66,*,39,7,8,.875,0,0,7,8,.875,.875,2,2,1.000,5,8,13,3,0,0,5,5,16,14.2,Akasha Davis,https://www.sports-reference.com/cbb/players/akasha-davis-1.html,lamar,2022-23
