ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,15,17,2023-01-14,Navy,,Loyola (MD),REG (Conf),W 63-43,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.2,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
16,16,18,2023-01-18,Navy,@,Boston University,REG (Conf),L 41-84,,19,1,3,.333,0,0,1,3,.333,.333,0,0,,2,2,4,0,0,0,2,4,2,-1.3,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
17,17,19,2023-01-21,Navy,@,Army,REG (Conf),L 61-75,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
18,18,20,2023-01-25,Navy,,Bucknell,REG (Conf),L 49-67,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
19,19,22,2023-02-04,Navy,,Holy Cross,REG (Conf),L 52-71,,3,0,0,,0,0,0,0,,,0,2,.000,1,1,2,0,0,0,0,0,0,0.2,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
20,20,23,2023-02-08,Navy,@,Bucknell,REG (Conf),L 49-70,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,1,0,1,0,3,0,1.1,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
21,21,25,2023-02-15,Navy,,Lehigh,REG (Conf),L 38-72,,8,0,0,,0,0,0,0,,,0,0,,2,0,2,0,1,0,2,2,0,-0.4,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
22,22,26,2023-02-19,Navy,@,Loyola (MD),REG (Conf),L 50-74,,8,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,1,0,0,0,1.7,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
23,23,27,2023-02-22,Navy,,American,REG (Conf),L 49-61,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
24,24,28,2023-02-25,Navy,@,Colgate,REG (Conf),L 47-53,,14,4,5,.800,0,0,4,5,.800,.800,0,0,,1,1,2,0,0,0,1,2,8,5.3,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
25,25,29,2023-03-01,Navy,,Lafayette,REG (Conf),L 64-74,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
26,26,30,2023-03-04,Navy,@,American,CTOURN,L 71-78,,13,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,2,2,4,1,0,0,1,2,6,5.6,Morgan Demos,https://www.sports-reference.com/cbb/players/morgan-demos-1.html,navy,2022-23
