ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2022-12-11,Navy,@,Georgetown,REG (Non-Conf),L 47-74,*,24,2,7,.286,0,0,2,7,.286,.286,1,2,.500,0,2,2,1,1,1,3,5,5,-1.5,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
12,12,12,2022-12-30,Navy,,Boston University,REG (Conf),L 39-62,*,16,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,1,2,3,0,0,1,1,4,4,-0.4,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
13,13,13,2023-01-02,Navy,@,Holy Cross,REG (Conf),L 40-53,*,13,5,7,.714,0,0,5,7,.714,.714,1,2,.500,1,0,1,0,0,0,1,5,11,5.4,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
14,14,14,2023-01-05,Navy,,Colgate,REG (Conf),L 34-64,*,28,7,17,.412,0,0,7,17,.412,.412,0,0,,0,3,3,2,0,0,3,4,14,2.6,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
15,15,15,2023-01-08,Navy,@,Lehigh,REG (Conf),L 42-77,*,25,4,10,.400,0,0,4,10,.400,.400,3,5,.600,3,5,8,1,0,0,4,1,11,4.7,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
16,16,16,2023-01-11,Navy,@,Lafayette,REG (Conf),L 57-69,*,17,2,7,.286,0,0,2,7,.286,.286,1,5,.200,2,5,7,1,0,2,3,2,5,0.5,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
17,17,17,2023-01-14,Navy,,Loyola (MD),REG (Conf),W 63-43,*,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,0,2,2,2.2,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
18,18,18,2023-01-18,Navy,@,Boston University,REG (Conf),L 41-84,*,15,0,4,.000,0,0,0,4,.000,.000,0,0,,0,5,5,0,0,0,0,5,0,-3.3,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
19,19,19,2023-01-21,Navy,@,Army,REG (Conf),L 61-75,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,1,0,3,2,1.5,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
20,20,20,2023-01-25,Navy,,Bucknell,REG (Conf),L 49-67,*,13,1,4,.250,0,0,1,4,.250,.250,0,0,,0,3,3,0,1,1,0,2,2,1.4,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
21,21,21,2023-01-28,Navy,@,American,REG (Conf),L 55-62,*,26,5,6,.833,0,0,5,6,.833,.833,0,0,,3,2,5,2,0,1,3,3,10,8.4,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
22,22,22,2023-02-04,Navy,,Holy Cross,REG (Conf),L 52-71,*,8,2,4,.500,0,0,2,4,.500,.500,0,0,,1,0,1,0,0,0,0,3,4,1.5,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
23,23,23,2023-02-08,Navy,@,Bucknell,REG (Conf),L 49-70,*,11,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,1,0,1,1,0,-0.1,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
24,24,24,2023-02-11,Navy,,Army,REG (Conf),L 64-66,,9,2,2,1.000,0,0,2,2,1.000,1.000,2,3,.667,1,1,2,0,0,0,0,0,6,6.0,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
25,25,25,2023-02-15,Navy,,Lehigh,REG (Conf),L 38-72,,14,1,6,.167,0,0,1,6,.167,.167,0,0,,3,3,6,1,0,0,2,2,2,-0.9,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
26,26,26,2023-02-19,Navy,@,Loyola (MD),REG (Conf),L 50-74,,19,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,1,2,1,1,2,0,3,3,3.8,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
27,27,27,2023-02-22,Navy,,American,REG (Conf),L 49-61,*,12,0,2,.000,0,0,0,2,.000,.000,0,0,,2,0,2,1,0,0,0,4,0,-0.9,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
28,28,28,2023-02-25,Navy,@,Colgate,REG (Conf),L 47-53,*,27,4,11,.364,0,0,4,11,.364,.364,0,0,,2,2,4,1,1,0,0,2,8,4.8,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
29,29,29,2023-03-01,Navy,,Lafayette,REG (Conf),L 64-74,*,26,5,8,.625,0,0,5,8,.625,.625,5,9,.556,2,8,10,1,0,1,1,1,15,13.6,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
30,30,30,2023-03-04,Navy,@,American,CTOURN,L 71-78,*,26,3,6,.500,0,0,3,6,.500,.500,0,1,.000,4,4,8,2,0,2,0,2,6,8.6,Kate Samson,https://www.sports-reference.com/cbb/players/kate-samson-1.html,navy,2022-23
