ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,16,2024-01-06,Cleveland State,,Youngstown State,REG (Conf),W 79-37,,6,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,3,3,0,0,0,1,0,4,3.3,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
14,14,17,2024-01-10,Cleveland State,,Detroit Mercy,REG (Conf),W 74-53,,5,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
15,15,18,2024-01-13,Cleveland State,,Purdue Fort Wayne,REG (Conf),W 68-56,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,1,0,1,0,2,2.3,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
16,16,20,2024-01-20,Cleveland State,,IUPUI,REG (Conf),W 90-58,,3,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,0,0,4,4.4,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
17,17,21,2024-01-25,Cleveland State,@,Oakland,REG (Conf),W 77-65,,2,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
18,18,22,2024-01-27,Cleveland State,@,Detroit Mercy,REG (Conf),L 56-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
19,19,24,2024-02-03,Cleveland State,,Green Bay,REG (Conf),W 86-63,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
20,20,26,2024-02-15,Cleveland State,,Oakland,REG (Conf),W 78-63,,0,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
21,21,27,2024-02-17,Cleveland State,,Milwaukee,REG (Conf),W 64-51,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
22,22,28,2024-02-21,Cleveland State,@,IUPUI,REG (Conf),W 75-52,,5,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,0,0,0,0,0,1,0,4,2.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
23,23,29,2024-02-24,Cleveland State,@,Robert Morris,REG (Conf),W 79-40,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
24,24,31,2024-03-02,Cleveland State,,Northern Kentucky,REG (Conf),W 81-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
25,25,33,2024-03-11,Cleveland State,N,Wright State,REG (Non-Conf),W 83-50,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Kali Howard,https://www.sports-reference.com/cbb/players/kali-howard-1.html,cleveland-state,2023-24
