ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,20,11,2024-01-03,Akron,@,Ohio,REG (Conf),L 58-67,*,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
12,21,12,2024-01-06,Akron,,Ball State,REG (Conf),L 64-71 (OT),*,24,1,2,.500,0,0,1,2,.500,.500,0,0,,1,5,6,0,1,0,3,2,2,0.4,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
13,22,13,2024-01-10,Akron,,Central Michigan,REG (Conf),W 70-62,*,18,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,1,0,0,2,1,2,-0.4,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
14,23,14,2024-01-13,Akron,@,Buffalo,REG (Conf),L 57-59,*,16,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,2,4,0,0,0,0,0,2,3.7,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
15,24,15,2024-01-17,Akron,@,Bowling Green,REG (Conf),L 59-70,*,19,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,1,0,0,0,3,2,2.5,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
16,25,16,2024-01-20,Akron,,Kent State,REG (Conf),L 60-69,*,13,0,1,.000,0,0,0,1,.000,.000,0,0,,3,0,3,1,0,0,0,1,0,1.7,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
17,26,18,2024-01-27,Akron,@,Northern Illinois,REG (Conf),W 61-59,*,19,2,4,.500,0,0,2,4,.500,.500,0,2,.000,2,0,2,0,0,0,2,2,4,-0.2,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
18,27,19,2024-01-31,Akron,,Toledo,REG (Conf),L 66-88,*,18,3,4,.750,0,0,3,4,.750,.750,1,1,1.000,3,2,5,0,0,0,0,4,7,6.5,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
19,28,20,2024-02-03,Akron,,Miami (OH),REG (Conf),L 48-58,*,10,0,0,,0,0,0,0,,,0,0,,0,4,4,0,0,2,2,4,0,-1.0,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
20,29,23,2024-02-17,Akron,,Buffalo,REG (Conf),W 65-54,,14,0,1,.000,0,0,0,1,.000,.000,0,0,,2,3,5,0,1,1,1,1,0,1.9,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
21,30,24,2024-02-21,Akron,,Bowling Green,REG (Conf),L 68-74,,15,0,0,,0,0,0,0,,,0,0,,2,3,5,2,0,0,1,2,0,1.9,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
22,31,25,2024-02-24,Akron,@,Kent State,REG (Conf),L 51-73,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,0,0,2,1,2,-1.1,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
23,32,26,2024-02-28,Akron,@,Ball State,REG (Conf),L 41-75,,7,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
24,33,27,2024-03-02,Akron,,Northern Illinois,REG (Conf),W 69-54,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
25,34,29,2024-03-09,Akron,@,Central Michigan,REG (Conf),W 65-57,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,2,2,4,0,0,0,1,0,0,-0.4,Liisa Taponen,https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,akron,2023-24
