ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,56,12,2023-12-30,Brown,@,San Diego,REG (Non-Conf),W 70-61,,12,1,5,.200,0,0,1,5,.200,.200,0,1,.000,2,3,5,0,1,1,2,1,2,0.1,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
12,57,13,2024-01-01,Brown,@,San Francisco,REG (Non-Conf),L 70-75,,12,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,3,3,0,0,2,1,2,2,1.8,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
13,58,14,2024-01-06,Brown,@,Dartmouth,REG (Conf),W 65-39,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,1,0,1,1,1,0,0.6,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
14,59,15,2024-01-13,Brown,@,Yale,REG (Conf),W 76-71,,8,2,3,.667,0,0,2,3,.667,.667,1,2,.500,1,1,2,1,1,1,1,0,5,5.7,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
15,60,16,2024-01-15,Brown,,Harvard,REG (Conf),L 59-73,,3,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
16,61,17,2024-01-20,Brown,@,Cornell,REG (Conf),W 64-53,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
17,62,18,2024-01-27,Brown,,Dartmouth,REG (Conf),W 35-31,,3,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
18,63,19,2024-02-02,Brown,@,Pennsylvania,REG (Conf),L 56-77,,6,0,0,,0,0,0,0,,,2,2,1.000,1,3,4,0,0,0,2,2,2,0.8,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
19,64,20,2024-02-03,Brown,@,Princeton,REG (Conf),L 63-76,,9,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,3,3,1,0,0,1,1,1,0.1,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
20,65,22,2024-02-16,Brown,,Princeton,REG (Conf),L 62-74,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
21,66,27,2024-03-09,Brown,,Yale,REG (Conf),W 76-57,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Gianna Aiello,https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,brown,2023-24
