ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
21,49,21,2025-01-30,Eastern Washington,,Idaho State,REG (Conf),W 78-71 (OT),,18,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,2,3,0,0,2,2,0,2,2.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
22,50,22,2025-02-01,Eastern Washington,,Weber State,REG (Conf),L 48-62,,18,2,4,.500,0,0,2,4,.500,.500,0,1,.000,0,3,3,0,0,0,1,2,4,0.7,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
23,51,23,2025-02-06,Eastern Washington,@,Sacramento State,REG (Conf),W 68-53,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,1,0,1,0,0,0,1.9,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
24,52,24,2025-02-08,Eastern Washington,@,Portland State,REG (Conf),W 65-58,,21,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,1,1,0,2,1,4,2.7,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
25,53,25,2025-02-15,Eastern Washington,,Idaho,REG (Conf),W 63-60,,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,0,2,1.3,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
26,54,26,2025-02-20,Eastern Washington,,Northern Colorado,REG (Conf),L 46-50,,21,3,6,.500,0,0,3,6,.500,.500,0,2,.000,2,0,2,0,2,2,1,2,6,5.2,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
27,55,27,2025-02-22,Eastern Washington,,Northern Arizona,REG (Conf),L 77-88,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
28,56,28,2025-02-27,Eastern Washington,@,Weber State,REG (Conf),L 65-67,,7,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,0,0,1,0,4,3.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
29,57,29,2025-03-01,Eastern Washington,@,Idaho State,REG (Conf),L 60-75,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,0,1,1,0,-0.8,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
30,58,30,2025-03-03,Eastern Washington,,Montana,REG (Conf),W 80-77,,11,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,2,2,0,1,0,0,2,3,2.4,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
31,59,31,2025-03-08,Eastern Washington,N,Sacramento State,CTOURN,L 67-71,,5,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2024-25
