ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,63,14,2022-12-21,North Dakota State,,St. Thomas,REG (Conf),W 74-56,*,20,0,1,.000,0,0,0,1,.000,.000,5,10,.500,3,5,8,0,1,1,0,1,5,7.2,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
13,64,15,2022-12-31,North Dakota State,,North Dakota,REG (Conf),W 81-76,*,28,4,8,.500,0,0,4,8,.500,.500,5,6,.833,5,4,9,1,0,1,1,2,13,12.9,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
14,65,16,2023-01-05,North Dakota State,@,South Dakota State,REG (Conf),L 63-94,*,15,3,6,.500,0,0,3,6,.500,.500,3,5,.600,3,2,5,0,0,1,1,3,9,6.4,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
15,66,17,2023-01-07,North Dakota State,@,South Dakota,REG (Conf),W 79-76,*,21,3,7,.429,0,0,3,7,.429,.429,1,2,.500,4,4,8,1,1,3,0,4,7,9.1,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
16,67,18,2023-01-12,North Dakota State,,Denver,REG (Conf),W 71-43,,20,1,3,.333,0,0,1,3,.333,.333,1,4,.250,5,7,12,1,0,1,0,2,3,6.3,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
17,68,19,2023-01-14,North Dakota State,,Omaha,REG (Conf),W 83-71,*,29,3,4,.750,0,0,3,4,.750,.750,3,4,.750,4,2,6,3,1,1,2,2,9,11.4,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
18,69,20,2023-01-19,North Dakota State,@,Oral Roberts,REG (Conf),L 53-75,*,13,2,5,.400,0,0,2,5,.400,.400,0,0,,3,4,7,0,1,1,2,1,4,3.9,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
19,70,21,2023-01-21,North Dakota State,@,Kansas City,REG (Conf),W 75-66,,27,5,9,.556,0,0,5,9,.556,.556,4,6,.667,5,6,11,1,1,1,0,4,14,15.0,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
20,71,22,2023-01-28,North Dakota State,@,North Dakota,REG (Conf),L 73-82,*,19,4,4,1.000,0,0,4,4,1.000,1.000,2,3,.667,0,7,7,0,1,0,3,4,10,6.9,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
21,72,23,2023-02-02,North Dakota State,,South Dakota,REG (Conf),W 86-82 (OT),*,24,1,5,.200,0,0,1,5,.200,.200,4,7,.571,4,2,6,0,0,0,2,4,6,1.5,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
22,73,24,2023-02-04,North Dakota State,,South Dakota State,REG (Conf),L 54-82,*,17,4,5,.800,0,0,4,5,.800,.800,0,1,.000,1,1,2,1,1,0,3,3,8,4.2,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
23,74,25,2023-02-09,North Dakota State,@,Omaha,REG (Conf),L 58-63,*,25,4,8,.500,0,0,4,8,.500,.500,0,0,,4,3,7,1,2,1,2,3,8,7.9,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
24,75,26,2023-02-11,North Dakota State,@,Denver,REG (Conf),L 71-83,*,14,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,3,4,0,1,0,0,3,2,2.7,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
25,76,27,2023-02-16,North Dakota State,,Kansas City,REG (Conf),W 86-75,*,24,5,11,.455,0,0,5,11,.455,.455,2,6,.333,5,8,13,1,1,0,2,4,12,8.7,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
26,77,28,2023-02-18,North Dakota State,,Oral Roberts,REG (Conf),W 103-86,*,21,2,3,.667,0,0,2,3,.667,.667,4,8,.500,3,2,5,4,1,0,4,5,8,5.6,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
27,78,29,2023-02-23,North Dakota State,@,St. Thomas,REG (Conf),W 64-44,*,19,5,9,.556,0,0,5,9,.556,.556,0,2,.000,1,4,5,2,0,0,0,3,10,7.0,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
28,79,30,2023-02-25,North Dakota State,@,Western Illinois,REG (Conf),W 82-74,*,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,0,0,0,1,4,2,-0.7,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
29,80,31,2023-03-04,North Dakota State,N,Kansas City,CTOURN,L 64-71,*,23,1,5,.200,0,0,1,5,.200,.200,5,8,.625,3,4,7,0,3,1,1,1,7,8.3,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
30,81,32,2023-03-17,North Dakota State,@,Oregon,WNIT,L 57-96,*,17,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,2,0,2,0,0,1,0,1,3,3.7,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2022-23
