ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,54,11,2023-12-10,Iowa,@,Wisconsin,REG (Conf),W 87-65,*,7,2,3,.667,0,0,2,3,.667,.667,0,0,,2,1,3,0,1,1,2,2,4,3.3,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
12,55,12,2023-12-16,Iowa,N,Cleveland State,REG (Non-Conf),W 104-75,*,17,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,3,7,10,0,1,1,2,3,8,9.1,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
13,56,13,2023-12-21,Iowa,,Loyola Chicago,REG (Non-Conf),W 98-69,,7,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,0,2,1.6,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
14,57,14,2023-12-30,Iowa,,Minnesota,REG (Conf),W 94-71,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,0,4,4,0,0,0,0,1,2,1.7,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
15,58,15,2024-01-02,Iowa,,Michigan State,REG (Conf),W 76-73,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
16,59,16,2024-01-05,Iowa,@,Rutgers,REG (Conf),W 103-69,,11,4,7,.571,0,0,4,7,.571,.571,0,0,,1,3,4,0,0,2,1,1,8,6.3,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
17,60,17,2024-01-10,Iowa,@,Purdue,REG (Conf),W 96-71,,14,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,0,3,3,1,0,1,2,2,6,4.9,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
18,61,18,2024-01-13,Iowa,,Indiana,REG (Conf),W 84-57,,11,2,3,.667,0,0,2,3,.667,.667,0,0,,2,2,4,0,0,0,1,3,4,2.5,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
19,62,19,2024-01-16,Iowa,,Wisconsin,REG (Conf),W 96-50,*,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,1,1,1,2,2,2.2,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
20,63,20,2024-01-21,Iowa,@,Ohio State,REG (Conf),L 92-100 (OT),,2,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
21,64,21,2024-01-27,Iowa,,Nebraska,REG (Conf),W 92-73,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,0,0,2,3.7,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
22,65,22,2024-01-31,Iowa,@,Northwestern,REG (Conf),W 110-74,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
23,66,24,2024-02-08,Iowa,,Penn State,REG (Conf),W 111-93,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
24,67,27,2024-02-22,Iowa,@,Indiana,REG (Conf),L 69-86,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
25,68,28,2024-02-25,Iowa,,Illinois,REG (Conf),W 101-85,,4,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,1,2,1,0,-1.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
26,69,29,2024-02-28,Iowa,@,Minnesota,REG (Conf),W 108-60,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
27,70,30,2024-03-03,Iowa,,Ohio State,REG (Conf),W 93-83,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
28,71,31,2024-03-08,Iowa,N,Penn State,CTOURN,W 95-62,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
29,72,32,2024-03-09,Iowa,N,Michigan,CTOURN,W 95-68,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
30,73,34,2024-03-23,Iowa,,Holy Cross,ROUND-64,W 91-65,,3,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
31,74,36,2024-03-30,Iowa,N,Colorado,ROUND-16,W 89-68,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,0,0,0,0,1.7,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
32,75,39,2024-04-07,Iowa,N,South Carolina,NATIONAL-FINAL,L 75-87,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sharon Goodman,https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,iowa,2023-24
