ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,16,16,2023-01-12,Indiana,,Maryland,REG (Conf),W 68-61,,8,0,0,,0,0,0,0,,,0,0,,1,1,2,0,1,0,1,0,0,1.0,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
17,17,17,2023-01-15,Indiana,,Wisconsin,REG (Conf),W 93-56,,13,2,2,1.000,0,0,2,2,1.000,1.000,0,1,.000,1,1,2,4,2,0,0,1,4,8.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
18,18,18,2023-01-18,Indiana,@,Illinois,REG (Conf),W 83-72,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
19,19,19,2023-01-23,Indiana,@,Michigan,REG (Conf),W 92-83,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
20,20,20,2023-01-26,Indiana,,Ohio State,REG (Conf),W 78-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
21,21,21,2023-01-29,Indiana,,Rutgers,REG (Conf),W 91-68,,10,2,2,1.000,0,0,2,2,1.000,1.000,3,4,.750,0,2,2,0,1,1,0,0,7,8.3,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
22,22,22,2023-02-01,Indiana,@,Minnesota,REG (Conf),W 77-54,,12,0,3,.000,0,0,0,3,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.8,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
23,23,23,2023-02-05,Indiana,@,Purdue,REG (Conf),W 69-46,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
24,24,24,2023-02-09,Indiana,,Iowa,REG (Conf),W 87-78,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
25,25,25,2023-02-13,Indiana,@,Ohio State,REG (Conf),W 83-59,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
26,26,26,2023-02-16,Indiana,,Michigan,REG (Conf),W 68-52,,4,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,4,3.3,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
27,27,27,2023-02-19,Indiana,,Purdue,REG (Conf),W 83-60,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
28,28,29,2023-03-03,Indiana,N,Michigan State,CTOURN,W 94-85,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
29,29,31,2023-03-18,Indiana,,Tennessee Tech,ROUND-64,W 77-47,,10,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,0,0,0,1,0,0,0,1,6,5.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2022-23
