ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,44,11,2022-01-12,UMBC,,NJIT,REG (Conf),L 58-72,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,0,1,0,1,4,4.3,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
12,45,12,2022-01-15,UMBC,@,Vermont,REG (Conf),L 36-69,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
13,46,13,2022-01-17,UMBC,@,UMass Lowell,REG (Conf),L 72-76,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,2,3.0,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
14,47,14,2022-01-19,UMBC,@,Albany (NY),REG (Conf),L 40-69,*,17,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,4,0,-3.3,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
15,48,15,2022-01-29,UMBC,,Binghamton,REG (Conf),L 44-67,*,20,1,4,.250,0,0,1,4,.250,.250,1,2,.500,4,0,4,0,0,0,2,2,3,0.2,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
16,49,16,2022-02-02,UMBC,,Albany (NY),REG (Conf),L 41-51,*,27,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,0,0,2,1,0,0,-0.1,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
17,50,17,2022-02-06,UMBC,@,New Hampshire,REG (Conf),W 57-52,*,17,0,0,,0,0,0,0,,,0,0,,1,1,2,0,1,0,3,3,0,-2.2,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
18,51,18,2022-02-09,UMBC,@,Hartford,REG (Conf),W 51-48,*,5,0,0,,0,0,0,0,,,0,0,,0,3,3,1,0,0,0,2,0,0.8,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
19,52,19,2022-02-12,UMBC,,UMass Lowell,REG (Conf),L 68-70,*,9,0,0,,0,0,0,0,,,0,0,,0,2,2,1,0,0,2,3,0,-1.9,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
20,53,20,2022-02-14,UMBC,,Stony Brook,REG (Conf),L 48-64,*,9,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,1,0,0,0,2,0,0.9,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
21,54,21,2022-02-16,UMBC,@,Stony Brook,REG (Conf),L 56-66,*,11,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,2,3,1,0,0,2,2,2,0.5,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
22,55,22,2022-02-19,UMBC,,Vermont,REG (Conf),L 47-59,*,5,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,0,0,0,2,1,2,0.0,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
23,56,23,2022-02-23,UMBC,,Hartford,REG (Conf),L 71-74,*,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,2,2,0.9,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
24,57,24,2022-02-26,UMBC,@,Maine,REG (Conf),L 59-70,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
25,58,25,2022-02-27,UMBC,@,Maine,REG (Conf),L 47-71,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
26,59,26,2022-03-02,UMBC,@,Binghamton,REG (Conf),L 48-58,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.1,Jasmine Braswell,https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,maryland-baltimore-county,2021-22
