ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,13,2022-12-21,Colorado,@,Marquette,REG (Non-Conf),W 71-48,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
14,14,15,2023-01-01,Colorado,@,Washington State,REG (Conf),W 65-54,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
15,15,16,2023-01-06,Colorado,,Utah,REG (Conf),W 77-67,,11,2,2,1.000,0,0,2,2,1.000,1.000,1,4,.250,0,0,0,1,0,0,0,1,5,3.5,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
16,16,17,2023-01-13,Colorado,,Arizona,REG (Conf),W 72-65,,15,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,1,1,0,0,1,0,1.2,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
17,17,19,2023-01-20,Colorado,@,California,REG (Conf),W 73-66,,13,0,1,.000,0,0,0,1,.000,.000,0,2,.000,2,2,4,0,0,0,1,1,0,-0.9,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
18,18,20,2023-01-22,Colorado,@,Stanford,REG (Conf),L 49-62,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
19,19,21,2023-01-27,Colorado,,UCLA,REG (Conf),W 73-70 (OT),,13,1,2,.500,0,0,1,2,.500,.500,0,2,.000,1,0,1,0,0,0,0,1,2,0.5,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
20,20,22,2023-01-29,Colorado,,Southern California,REG (Conf),L 54-71,,16,2,3,.667,0,0,2,3,.667,.667,0,1,.000,1,5,6,0,1,0,0,1,4,5.1,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
21,21,24,2023-02-05,Colorado,@,Oregon State,REG (Conf),W 67-48,,4,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
22,22,26,2023-02-12,Colorado,,Washington,REG (Conf),W 65-43,,9,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,4,4.1,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
23,23,27,2023-02-17,Colorado,@,Arizona State,REG (Conf),W 70-62,,5,1,3,.333,0,0,1,3,.333,.333,1,1,1.000,1,2,3,0,0,1,0,1,3,2.9,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
24,24,28,2023-02-19,Colorado,@,Arizona,REG (Conf),L 42-61,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
25,25,29,2023-02-23,Colorado,,Stanford,REG (Conf),L 62-73 (2OT),,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
26,26,30,2023-02-25,Colorado,,California,REG (Conf),W 95-69,,4,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,1,0,1,0,1,4,4.4,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
27,27,33,2023-03-18,Colorado,N,Middle Tennessee,ROUND-64,W 82-60,,19,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,3,1,4,0,0,1,1,3,8,6.6,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
28,28,34,2023-03-20,Colorado,@,Duke,ROUND-32,W 61-53 (OT),,16,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
29,29,35,2023-03-24,Colorado,N,Iowa,ROUND-16,L 77-87,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brianna McLeod,https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,colorado,2022-23
