ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,57,12,2025-01-04,Sacred Heart,@,Canisius,REG (Conf),W 70-63,,11,1,5,.200,0,0,1,5,.200,.200,0,0,,5,1,6,1,0,1,2,3,2,0.9,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
12,58,13,2025-01-09,Sacred Heart,@,Merrimack,REG (Conf),L 53-64,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
13,59,17,2025-01-23,Sacred Heart,,Canisius,REG (Conf),L 53-67,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
14,60,18,2025-01-25,Sacred Heart,,Niagara,REG (Conf),W 86-43,,13,6,6,1.000,0,0,6,6,1.000,1.000,0,0,,1,1,2,0,0,1,0,2,12,11.1,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
15,61,19,2025-02-01,Sacred Heart,@,Manhattan,REG (Conf),L 58-64 (OT),,12,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,1,2,0,0,0,2,2,0,-3.3,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
16,62,20,2025-02-06,Sacred Heart,@,Rider,REG (Conf),L 57-72,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
17,63,21,2025-02-08,Sacred Heart,,Fairfield,REG (Conf),L 76-82,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
18,64,22,2025-02-13,Sacred Heart,@,Quinnipiac,REG (Conf),L 47-71,,9,0,0,,0,0,0,0,,,0,0,,2,0,2,0,0,0,2,5,0,-2.6,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
19,65,23,2025-02-15,Sacred Heart,@,Siena,REG (Conf),L 51-66,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,3,0,-0.6,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
20,66,24,2025-02-20,Sacred Heart,,Merrimack,REG (Conf),W 74-48,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,2,2,1.6,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
21,67,25,2025-02-22,Sacred Heart,,Saint Peter's,REG (Conf),L 44-54,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,2,0,-0.1,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
22,68,26,2025-02-27,Sacred Heart,@,Marist,REG (Conf),L 61-68,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
23,69,27,2025-03-01,Sacred Heart,@,Fairfield,REG (Conf),L 58-69,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
24,70,28,2025-03-06,Sacred Heart,,Manhattan,REG (Conf),W 61-50,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
25,71,29,2025-03-08,Sacred Heart,,Iona,REG (Conf),W 69-57,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,2,2,2,0,-1.4,Ciara Brannon,https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,sacred-heart,2024-25
