ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,79,20,2025-01-13,Coppin State,@,Howard,REG (Conf),L 71-76,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
12,80,21,2025-01-25,Coppin State,@,Morgan State,REG (Conf),W 61-56,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
13,81,22,2025-02-01,Coppin State,,Delaware State,REG (Conf),W 90-57,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-1.5,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
14,82,24,2025-02-15,Coppin State,@,North Carolina Central,REG (Conf),W 63-53,,5,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
15,83,25,2025-02-17,Coppin State,@,South Carolina State,REG (Conf),W 57-45,,5,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
16,84,26,2025-02-22,Coppin State,,Norfolk State,REG (Conf),L 54-76,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
17,85,28,2025-03-01,Coppin State,@,Delaware State,REG (Conf),W 73-59,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
18,86,30,2025-03-06,Coppin State,,Morgan State,REG (Conf),L 54-59,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
19,87,32,2025-03-14,Coppin State,N,Norfolk State,CTOURN,L 33-72,,4,0,0,,0,0,0,0,,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
20,88,34,2025-03-25,Coppin State,@,Cleveland State,WNIT,L 70-72 (OT),,4,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Khya Jenkins,https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,coppin-state,2024-25
