ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,16,16,2023-01-07,James Madison,@,Southern Mississippi,REG (Conf),W 63-54,*,31,7,7,1.000,0,0,7,7,1.000,1.000,4,5,.800,1,2,3,0,1,0,6,1,18,11.4,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
17,17,17,2023-01-12,James Madison,,Appalachian State,REG (Conf),W 73-64,*,32,5,7,.714,0,0,5,7,.714,.714,4,4,1.000,4,4,8,0,2,4,3,2,14,16.1,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
18,18,18,2023-01-14,James Madison,,Georgia State,REG (Conf),W 62-57,*,23,4,6,.667,0,0,4,6,.667,.667,1,2,.500,0,5,5,0,0,1,3,2,9,4.4,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
19,19,19,2023-01-19,James Madison,,Georgia Southern,REG (Conf),L 65-69,*,25,2,6,.333,0,0,2,6,.333,.333,1,2,.500,3,3,6,1,1,0,5,5,5,-1.1,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
20,20,20,2023-01-21,James Madison,,Troy,REG (Conf),W 80-79,*,27,4,6,.667,0,0,4,6,.667,.667,2,2,1.000,0,3,3,0,2,0,4,2,10,5.5,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
21,21,21,2023-01-26,James Madison,@,Coastal Carolina,REG (Conf),L 64-79,*,18,4,8,.500,0,0,4,8,.500,.500,2,4,.500,2,2,4,0,1,0,0,2,10,7.4,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
22,22,22,2023-01-28,James Madison,@,Georgia State,REG (Conf),L 64-72,*,21,5,9,.556,0,0,5,9,.556,.556,3,6,.500,2,3,5,0,0,0,2,1,13,7.4,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
23,23,23,2023-02-02,James Madison,@,South Alabama,REG (Conf),W 72-54,*,26,7,8,.875,0,0,7,8,.875,.875,2,3,.667,1,4,5,0,0,0,0,1,16,14.3,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
24,24,24,2023-02-04,James Madison,@,Georgia Southern,REG (Conf),L 61-72,*,13,3,6,.500,0,0,3,6,.500,.500,0,1,.000,3,4,7,0,0,0,2,4,6,2.3,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
25,25,25,2023-02-09,James Madison,,Louisiana,REG (Conf),W 65-59,*,17,2,6,.333,0,0,2,6,.333,.333,0,0,,3,2,5,1,1,0,3,4,4,0.4,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
26,26,26,2023-02-11,James Madison,,Arkansas State,REG (Conf),W 70-57,*,33,8,14,.571,0,0,8,14,.571,.571,1,1,1.000,4,4,8,0,1,1,2,1,17,13.7,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
27,27,27,2023-02-16,James Madison,@,Texas State,REG (Conf),W 58-54,*,32,7,9,.778,0,0,7,9,.778,.778,1,2,.500,3,11,14,0,1,0,4,3,15,12.3,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
28,28,28,2023-02-18,James Madison,@,Old Dominion,REG (Conf),W 73-68 (OT),*,25,5,9,.556,0,0,5,9,.556,.556,0,0,,3,3,6,0,0,0,1,5,10,5.7,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
29,29,29,2023-02-22,James Madison,@,Appalachian State,REG (Conf),W 78-62,*,28,3,8,.375,0,0,3,8,.375,.375,3,7,.429,3,6,9,0,0,1,1,4,9,5.0,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
30,30,30,2023-02-24,James Madison,,Marshall,REG (Conf),L 58-71,*,19,1,6,.167,0,0,1,6,.167,.167,3,4,.750,2,1,3,0,1,0,3,2,5,-0.3,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
31,31,31,2023-03-03,James Madison,N,Marshall,CTOURN,W 62-43,*,27,5,9,.556,0,0,5,9,.556,.556,1,2,.500,2,3,5,1,2,0,1,3,11,9.1,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
32,32,32,2023-03-05,James Madison,N,Old Dominion,CTOURN,W 70-64,*,35,8,12,.667,0,0,8,12,.667,.667,4,5,.800,3,3,6,1,0,0,2,4,20,14.5,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
33,33,33,2023-03-06,James Madison,N,Texas State,CTOURN,W 81-51,*,27,2,10,.200,0,0,2,10,.200,.200,5,6,.833,7,3,10,0,1,0,3,2,9,5.4,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
34,34,34,2023-03-18,James Madison,@,Ohio State,ROUND-64,L 66-80,*,14,1,2,.500,0,0,1,2,.500,.500,2,3,.667,1,2,3,0,0,0,3,5,4,-1.1,Kseniia Kozlova,https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,james-madison,2022-23
