ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,78,11,2024-12-29,Texas State,@,Marshall,REG (Conf),W 60-49,,12,1,5,.200,0,0,1,5,.200,.200,5,5,1.000,4,3,7,1,1,0,1,1,7,7.9,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
12,79,12,2025-01-02,Texas State,,Georgia State,REG (Conf),L 51-59,,15,3,6,.500,0,0,3,6,.500,.500,1,3,.333,1,1,2,0,1,1,3,2,7,2.1,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
13,80,13,2025-01-04,Texas State,,James Madison,REG (Conf),L 60-81,,28,6,13,.462,0,0,6,13,.462,.462,0,0,,3,5,8,0,1,0,3,0,12,6.9,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
14,81,14,2025-01-08,Texas State,,Arkansas State,REG (Conf),L 50-66,,15,1,5,.200,0,0,1,5,.200,.200,0,0,,1,2,3,0,0,0,0,0,2,0.2,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
15,82,16,2025-01-15,Texas State,@,Georgia Southern,REG (Conf),L 62-69,,22,1,4,.250,0,0,1,4,.250,.250,0,0,,2,2,4,0,1,4,0,2,2,4.6,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
16,83,17,2025-01-18,Texas State,@,Old Dominion,REG (Conf),W 65-60,,20,1,4,.250,0,0,1,4,.250,.250,0,0,,0,4,4,4,0,0,0,2,2,2.8,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
17,84,18,2025-01-23,Texas State,,Troy,REG (Conf),L 58-105,,25,4,10,.400,0,0,4,10,.400,.400,2,2,1.000,6,4,10,1,0,0,3,3,10,6.5,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
18,85,19,2025-01-25,Texas State,,Louisiana–Monroe,REG (Conf),L 66-74,,23,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,2,3,1,0,1,2,3,3,0.4,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
19,86,20,2025-01-30,Texas State,@,Southern Mississippi,REG (Conf),L 46-52,,20,2,6,.333,0,0,2,6,.333,.333,1,2,.500,0,2,2,1,0,0,0,2,5,1.7,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
20,87,21,2025-02-01,Texas State,@,Louisiana–Monroe,REG (Conf),W 67-64,,15,7,11,.636,0,0,7,11,.636,.636,0,0,,2,1,3,0,0,0,1,2,14,9.0,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
21,88,22,2025-02-05,Texas State,,Coastal Carolina,REG (Conf),L 60-68,,20,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,2,0,1,4,2,2,-1.4,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
22,89,23,2025-02-08,Texas State,,Western Michigan,REG (Non-Conf),L 50-59,,17,2,5,.400,0,0,2,5,.400,.400,4,5,.800,3,1,4,1,1,0,1,4,8,6.4,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
23,90,27,2025-02-22,Texas State,,Southern Mississippi,REG (Conf),W 62-57,,19,1,3,.333,0,0,1,3,.333,.333,0,0,,1,3,4,1,0,1,1,3,2,1.1,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
24,91,28,2025-02-26,Texas State,@,Troy,REG (Conf),L 66-86,,17,3,7,.429,0,0,3,7,.429,.429,0,0,,1,2,3,0,1,0,0,2,6,3.8,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
25,92,29,2025-02-28,Texas State,@,South Alabama,REG (Conf),W 63-56,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
26,93,30,2025-03-05,Texas State,N,Marshall,CTOURN,L 62-68,,12,3,6,.500,0,0,3,6,.500,.500,1,1,1.000,0,2,2,0,0,0,0,2,7,3.8,Morgan Hill,https://www.sports-reference.com/cbb/players/morgan-hill-3.html,texas-state,2024-25
