ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,13,14,2024-01-06,West Virginia,,Texas,REG (Conf),L 49-70,,9,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
12,14,15,2024-01-10,West Virginia,@,Iowa State,REG (Conf),L 64-74,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,1,0,1,0,3,2,0.8,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
13,15,16,2024-01-13,West Virginia,@,UCF,REG (Conf),W 76-59,,16,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,2,3,2,-0.2,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
14,16,17,2024-01-17,West Virginia,,Houston,REG (Conf),W 80-39,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
15,17,18,2024-01-20,West Virginia,@,Cincinnati,REG (Conf),W 72-43,,8,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,2,0,2,0,0,0,2,3,3,0.5,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
16,18,19,2024-01-27,West Virginia,,Iowa State,REG (Conf),W 84-78,,12,1,2,.500,0,0,1,2,.500,.500,3,4,.750,2,2,4,1,0,0,0,1,5,5.9,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
17,19,20,2024-01-30,West Virginia,,UCF,REG (Conf),W 84-43,,11,2,5,.400,0,0,2,5,.400,.400,3,3,1.000,2,2,4,1,1,2,0,1,7,9.0,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
18,20,21,2024-02-03,West Virginia,@,Brigham Young,REG (Conf),W 76-69,,14,0,2,.000,0,0,0,2,.000,.000,0,0,,3,0,3,1,0,1,1,5,0,-0.9,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
19,21,22,2024-02-06,West Virginia,,Texas Tech,REG (Conf),W 82-59,,9,1,1,1.000,0,0,1,1,1.000,1.000,2,3,.667,0,1,1,1,0,2,1,2,4,3.9,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
20,22,23,2024-02-10,West Virginia,@,Baylor,REG (Conf),L 58-65,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,1,1,0,2,2,2,1.6,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
21,23,24,2024-02-13,West Virginia,@,TCU,REG (Conf),W 77-52,,17,2,4,.500,0,0,2,4,.500,.500,0,0,,1,3,4,0,1,2,1,1,4,4.6,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
22,24,25,2024-02-17,West Virginia,,Oklahoma,REG (Conf),W 70-66,,14,3,5,.600,0,0,3,5,.600,.600,0,0,,0,1,1,0,1,1,0,4,6,4.1,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
23,25,26,2024-02-21,West Virginia,@,Kansas State,REG (Conf),L 64-73 (OT),,14,2,4,.500,0,0,2,4,.500,.500,0,0,,0,0,0,0,0,0,1,5,4,-1.0,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
24,26,27,2024-02-24,West Virginia,,Baylor,REG (Conf),L 65-66,,8,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
25,27,28,2024-02-27,West Virginia,@,Oklahoma State,REG (Conf),L 61-68,,22,2,3,.667,0,0,2,3,.667,.667,0,0,,0,4,4,1,0,0,0,3,4,3.4,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
26,28,29,2024-03-02,West Virginia,,TCU,REG (Conf),W 57-49,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,1,2,2,0.9,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
27,29,32,2024-03-23,West Virginia,N,Princeton,ROUND-64,W 63-53,,14,0,0,,0,0,0,0,,,1,2,.500,0,3,3,0,0,0,1,2,1,-0.3,Danelle Arigbabu,https://www.sports-reference.com/cbb/players/danelle-arigbabu-1.html,west-virginia,2023-24
