ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,63,14,2023-01-07,Florida A&M,@,Southern,REG (Conf),L 49-55,,1,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
12,64,15,2023-01-09,Florida A&M,@,Grambling State,REG (Conf),L 68-71 (OT),,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
13,65,16,2023-01-14,Florida A&M,,Arkansas–Pine Bluff,REG (Conf),L 68-71,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,3,2,0.2,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
14,66,17,2023-01-16,Florida A&M,,Mississippi Valley State,REG (Conf),W 69-53,,17,2,2,1.000,0,0,2,2,1.000,1.000,3,4,.750,2,4,6,1,1,0,0,2,7,9.5,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
15,67,18,2023-01-21,Florida A&M,@,Alcorn State,REG (Conf),L 60-72,,11,3,4,.750,0,0,3,4,.750,.750,0,2,.000,1,2,3,0,0,1,0,3,6,4.4,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
16,68,20,2023-01-28,Florida A&M,,Alabama A&M,REG (Conf),W 69-67 (OT),,17,0,4,.000,0,0,0,4,.000,.000,2,2,1.000,1,4,5,1,1,0,0,3,2,1.6,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
17,69,21,2023-01-30,Florida A&M,,Alabama State,REG (Conf),L 68-77,,15,0,1,.000,0,0,0,1,.000,.000,0,2,.000,4,3,7,1,0,1,1,4,0,1.0,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
18,70,22,2023-02-04,Florida A&M,@,Texas Southern,REG (Conf),W 66-55,,10,4,5,.800,0,0,4,5,.800,.800,1,4,.250,1,5,6,2,0,0,0,0,9,9.5,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
19,71,23,2023-02-06,Florida A&M,@,Prairie View A&M,REG (Conf),L 49-51,,23,1,4,.250,0,0,1,4,.250,.250,0,2,.000,3,6,9,1,0,0,5,3,2,-2.8,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
20,72,24,2023-02-11,Florida A&M,,Jackson State,REG (Conf),L 53-68,,21,2,5,.400,0,0,2,5,.400,.400,0,0,,1,5,6,1,0,0,2,1,4,1.8,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
21,73,25,2023-02-13,Florida A&M,,Alcorn State,REG (Conf),L 67-73,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,2,0,0,1,3,0,-0.2,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
22,74,26,2023-02-18,Florida A&M,@,Alabama State,REG (Conf),L 54-65,,15,1,4,.250,0,0,1,4,.250,.250,0,0,,1,0,1,2,2,0,3,2,2,-0.1,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
23,75,27,2023-02-20,Florida A&M,@,Alabama A&M,REG (Conf),L 65-77,,20,3,7,.429,0,0,3,7,.429,.429,0,0,,4,8,12,2,0,0,1,2,6,7.1,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
24,76,28,2023-02-25,Florida A&M,,Grambling State,REG (Conf),L 46-61,*,15,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,2,4,2,-0.6,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
25,77,29,2023-02-27,Florida A&M,,Southern,REG (Conf),W 57-50,,18,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,5,6,1,0,2,3,0,3,2.2,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
26,78,30,2023-03-04,Florida A&M,@,Bethune-Cookman,REG (Conf),L 69-80,,16,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Staysha Allen,https://www.sports-reference.com/cbb/players/staysha-allen-1.html,florida-am,2022-23
