ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,64,15,2023-01-08,Notre Dame,@,North Carolina,REG (Conf),L 50-60,*,18,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
15,65,16,2023-01-12,Notre Dame,,Wake Forest,REG (Conf),W 86-47,*,15,2,3,.667,0,0,2,3,.667,.667,0,2,.000,1,2,3,0,0,0,1,1,4,1.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
16,66,17,2023-01-15,Notre Dame,@,Syracuse,REG (Conf),W 72-56,*,11,2,5,.400,0,0,2,5,.400,.400,0,0,,0,3,3,0,0,0,1,2,4,0.4,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
17,67,18,2023-01-19,Notre Dame,@,Clemson,REG (Conf),W 57-54,*,10,3,3,1.000,0,0,3,3,1.000,1.000,2,2,1.000,0,3,3,0,0,0,1,3,8,5.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
18,68,19,2023-01-22,Notre Dame,,Virginia,REG (Conf),W 76-54,*,24,3,4,.750,0,0,3,4,.750,.750,2,4,.500,1,1,2,0,0,0,2,2,8,3.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
19,69,20,2023-01-26,Notre Dame,,Florida State,REG (Conf),W 70-47,*,26,2,6,.333,0,0,2,6,.333,.333,0,0,,1,5,6,3,0,1,2,2,4,2.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
20,70,21,2023-01-29,Notre Dame,@,NC State,REG (Conf),L 65-69,*,32,1,2,.500,0,0,1,2,.500,.500,0,0,,1,3,4,1,1,1,0,3,2,3.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
21,71,22,2023-02-02,Notre Dame,@,Boston College,REG (Conf),W 72-59,*,26,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,3,6,0,0,3,5,1,4,3.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
22,72,23,2023-02-05,Notre Dame,,Duke,REG (Conf),L 52-57,*,23,0,0,,0,0,0,0,,,2,4,.500,1,4,5,0,1,0,2,4,2,0.5,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
23,73,24,2023-02-09,Notre Dame,,Pittsburgh,REG (Conf),W 69-63,*,25,2,3,.667,0,0,2,3,.667,.667,1,7,.143,3,4,7,0,0,1,1,4,5,2.7,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
24,74,25,2023-02-12,Notre Dame,,Syracuse,REG (Conf),W 73-64,*,32,5,8,.625,0,0,5,8,.625,.625,5,7,.714,2,5,7,1,1,1,2,1,15,13.5,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
25,75,26,2023-02-16,Notre Dame,,Louisville,REG (Conf),W 78-76 (OT),*,39,8,8,1.000,0,0,8,8,1.000,1.000,4,7,.571,3,2,5,4,0,0,1,2,20,20.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
26,76,27,2023-02-19,Notre Dame,@,Pittsburgh,REG (Conf),W 83-43,*,26,2,6,.333,0,0,2,6,.333,.333,2,3,.667,3,2,5,0,1,1,3,3,6,2.4,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
27,77,28,2023-02-23,Notre Dame,,Georgia Tech,REG (Conf),W 76-53,*,28,5,9,.556,0,0,5,9,.556,.556,2,3,.667,4,6,10,0,0,1,0,3,12,11.4,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
28,78,29,2023-02-26,Notre Dame,@,Louisville,REG (Conf),W 68-65,*,23,1,3,.333,0,0,1,3,.333,.333,1,2,.500,3,3,6,0,1,1,2,4,3,2.0,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
29,79,30,2023-03-03,Notre Dame,N,NC State,CTOURN,W 66-60,*,27,2,3,.667,0,0,2,3,.667,.667,1,2,.500,0,1,1,1,1,1,2,5,5,2.0,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
30,80,31,2023-03-04,Notre Dame,N,Louisville,CTOURN,L 38-64,*,27,2,4,.500,0,0,2,4,.500,.500,1,4,.250,2,1,3,0,1,0,0,1,5,4.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
31,81,32,2023-03-17,Notre Dame,,Southern Utah,ROUND-64,W 82-56,*,17,6,6,1.000,0,0,6,6,1.000,1.000,0,0,,2,5,7,1,1,0,0,5,12,12.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
32,82,33,2023-03-19,Notre Dame,,Mississippi State,ROUND-32,W 53-48,*,27,2,5,.400,0,0,2,5,.400,.400,0,0,,0,2,2,0,0,0,2,3,4,-1.3,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
33,83,34,2023-03-25,Notre Dame,N,Maryland,ROUND-16,L 59-76,*,27,4,6,.667,0,0,4,6,.667,.667,0,0,,1,2,3,3,1,0,3,4,8,5.2,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2022-23
