ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,53,11,2023-12-09,Yale,,Providence,REG (Non-Conf),L 58-63,*,32,0,6,.000,0,0,0,6,.000,.000,2,4,.500,5,3,8,0,0,2,2,3,2,-0.4,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
12,54,12,2023-12-21,Yale,,St. John's (NY),REG (Non-Conf),L 56-75,*,12,5,8,.625,0,0,5,8,.625,.625,1,1,1.000,1,1,2,0,0,0,3,5,11,3.4,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
13,55,13,2023-12-30,Yale,,Quinnipiac,REG (Non-Conf),W 72-48,*,17,3,6,.500,0,0,3,6,.500,.500,1,2,.500,2,2,4,0,1,1,0,5,7,5.3,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
14,56,14,2024-01-06,Yale,@,Harvard,REG (Conf),L 54-73,*,36,7,13,.538,0,0,7,13,.538,.538,4,4,1.000,3,3,6,0,1,0,0,1,18,15.3,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
15,57,15,2024-01-13,Yale,,Brown,REG (Conf),L 71-76,*,21,3,10,.300,0,0,3,10,.300,.300,2,4,.500,2,4,6,1,0,1,3,5,8,0.4,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
16,58,16,2024-01-15,Yale,@,Columbia,REG (Conf),L 52-88,*,25,2,7,.286,0,0,2,7,.286,.286,0,2,.000,4,5,9,0,0,1,3,5,4,-0.9,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
17,59,17,2024-01-20,Yale,,Dartmouth,REG (Conf),W 48-46,*,24,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,2,3,5,0,0,0,0,4,10,6.0,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
18,60,18,2024-01-27,Yale,,Harvard,REG (Conf),L 52-61,*,32,5,10,.500,0,0,5,10,.500,.500,4,4,1.000,2,4,6,0,1,1,2,2,14,10.5,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
19,61,19,2024-02-02,Yale,@,Princeton,REG (Conf),L 59-79,*,20,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,2,2,1,0,0,2,4,1,-3.1,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
20,62,20,2024-02-03,Yale,@,Pennsylvania,REG (Conf),W 74-68 (OT),*,17,2,5,.400,0,0,2,5,.400,.400,0,0,,0,2,2,1,0,0,2,3,4,-0.6,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
21,63,21,2024-02-10,Yale,@,Cornell,REG (Conf),W 66-59,*,10,1,4,.250,0,0,1,4,.250,.250,0,0,,0,0,0,0,2,0,1,5,2,-1.4,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
22,64,22,2024-02-16,Yale,,Pennsylvania,REG (Conf),L 52-66,*,18,6,12,.500,0,0,6,12,.500,.500,1,2,.500,3,1,4,0,0,0,2,1,13,6.6,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
23,65,23,2024-02-17,Yale,,Princeton,REG (Conf),L 25-70,,18,1,4,.250,0,0,1,4,.250,.250,0,0,,0,3,3,0,0,0,3,0,2,-2.5,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
24,66,24,2024-02-24,Yale,@,Dartmouth,REG (Conf),W 78-42,,8,2,5,.400,0,0,2,5,.400,.400,0,0,,1,1,2,0,1,2,1,3,4,2.5,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
25,67,25,2024-03-01,Yale,,Cornell,REG (Conf),W 79-72,,10,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,1,1,1,0,1,0,1,1,0.5,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
26,68,26,2024-03-02,Yale,,Columbia,REG (Conf),L 50-76,,23,2,7,.286,0,0,2,7,.286,.286,0,0,,1,2,3,1,0,0,2,2,4,-0.9,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
27,69,27,2024-03-09,Yale,@,Brown,REG (Conf),L 57-76,,19,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,0,3,3,0,0,1,2,1,6,1.8,Grace Thybulle,https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,yale,2023-24
