ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,99,22,2024-02-11,Towson,,Hofstra,REG (Conf),L 44-58,,6,0,4,.000,0,0,0,4,.000,.000,2,2,1.000,5,0,5,0,0,0,1,1,2,1.3,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
14,100,23,2024-02-16,Towson,,Drexel,REG (Conf),W 51-48 (OT),,19,1,2,.500,0,0,1,2,.500,.500,1,2,.500,3,4,7,0,1,1,2,2,3,3.8,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
15,101,24,2024-02-23,Towson,@,Hampton,REG (Conf),W 78-65,,10,0,0,,0,0,0,0,,,3,4,.750,0,2,2,0,0,1,2,4,3,0.3,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
16,102,25,2024-02-25,Towson,,Delaware,REG (Conf),W 70-57,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
17,103,26,2024-03-01,Towson,@,College of Charleston,REG (Conf),W 67-55,,9,3,3,1.000,0,0,3,3,1.000,1.000,0,1,.000,1,1,2,0,0,1,1,0,6,5.4,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
18,104,27,2024-03-03,Towson,@,UNC Wilmington,REG (Conf),W 78-56,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
19,105,28,2024-03-07,Towson,,Monmouth,REG (Conf),L 64-70,*,16,1,5,.200,0,0,1,5,.200,.200,0,2,.000,2,3,5,0,1,0,1,1,2,0.0,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
20,106,30,2024-03-14,Towson,N,Northeastern,CTOURN,W 78-69,,10,0,0,,0,0,0,0,,,0,0,,0,2,2,0,1,0,1,1,0,0.2,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
21,107,31,2024-03-15,Towson,N,College of Charleston,CTOURN,W 69-60,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,1,0,0,2,2.7,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
22,108,32,2024-03-16,Towson,N,Drexel,CTOURN,L 68-69,,7,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,1,1,2,0,0,0,0,1,5,4.3,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
