ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,72,20,2024-02-02,Cal State Fullerton,@,Hawaii,REG (Conf),L 61-66,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
21,73,21,2024-02-08,Cal State Fullerton,,UC Davis,REG (Conf),L 48-61,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
22,74,22,2024-02-10,Cal State Fullerton,,Cal State Bakersfield,REG (Conf),L 61-69,,17,2,8,.250,0,0,2,8,.250,.250,2,4,.500,4,2,6,1,0,2,0,1,6,5.5,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
23,75,23,2024-02-15,Cal State Fullerton,@,UC Riverside,REG (Conf),L 56-67,,20,6,9,.667,0,0,6,9,.667,.667,0,2,.000,1,4,5,1,0,2,2,4,12,7.7,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
24,76,24,2024-02-17,Cal State Fullerton,,UC San Diego,REG (Conf),W 60-46,,17,3,4,.750,0,0,3,4,.750,.750,0,0,,0,2,2,1,0,0,2,2,6,2.9,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
25,77,25,2024-02-22,Cal State Fullerton,@,Cal Poly,REG (Conf),L 47-58,,14,1,5,.200,0,0,1,5,.200,.200,0,0,,2,1,3,0,0,1,1,2,2,-0.5,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
26,78,26,2024-02-24,Cal State Fullerton,@,Cal State Northridge,REG (Conf),W 75-57,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,2,1,3,0,0,0,0,2,4,3.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
27,79,27,2024-02-29,Cal State Fullerton,,Long Beach State,REG (Conf),L 59-74,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
28,80,28,2024-03-02,Cal State Fullerton,@,UC Santa Barbara,REG (Conf),W 78-65,*,24,5,5,1.000,0,0,5,5,1.000,1.000,3,6,.500,0,3,3,2,1,2,1,3,13,12.8,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
29,81,29,2024-03-07,Cal State Fullerton,,UC Riverside,REG (Conf),L 50-65,,21,3,6,.500,0,0,3,6,.500,.500,0,0,,5,4,9,0,0,0,2,2,6,4.9,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
30,82,30,2024-03-09,Cal State Fullerton,@,UC Irvine,REG (Conf),L 53-69,,18,3,8,.375,0,0,3,8,.375,.375,0,0,,0,4,4,0,0,1,0,1,6,3.1,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
31,83,31,2024-03-13,Cal State Fullerton,N,UC Davis,CTOURN,L 56-81,*,25,2,6,.333,0,0,2,6,.333,.333,0,0,,5,2,7,2,0,1,2,1,4,4.4,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2023-24
