ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,41,11,2023-12-18,UNC Asheville,,North Carolina Central,REG (Non-Conf),L 63-65,*,14,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,2,1,0,-2.8,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
12,42,12,2023-12-21,UNC Asheville,,UNC Greensboro,REG (Non-Conf),W 72-71,*,19,1,3,.333,0,0,1,3,.333,.333,1,2,.500,0,1,1,0,0,0,1,1,3,-0.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
13,43,13,2023-12-29,UNC Asheville,,Brevard,REG (Non-Conf),W 72-34,*,19,0,4,.000,0,0,0,4,.000,.000,3,4,.750,3,1,4,0,0,0,0,0,3,2.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
14,44,14,2024-01-03,UNC Asheville,@,USC Upstate,REG (Conf),L 44-71,*,12,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,0,0,2,0,0,0,2.4,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
15,45,15,2024-01-06,UNC Asheville,,Presbyterian,REG (Conf),L 46-55,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
16,46,16,2024-01-10,UNC Asheville,,High Point,REG (Conf),L 50-64,,12,0,0,,0,0,0,0,,,2,2,1.000,3,0,3,0,0,0,0,0,2,4.1,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
17,47,17,2024-01-13,UNC Asheville,@,Longwood,REG (Conf),W 69-61,*,14,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,1,2,4,2,-2.6,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
18,48,18,2024-01-17,UNC Asheville,,Winthrop,REG (Conf),L 64-70 (OT),*,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
19,49,19,2024-01-24,UNC Asheville,@,Radford,REG (Conf),L 46-59,,16,0,2,.000,0,0,0,2,.000,.000,0,0,,4,2,6,0,0,0,0,2,0,1.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
20,50,20,2024-01-27,UNC Asheville,@,Charleston Southern,REG (Conf),W 62-59,,16,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,0,0,0,1,1,2,-0.5,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
21,51,21,2024-01-31,UNC Asheville,,Gardner-Webb,REG (Conf),W 72-58,,22,2,4,.500,0,0,2,4,.500,.500,0,1,.000,4,3,7,0,0,0,0,3,4,4.1,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
22,52,22,2024-02-03,UNC Asheville,@,Winthrop,REG (Conf),L 56-65,,17,2,2,1.000,0,0,2,2,1.000,1.000,4,4,1.000,1,2,3,0,0,1,2,2,8,6.6,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
23,53,23,2024-02-07,UNC Asheville,@,High Point,REG (Conf),L 54-62,,12,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,4,3,7,0,0,0,1,1,2,2.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
24,54,24,2024-02-10,UNC Asheville,,USC Upstate,REG (Conf),L 65-71,,24,1,3,.333,0,0,1,3,.333,.333,0,0,,4,2,6,0,0,2,4,3,2,-0.1,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
25,55,25,2024-02-14,UNC Asheville,@,Presbyterian,REG (Conf),L 42-59,,15,0,1,.000,0,0,0,1,.000,.000,0,0,,3,0,3,0,0,0,2,5,0,-2.6,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
26,56,26,2024-02-17,UNC Asheville,,Charleston Southern,REG (Conf),W 68-63 (OT),,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,1,0,1,1,3,2,0.2,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
27,57,27,2024-02-21,UNC Asheville,,Longwood,REG (Conf),L 60-66,,17,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,4,5,0,0,0,1,2,2,1.8,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
28,58,28,2024-02-24,UNC Asheville,@,Gardner-Webb,REG (Conf),L 65-80,,18,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,1,1,4,3.0,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
29,59,29,2024-03-02,UNC Asheville,,Radford,REG (Conf),L 54-55,,16,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,3,4,0,0,0,2,2,2,0.5,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
30,60,30,2024-03-06,UNC Asheville,N,Gardner-Webb,CTOURN,W 75-74,,10,0,0,,0,0,0,0,,,1,2,.500,1,2,3,0,1,0,1,2,1,1.1,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
31,61,31,2024-03-07,UNC Asheville,@,High Point,CTOURN,L 57-70 (OT),,13,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,1,1,1,3,4,3.5,Nycerra Minnis,https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,north-carolina-asheville,2023-24
