ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,68,12,2022-12-29,Radford,,UNC Asheville,REG (Conf),W 69-42,,4,0,0,,0,0,0,0,,,0,2,.000,1,0,1,0,0,0,0,1,0,-0.5,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
13,69,13,2022-12-31,Radford,@,Presbyterian,REG (Conf),L 65-78,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,3,0,-0.5,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
14,70,14,2023-01-04,Radford,@,USC Upstate,REG (Conf),L 49-55,,15,1,3,.333,0,0,1,3,.333,.333,0,0,,1,0,1,0,0,0,2,2,2,-1.8,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
15,71,15,2023-01-07,Radford,,Gardner-Webb,REG (Conf),L 70-74,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
16,72,16,2023-01-11,Radford,,Winthrop,REG (Conf),W 74-45,,10,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,6,4.3,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
17,73,17,2023-01-14,Radford,@,Charleston Southern,REG (Conf),W 60-46,,14,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,1,1,0,1,3,4,3.2,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
18,74,18,2023-01-18,Radford,,Campbell,REG (Conf),W 54-53,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
19,75,20,2023-01-25,Radford,@,Longwood,REG (Conf),L 60-68,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
20,76,21,2023-01-28,Radford,,USC Upstate,REG (Conf),W 59-39,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,0,0,1,2,4,2.2,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
21,77,22,2023-02-01,Radford,,Presbyterian,REG (Conf),W 71-50,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
22,78,23,2023-02-04,Radford,@,Winthrop,REG (Conf),L 48-60,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
23,79,24,2023-02-08,Radford,@,Gardner-Webb,REG (Conf),L 49-70,,8,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,0,3,0,0,0,1,1,4,4.1,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
24,80,25,2023-02-11,Radford,,Charleston Southern,REG (Conf),W 84-52,,20,5,8,.625,0,0,5,8,.625,.625,0,0,,3,2,5,0,0,0,0,0,10,9.1,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
25,81,26,2023-02-15,Radford,@,UNC Asheville,REG (Conf),L 49-52,,17,2,3,.667,0,0,2,3,.667,.667,0,0,,0,0,0,0,0,0,0,2,4,1.9,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
26,82,27,2023-02-18,Radford,,Longwood,REG (Conf),L 63-65,*,14,5,7,.714,0,0,5,7,.714,.714,0,0,,2,2,4,0,1,0,1,0,10,9.1,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
27,83,28,2023-02-22,Radford,,High Point,REG (Conf),W 65-55,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
28,84,29,2023-02-25,Radford,@,Campbell,REG (Conf),W 66-61,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
29,85,30,2023-03-02,Radford,N,Presbyterian,CTOURN,W 69-68,,6,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
30,86,31,2023-03-04,Radford,N,Gardner-Webb,CTOURN,L 81-89 (OT),,20,2,4,.500,0,0,2,4,.500,.500,1,1,1.000,2,0,2,0,0,0,2,5,5,0.4,Jackie Christ,https://www.sports-reference.com/cbb/players/jackie-christ-1.html,radford,2022-23
