ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,13,13,2022-12-28,Texas,,Texas A&M–Commerce,REG (Non-Conf),W 96-53,,26,3,4,.750,0,0,3,4,.750,.750,0,2,.000,6,5,11,1,2,2,2,1,6,11.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
14,14,14,2022-12-31,Texas,,Kansas State,REG (Conf),W 87-41,,25,3,3,1.000,0,0,3,3,1.000,1.000,0,1,.000,2,6,8,0,2,1,1,4,6,8.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
15,15,15,2023-01-04,Texas,@,TCU,REG (Conf),W 81-69,,17,0,0,,0,0,0,0,,,0,2,.000,2,3,5,1,0,1,0,4,0,1.3,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
16,16,16,2023-01-07,Texas,@,Oklahoma State,REG (Conf),L 82-86,,24,4,7,.571,0,0,4,7,.571,.571,2,4,.500,2,2,4,1,0,0,0,2,10,7.8,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
17,17,17,2023-01-10,Texas,,Kansas,REG (Conf),W 72-59,,21,1,3,.333,0,0,1,3,.333,.333,0,1,.000,2,8,10,1,1,1,4,3,2,0.9,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
18,18,18,2023-01-15,Texas,,Iowa State,REG (Conf),W 68-53,,22,3,4,.750,0,0,3,4,.750,.750,0,0,,1,6,7,1,1,0,2,4,6,5.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
19,19,19,2023-01-18,Texas,@,Texas Tech,REG (Conf),L 64-68,,27,3,4,.750,0,0,3,4,.750,.750,0,0,,1,3,4,0,0,0,0,5,6,4.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
20,20,20,2023-01-22,Texas,@,Baylor,REG (Conf),W 68-55,,20,0,4,.000,0,0,0,4,.000,.000,0,2,.000,3,2,5,0,1,1,2,1,0,-1.6,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
21,21,21,2023-01-25,Texas,,Oklahoma,REG (Conf),W 78-58,,14,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,2,2,1,1,0,1,2,1,-0.3,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
22,22,22,2023-01-28,Texas,,Oklahoma State,REG (Conf),W 78-69,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,1,.000,2,1,3,1,0,0,1,0,2,2.7,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
23,23,23,2023-02-01,Texas,@,West Virginia,REG (Conf),W 69-56,,16,0,1,.000,0,0,0,1,.000,.000,3,4,.750,1,1,2,1,2,0,1,1,3,4.2,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
24,24,24,2023-02-04,Texas,@,Kansas,REG (Conf),W 68-65,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
25,25,25,2023-02-08,Texas,,Texas Tech,REG (Conf),W 80-71,,18,2,6,.333,0,0,2,6,.333,.333,2,4,.500,3,0,3,0,2,0,1,4,6,3.3,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
26,26,26,2023-02-11,Texas,,TCU,REG (Conf),W 70-50,,8,0,0,,0,0,0,0,,,0,0,,1,0,1,1,0,0,0,1,0,1.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
27,27,27,2023-02-13,Texas,@,Iowa State,REG (Conf),L 61-66,,30,3,8,.375,0,0,3,8,.375,.375,0,2,.000,6,5,11,0,1,1,2,4,6,4.6,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
28,28,28,2023-02-19,Texas,,West Virginia,REG (Conf),W 74-48,,18,1,4,.250,0,0,1,4,.250,.250,0,0,,1,3,4,1,1,1,0,1,2,3.2,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
29,29,29,2023-02-25,Texas,@,Oklahoma,REG (Conf),W 67-45,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,0,1,4,0,-2.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
30,30,30,2023-02-27,Texas,,Baylor,REG (Conf),L 54-63,,18,0,3,.000,0,0,0,3,.000,.000,0,0,,4,2,6,1,0,0,6,2,0,-4.8,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
31,31,31,2023-03-04,Texas,@,Kansas State,REG (Conf),W 80-52,,11,2,3,.667,0,0,2,3,.667,.667,0,0,,3,1,4,0,1,0,0,1,4,5.7,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
32,32,32,2023-03-10,Texas,N,Kansas State,CTOURN,W 60-42,,25,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,2,3,5,2,1,0,2,4,9,6.8,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
33,33,33,2023-03-11,Texas,N,Oklahoma State,CTOURN,W 64-57,,12,1,1,1.000,0,0,1,1,1.000,1.000,3,3,1.000,1,1,2,0,0,0,1,1,5,4.3,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
34,34,34,2023-03-12,Texas,N,Iowa State,CTOURN,L 51-61,,20,2,3,.667,0,0,2,3,.667,.667,3,5,.600,5,4,9,0,1,0,0,4,7,9.0,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
35,35,35,2023-03-18,Texas,,East Carolina,ROUND-64,W 79-40,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,1,2,3,0,0,0,1,2,2,0.4,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
36,36,36,2023-03-20,Texas,,Louisville,ROUND-32,L 51-73,,15,0,3,.000,0,0,0,3,.000,.000,0,2,.000,1,4,5,0,0,0,1,1,0,-2.4,Amina Muhammad,https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,texas,2022-23
