ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,86,11,2023-12-16,Michigan,,Miami (OH),REG (Non-Conf),W 75-49,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
12,87,12,2023-12-20,Michigan,N,Florida,REG (Non-Conf),L 65-82,,17,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,2,4,6,1,0,1,1,3,5,5.5,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
13,88,13,2023-12-22,Michigan,,Florida A&M,REG (Non-Conf),W 77-35,,14,2,4,.500,0,0,2,4,.500,.500,0,0,,2,3,5,0,0,0,0,0,4,4.3,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
14,89,14,2023-12-30,Michigan,,Ohio State,REG (Conf),W 69-60,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
15,90,15,2024-01-04,Michigan,@,Indiana,REG (Conf),L 59-80,,13,3,5,.600,0,0,3,5,.600,.600,1,2,.500,3,0,3,1,0,0,1,4,7,4.5,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
16,91,16,2024-01-09,Michigan,,Minnesota,REG (Conf),L 66-82,,10,0,4,.000,0,0,0,4,.000,.000,1,2,.500,2,1,3,0,0,0,0,2,1,-1.3,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
17,92,17,2024-01-13,Michigan,,Wisconsin,REG (Conf),W 76-52,*,23,6,15,.400,0,0,6,15,.400,.400,4,4,1.000,8,2,10,1,0,0,1,3,16,12.6,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
18,93,18,2024-01-17,Michigan,@,Nebraska,REG (Conf),L 43-62,*,21,1,3,.333,0,0,1,3,.333,.333,0,0,,3,3,6,1,0,0,1,4,2,1.4,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
19,94,19,2024-01-21,Michigan,@,Rutgers,REG (Conf),W 56-50,*,13,1,4,.250,0,0,1,4,.250,.250,0,0,,0,3,3,0,1,0,1,4,2,-1.1,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
20,95,20,2024-01-24,Michigan,,Maryland,REG (Conf),W 79-77 (OT),*,25,5,10,.500,0,0,5,10,.500,.500,1,1,1.000,5,2,7,0,0,0,2,4,11,6.5,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
21,96,21,2024-01-27,Michigan,@,Michigan State,REG (Conf),L 61-82,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,1,.000,0,1,1,0,0,0,2,1,2,-0.8,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
22,97,22,2024-01-31,Michigan,,Illinois,REG (Conf),L 64-77,,26,6,8,.750,0,0,6,8,.750,.750,0,0,,3,3,6,0,1,0,3,2,12,9.0,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
23,98,23,2024-02-03,Michigan,@,Penn State,REG (Conf),W 80-75,,8,4,5,.800,0,0,4,5,.800,.800,0,0,,1,1,2,0,0,0,1,5,8,4.1,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
24,99,24,2024-02-06,Michigan,,Nebraska,REG (Conf),L 59-65,,25,7,11,.636,0,0,7,11,.636,.636,0,0,,2,3,5,0,0,0,2,4,14,7.8,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
25,100,25,2024-02-10,Michigan,,Rutgers,REG (Conf),W 86-58,*,29,10,14,.714,0,0,10,14,.714,.714,3,3,1.000,0,3,3,3,0,0,2,2,23,17.4,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
26,101,26,2024-02-15,Michigan,@,Iowa,REG (Conf),L 89-106,,18,3,5,.600,0,0,3,5,.600,.600,4,6,.667,0,3,3,2,1,0,1,4,10,7.6,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
27,102,27,2024-02-18,Michigan,,Michigan State,REG (Conf),L 66-70,,20,3,6,.500,0,0,3,6,.500,.500,0,0,,1,3,4,1,0,0,0,1,6,4.9,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
28,103,28,2024-02-24,Michigan,@,Northwestern,REG (Conf),W 74-60,,14,2,5,.400,0,0,2,5,.400,.400,0,0,,1,5,6,1,1,0,3,3,4,1.0,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
29,104,29,2024-02-28,Michigan,@,Ohio State,REG (Conf),L 51-67,,20,4,7,.571,0,0,4,7,.571,.571,0,0,,2,3,5,0,0,0,5,3,8,0.8,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
30,105,30,2024-03-03,Michigan,,Purdue,REG (Conf),W 64-60,*,22,9,13,.692,0,0,9,13,.692,.692,0,0,,1,2,3,0,0,0,2,3,18,10.6,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
31,106,31,2024-03-07,Michigan,N,Minnesota,CTOURN,W 76-57,,16,5,7,.714,0,0,5,7,.714,.714,1,1,1.000,0,3,3,0,0,0,2,4,11,5.4,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
32,107,32,2024-03-08,Michigan,N,Indiana,CTOURN,W 69-56,,24,4,6,.667,0,0,4,6,.667,.667,2,3,.667,0,4,4,0,2,0,1,2,10,8.4,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
33,108,33,2024-03-09,Michigan,N,Iowa,CTOURN,L 68-95,,24,1,7,.143,0,0,1,7,.143,.143,0,0,,0,3,3,0,1,0,0,2,2,-1.4,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
34,109,34,2024-03-23,Michigan,N,Kansas,ROUND-64,L 72-81 (OT),*,31,7,14,.500,0,0,7,14,.500,.500,4,4,1.000,1,3,4,0,1,0,1,5,18,10.6,Cameron Williams,https://www.sports-reference.com/cbb/players/cameron-williams-3.html,michigan,2023-24
