ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,91,11,2022-12-14,Ole Miss,,Jacksonville,REG (Non-Conf),W 66-52,,10,1,2,.500,0,0,1,2,.500,.500,0,1,.000,0,1,1,0,0,1,0,0,2,1.6,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
12,92,12,2022-12-17,Ole Miss,,McNeese State,REG (Non-Conf),W 79-60,,10,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,1,2,3,0,0,0,0,3,5,4.1,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
13,93,13,2022-12-21,Ole Miss,@,Temple,REG (Non-Conf),W 75-55,,16,2,5,.400,0,0,2,5,.400,.400,3,6,.500,3,0,3,1,0,1,1,4,7,4.0,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
14,94,14,2022-12-29,Ole Miss,,Auburn,REG (Conf),W 79-47,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,0,0,0,3,2,1.1,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
15,95,15,2023-01-01,Ole Miss,@,Mississippi State,REG (Conf),W 61-50,,14,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,0,4,2,1,4,3.7,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
16,96,16,2023-01-05,Ole Miss,,Vanderbilt,REG (Conf),W 74-53,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,0,1,2,2,0.2,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
17,97,17,2023-01-08,Ole Miss,@,Texas A&M,REG (Conf),W 57-38,,11,0,2,.000,0,0,0,2,.000,.000,4,6,.667,4,3,7,0,2,1,1,3,4,6.0,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
18,98,18,2023-01-12,Ole Miss,@,Georgia,REG (Conf),W 66-58,,21,1,3,.333,0,0,1,3,.333,.333,1,2,.500,2,1,3,0,0,0,2,1,3,0.2,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
19,99,19,2023-01-15,Ole Miss,,Alabama,REG (Conf),L 58-63,,12,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,1,0,1,2,3,0,-2.3,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
20,100,20,2023-01-22,Ole Miss,@,Auburn,REG (Conf),L 76-77 (OT),,9,0,0,,0,0,0,0,,,2,2,1.000,0,1,1,0,0,1,1,4,2,0.4,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
21,101,21,2023-01-26,Ole Miss,,Mississippi State,REG (Conf),W 78-63,,12,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,0,1,1,0,3,0,0.7,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
22,102,22,2023-01-29,Ole Miss,@,Arkansas,REG (Conf),W 76-73 (OT),,12,1,2,.500,0,0,1,2,.500,.500,0,1,.000,1,1,2,0,1,1,2,1,2,0.9,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
23,103,23,2023-02-02,Ole Miss,@,Tennessee,REG (Conf),L 51-65,,16,1,4,.250,0,0,1,4,.250,.250,0,2,.000,2,4,6,0,1,1,0,2,2,2.3,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
24,104,24,2023-02-05,Ole Miss,,Florida,REG (Conf),W 68-42,,19,1,2,.500,0,0,1,2,.500,.500,1,4,.250,4,7,11,2,1,3,1,2,3,8.4,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
25,105,25,2023-02-13,Ole Miss,,Kentucky,REG (Conf),W 74-52,,10,0,3,.000,0,0,0,3,.000,.000,0,0,,0,1,1,1,0,0,0,3,0,-2.3,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
26,106,26,2023-02-16,Ole Miss,@,Louisiana State,REG (Conf),L 60-69,,27,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,6,9,0,1,5,3,4,4,7.2,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
27,107,27,2023-02-19,Ole Miss,,South Carolina,REG (Conf),L 57-64 (OT),*,29,0,0,,0,0,0,0,,,2,4,.500,3,3,6,0,0,6,1,3,2,6.2,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
28,108,29,2023-02-26,Ole Miss,@,Alabama,REG (Conf),W 57-55,,12,0,5,.000,0,0,0,5,.000,.000,0,0,,5,5,10,0,1,0,1,1,0,1.1,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
29,109,30,2023-03-03,Ole Miss,N,Texas A&M,CTOURN,W 77-60,,22,0,2,.000,0,0,0,2,.000,.000,0,0,,3,4,7,0,1,3,1,4,0,2.4,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
30,110,31,2023-03-04,Ole Miss,N,South Carolina,CTOURN,L 51-80,*,29,1,3,.333,0,0,1,3,.333,.333,0,0,,3,2,5,0,2,5,0,3,2,7.3,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
31,111,32,2023-03-17,Ole Miss,N,Gonzaga,ROUND-64,W 71-48,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,3,2,5,1,1,0,1,2,4,5.3,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
32,112,33,2023-03-19,Ole Miss,@,Stanford,ROUND-32,W 54-49,,17,0,4,.000,0,0,0,4,.000,.000,0,0,,5,3,8,0,0,1,2,4,0,-1.3,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
33,113,34,2023-03-24,Ole Miss,N,Louisville,ROUND-16,L 62-72,,15,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,0,1,0,-0.1,Rita Igbokwe,https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,mississippi,2022-23
