ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,14,19,2024-01-25,Eastern Washington,@,Northern Colorado,REG (Conf),W 68-62,,17,3,4,.750,0,0,3,4,.750,.750,1,3,.333,4,4,8,1,0,2,4,2,7,5.9,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
15,15,20,2024-01-27,Eastern Washington,@,Northern Arizona,REG (Conf),L 81-89 (OT),,23,5,7,.714,0,0,5,7,.714,.714,0,0,,3,2,5,2,1,0,1,0,10,11.2,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
16,16,21,2024-02-01,Eastern Washington,,Montana State,REG (Conf),L 61-62,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,1,2,1.3,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
17,17,22,2024-02-03,Eastern Washington,,Montana,REG (Conf),W 61-56,,3,0,0,,0,0,0,0,,,0,2,.000,0,0,0,0,1,0,0,0,0,0.2,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
18,18,23,2024-02-05,Eastern Washington,,Portland State,REG (Conf),W 63-39,,13,2,4,.500,0,0,2,4,.500,.500,0,2,.000,2,3,5,0,1,0,0,2,4,3.7,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
19,19,24,2024-02-10,Eastern Washington,,Idaho,REG (Conf),W 62-52,,9,2,3,.667,0,0,2,3,.667,.667,0,0,,0,1,1,0,0,0,0,0,4,3.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
20,20,25,2024-02-15,Eastern Washington,@,Idaho State,REG (Conf),W 59-56,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,2,3,5,1,0,0,1,1,2,2.5,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
21,21,26,2024-02-17,Eastern Washington,@,Weber State,REG (Conf),W 74-54,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
22,22,27,2024-02-22,Eastern Washington,,Northern Arizona,REG (Conf),W 67-42,,7,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,0,1,0,1,4,4.6,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
23,23,28,2024-02-24,Eastern Washington,,Northern Colorado,REG (Conf),W 68-63,,24,4,6,.667,0,0,4,6,.667,.667,0,0,,3,3,6,2,1,0,0,1,8,10.4,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
24,24,31,2024-03-04,Eastern Washington,,Sacramento State,REG (Conf),W 72-59,,12,0,0,,0,0,0,0,,,0,0,,0,3,3,0,0,1,1,0,0,0.6,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
25,25,32,2024-03-10,Eastern Washington,N,Weber State,CTOURN,W 71-58,,7,1,2,.500,0,0,1,2,.500,.500,0,2,.000,1,0,1,0,0,1,0,0,2,1.6,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
26,26,33,2024-03-12,Eastern Washington,N,Montana State,CTOURN,W 56-39,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
27,27,34,2024-03-13,Eastern Washington,N,Northern Arizona,CTOURN,W 73-64,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
28,28,35,2024-03-22,Eastern Washington,@,Oregon State,ROUND-64,L 51-73,,11,0,0,,0,0,0,0,,,0,0,,2,1,3,0,0,0,0,2,0,0.9,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
