ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
22,93,24,2025-02-17,Howard,,Maryland Eastern Shore,REG (Conf),W 72-59,*,10,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,1,0,1,3,0,-1.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
23,94,25,2025-02-22,Howard,@,Morgan State,REG (Conf),W 62-53,,9,0,0,,0,0,0,0,,,0,0,,1,2,3,0,1,0,2,2,0,-0.5,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
24,95,26,2025-02-24,Howard,@,Coppin State,REG (Conf),W 70-60,,6,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,0,0,0,0,1.7,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
25,96,27,2025-03-01,Howard,@,North Carolina Central,REG (Conf),W 74-51,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,1,0,0,1,0,1.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
26,97,28,2025-03-03,Howard,@,South Carolina State,REG (Conf),W 89-39,,13,0,0,,0,0,0,0,,,4,4,1.000,0,2,2,1,0,0,1,0,4,4.3,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
27,98,29,2025-03-06,Howard,,Norfolk State,REG (Conf),L 56-68,,8,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,1,1,0,0,1,2,3.3,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
28,99,30,2025-03-12,Howard,N,Delaware State,CTOURN,W 85-49,,15,2,3,.667,0,0,2,3,.667,.667,2,7,.286,3,4,7,0,1,0,1,1,6,5.6,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
29,100,31,2025-03-14,Howard,N,Maryland Eastern Shore,CTOURN,W 67-59,,13,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,4,4,2,1,0,2,2,4,4.5,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
30,101,32,2025-03-15,Howard,N,Norfolk State,CTOURN,L 56-68,,5,0,0,,0,0,0,0,,,0,0,,4,1,5,0,0,0,0,1,0,2.7,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
31,102,33,2025-03-21,Howard,,Siena,WNIT,W 72-62,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
32,103,34,2025-03-24,Howard,@,College of Charleston,WNIT,L 56-76,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2024-25
