ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,81,16,2025-01-11,Georgetown,,Connecticut,REG (Conf),L 55-73,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,1,0,0.3,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
13,82,17,2025-01-14,Georgetown,@,Butler,REG (Conf),L 53-63,,28,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
14,83,18,2025-01-18,Georgetown,@,Providence,REG (Conf),W 60-48,*,33,1,2,.500,0,0,1,2,.500,.500,1,2,.500,3,2,5,0,1,1,2,3,3,2.8,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
15,84,19,2025-01-22,Georgetown,,St. John's (NY),REG (Conf),W 56-54,*,35,0,1,.000,0,0,0,1,.000,.000,0,0,,1,6,7,3,0,0,1,0,0,2.9,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
16,85,20,2025-01-25,Georgetown,@,Marquette,REG (Conf),L 58-75,*,18,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,1,4,2,-0.3,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
17,86,21,2025-01-29,Georgetown,,Creighton,REG (Conf),L 70-84,,12,0,0,,0,0,0,0,,,1,2,.500,0,0,0,2,0,0,1,0,1,1.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
18,87,22,2025-02-05,Georgetown,@,Xavier,REG (Conf),W 63-36,,12,0,0,,0,0,0,0,,,0,0,,1,2,3,0,0,1,2,0,0,0.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
19,88,23,2025-02-09,Georgetown,,DePaul,REG (Conf),L 76-80,,26,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,2,2,4,4,0,0,0,1,4,7.4,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
20,89,24,2025-02-12,Georgetown,,Butler,REG (Conf),L 70-76,*,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
21,90,25,2025-02-15,Georgetown,@,Creighton,REG (Conf),L 48-70,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
22,91,27,2025-02-22,Georgetown,,Marquette,REG (Conf),L 50-55,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
23,92,28,2025-02-26,Georgetown,@,St. John's (NY),REG (Conf),L 49-83,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
24,93,29,2025-03-01,Georgetown,,Providence,REG (Conf),L 62-66,*,9,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
25,94,30,2025-03-07,Georgetown,N,Providence,CTOURN,W 58-56,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,5,0,-2.0,Kaliyah Myricks,https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,georgetown,2024-25
